DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-20 23:00:00,0.6305,0.6305,0.6305,0.6305,0.0
2022-12-21 23:00:00,0.62485,0.62485,0.62485,0.62485,0.0
2022-12-22 23:00:00,0.61985,0.61985,0.61985,0.61985,0.0
2022-12-23 23:00:00,0.62485,0.62485,0.62485,0.62485,0.0
2022-12-27 23:00:00,0.62445,0.62445,0.62445,0.62445,0.0
2022-12-28 23:00:00,0.6266,0.6266,0.6266,0.6266,0.0
2022-12-29 23:00:00,0.6305,0.6305,0.6305,0.6305,0.0
2022-12-30 23:00:00,0.62995,0.62995,0.62995,0.62995,0.0
2023-01-03 23:00:00,0.6213,0.6213,0.6213,0.6213,0.0
2023-01-04 23:00:00,0.62565,0.62565,0.62565,0.62565,0.0
2023-01-05 23:00:00,0.62045,0.62045,0.62045,0.62045,0.0
2023-01-06 23:00:00,0.63095,0.63095,0.63095,0.63095,0.0
2023-01-09 23:00:00,0.63405,0.63405,0.63405,0.63405,0.0
2023-01-10 23:00:00,0.63225,0.63225,0.63225,0.63225,0.0
2023-01-11 23:00:00,0.63285,0.63285,0.63285,0.63285,0.0
2023-01-12 23:00:00,0.63515,0.63515,0.63515,0.63515,0.0
2023-01-13 23:00:00,0.6345,0.6345,0.6345,0.6345,0.0
2023-01-16 23:00:00,0.6345,0.6345,0.6345,0.6345,0.0
2023-01-17 23:00:00,0.6397,0.6397,0.6397,0.6397,0.0
2023-01-18 23:00:00,0.6392,0.6392,0.6392,0.6392,0.0
2023-01-19 23:00:00,0.6363,0.6363,0.6363,0.6363,0.0
2023-01-20 23:00:00,0.64365,0.64365,0.64365,0.64365,0.0
2023-01-23 23:00:00,0.64465,0.64465,0.64465,0.64465,0.0
2023-01-24 23:00:00,0.64725,0.64725,0.64725,0.64725,0.0
2023-01-25 23:00:00,0.64495,0.64495,0.64495,0.64495,0.0
2023-01-26 23:00:00,0.64645,0.64645,0.64645,0.64645,0.0
2023-01-27 23:00:00,0.6464,0.6464,0.6464,0.6464,0.0
2023-01-30 23:00:00,0.6443,0.6443,0.6443,0.6443,0.0
2023-01-31 23:00:00,0.64285,0.64285,0.64285,0.64285,0.0
2023-02-01 23:00:00,0.646,0.646,0.646,0.646,0.0
2023-02-02 23:00:00,0.64505,0.64505,0.64505,0.64505,0.0
2023-02-03 23:00:00,0.6323,0.6323,0.6323,0.6323,0.0
2023-02-10 23:00:00,0.62885,0.62885,0.62885,0.62885,0.0
2023-02-13 23:00:00,0.63375,0.63375,0.63375,0.63375,0.0
2023-02-14 23:00:00,0.63345,0.63345,0.63345,0.63345,0.0
2023-02-15 23:00:00,0.627,0.627,0.627,0.627,0.0
2023-02-16 23:00:00,0.6258,0.6258,0.6258,0.6258,0.0
2023-02-17 23:00:00,0.62425,0.62425,0.62425,0.62425,0.0
2023-02-20 23:00:00,0.62425,0.62425,0.62425,0.62425,0.0
2023-02-21 23:00:00,0.6203,0.6203,0.6203,0.6203,0.0
2023-02-22 23:00:00,0.61965,0.61965,0.61965,0.61965,0.0
2023-02-23 23:00:00,0.6208,0.6208,0.6208,0.6208,0.0
2023-02-24 23:00:00,0.61505,0.61505,0.61505,0.61505,0.0
2023-02-27 23:00:00,0.6148,0.6148,0.6148,0.6148,0.0
2023-02-28 23:00:00,0.61745,0.61745,0.61745,0.61745,0.0
2023-03-01 23:00:00,0.6239,0.6239,0.6239,0.6239,0.0
2023-03-02 23:00:00,0.6207,0.6207,0.6207,0.6207,0.0
2023-03-03 23:00:00,0.6212,0.6212,0.6212,0.6212,0.0
2023-03-06 23:00:00,0.6168,0.6168,0.6168,0.6168,0.0
2023-03-07 23:00:00,0.6102,0.6102,0.6102,0.6102,0.0
2023-03-08 23:00:00,0.60985,0.60985,0.60985,0.60985,0.0
2023-03-09 23:00:00,0.6091,0.6091,0.6091,0.6091,0.0
2023-03-10 23:00:00,0.60945,0.60945,0.60945,0.60945,0.0
2023-03-13 23:00:00,0.61565,0.61565,0.61565,0.61565,0.0
2023-03-14 23:00:00,0.62,0.62,0.62,0.62,0.0
2023-03-15 23:00:00,0.61205,0.61205,0.61205,0.61205,0.0
2023-03-16 23:00:00,0.6115,0.6115,0.6115,0.6115,0.0
2023-03-17 23:00:00,0.61975,0.61975,0.61975,0.61975,0.0
2023-03-20 23:00:00,0.6186,0.6186,0.6186,0.6186,0.0
2023-03-21 23:00:00,0.6134,0.6134,0.6134,0.6134,0.0
2023-03-22 23:00:00,0.62065,0.62065,0.62065,0.62065,0.0
2023-03-23 23:00:00,0.6197,0.6197,0.6197,0.6197,0.0
2023-03-24 23:00:00,0.6142,0.6142,0.6142,0.6142,0.0
2023-03-27 23:00:00,0.615,0.615,0.615,0.615,0.0
2023-03-28 23:00:00,0.62055,0.62055,0.62055,0.62055,0.0
2023-03-29 23:00:00,0.61805,0.61805,0.61805,0.61805,0.0
2023-03-30 23:00:00,0.62225,0.62225,0.62225,0.62225,0.0
2023-03-31 23:00:00,0.6215,0.6215,0.6215,0.6215,0.0
2023-04-03 23:00:00,0.6245,0.6245,0.6245,0.6245,0.0
2023-04-04 23:00:00,0.62515,0.62515,0.62515,0.62515,0.0
2023-04-05 23:00:00,0.6245,0.6245,0.6245,0.6245,0.0
2023-04-06 23:00:00,0.61875,0.61875,0.61875,0.61875,0.0
2023-04-10 23:00:00,0.6164,0.6164,0.6164,0.6164,0.0
2023-04-11 23:00:00,0.61405,0.61405,0.61405,0.61405,0.0
2023-04-12 23:00:00,0.61685,0.61685,0.61685,0.61685,0.0
2023-04-13 23:00:00,0.62555,0.62555,0.62555,0.62555,0.0
2023-04-14 23:00:00,0.6165,0.6165,0.6165,0.6165,0.0
2023-04-17 23:00:00,0.61405,0.61405,0.61405,0.61405,0.0
2023-04-18 23:00:00,0.61675,0.61675,0.61675,0.61675,0.0
2023-04-19 23:00:00,0.61595,0.61595,0.61595,0.61595,0.0
2023-04-20 23:00:00,0.61335,0.61335,0.61335,0.61335,0.0
2023-04-21 23:00:00,0.6097,0.6097,0.6097,0.6097,0.0
2023-04-24 23:00:00,0.6126,0.6126,0.6126,0.6126,0.0
2023-04-25 23:00:00,0.60865,0.60865,0.60865,0.60865,0.0
2023-04-26 23:00:00,0.6077,0.6077,0.6077,0.6077,0.0
2023-04-27 23:00:00,0.611,0.611,0.611,0.611,0.0
2023-04-28 23:00:00,0.6146,0.6146,0.6146,0.6146,0.0
2023-05-01 23:00:00,0.6129,0.6129,0.6129,0.6129,0.0
2023-05-02 23:00:00,0.6156,0.6156,0.6156,0.6156,0.0
2023-05-03 23:00:00,0.6188,0.6188,0.6188,0.6188,0.0
2023-05-04 23:00:00,0.62265,0.62265,0.62265,0.62265,0.0
