DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,148.83,148.83,148.83,148.83,0.0
2022-05-11 23:00:00,148.95,148.95,148.95,148.95,0.0
2022-05-12 23:00:00,149.09,149.09,149.09,149.09,0.0
2022-05-13 23:00:00,149.18,149.18,149.18,149.18,0.0
2022-05-14 23:00:00,149.13,149.13,149.13,149.13,0.0
2022-05-16 23:00:00,149.13,149.13,149.13,149.13,0.0
2022-05-17 23:00:00,149.13,149.13,149.13,149.13,0.0
2022-05-18 23:00:00,149.16,149.16,149.16,149.16,0.0
2022-05-19 23:00:00,149.25,149.25,149.25,149.25,0.0
2022-05-20 23:00:00,149.46,149.46,149.46,149.46,0.0
2022-05-21 23:00:00,149.41,149.41,149.41,149.41,0.0
2022-05-23 23:00:00,149.41,149.41,149.41,149.41,0.0
2022-05-24 23:00:00,149.54,149.54,149.54,149.54,0.0
2022-05-25 23:00:00,149.82,149.82,149.82,149.82,0.0
2022-05-26 23:00:00,149.58,149.58,149.58,149.58,0.0
2022-05-27 23:00:00,149.63,149.63,149.63,149.63,0.0
2022-05-28 23:00:00,149.6,149.6,149.6,149.6,0.0
2022-05-30 23:00:00,149.6,149.6,149.6,149.6,0.0
2022-05-31 23:00:00,149.31,149.31,149.31,149.31,0.0
2022-06-01 23:00:00,149.43,149.43,149.43,149.43,0.0
2022-06-02 23:00:00,149.35,149.35,149.35,149.35,0.0
2022-06-03 23:00:00,149.52,149.52,149.45,149.45,1.0
2022-06-04 23:00:00,149.36,149.36,149.36,149.36,0.0
2022-06-06 23:00:00,149.36,149.36,149.36,149.36,0.0
2022-06-07 23:00:00,149.13,149.15,149.1,149.15,2.0
2022-06-08 23:00:00,149.15,149.15,149.15,149.15,0.0
2022-06-09 23:00:00,149.2,149.2,149.13,149.15,10.0
2022-06-10 23:00:00,149.01,149.09,149.01,149.06,8.0
2022-06-13 23:00:00,148.5,148.77,148.47,148.74,7.0
2022-06-14 23:00:00,147.59,148.25,147.59,147.59,348.0
2022-06-15 23:00:00,145.58,147.71,145.58,147.71,44.0
2022-06-16 23:00:00,147.21,147.32,145.82,145.82,30.0
2022-06-17 23:00:00,147.43,147.66,146.01,146.44,154.0
2022-06-20 23:00:00,147.99,148.2,147.94,148.08,19.0
2022-06-21 23:00:00,147.96,147.97,147.65,147.92,10.0
2022-06-22 23:00:00,147.86,147.91,147.75,147.91,11.0
2022-06-23 23:00:00,148.38,148.38,147.99,148.0,50.0
2022-06-24 23:00:00,148.77,148.8,148.53,148.73,28.0
2022-06-25 23:00:00,148.0,148.0,148.0,148.0,10.0
2022-06-27 23:00:00,148.52,148.77,148.52,148.65,30.0
2022-06-28 23:00:00,148.5,148.5,148.31,148.38,25.0
2022-06-29 23:00:00,148.63,148.63,148.35,148.43,24.0
2022-06-30 23:00:00,148.61,148.69,148.61,148.69,2.0
2022-07-01 23:00:00,148.9,149.0,148.68,148.68,12.0
2022-07-02 23:00:00,149.25,149.25,148.88,148.88,2.0
2022-07-04 23:00:00,148.96,149.28,148.96,149.21,8.0
2022-07-05 23:00:00,148.96,148.96,148.8,148.84,4.0
2022-07-06 23:00:00,149.37,149.43,149.0,149.0,19.0
2022-07-07 23:00:00,149.47,149.5,149.22,149.22,21.0
2022-07-08 23:00:00,149.24,149.28,149.09,149.27,12.0
2022-07-11 23:00:00,149.01,149.08,148.8,149.08,25.0
2022-07-12 23:00:00,149.2,149.24,149.2,149.21,10.0
2022-07-13 23:00:00,149.26,149.35,149.25,149.35,10.0
2022-07-14 23:00:00,149.23,149.29,149.11,149.28,113.0
2022-07-15 23:00:00,149.29,149.29,149.16,149.16,13.0
2022-07-16 23:00:00,149.29,149.29,149.29,149.29,0.0
2022-07-19 23:00:00,149.3,149.31,149.27,149.31,2.0
2022-07-20 23:00:00,149.19,149.19,149.12,149.12,2.0
2022-07-21 23:00:00,149.35,149.35,149.24,149.24,4.0
2022-07-22 23:00:00,149.75,149.78,149.13,149.13,25.0
2022-07-25 23:00:00,150.1,150.38,150.0,150.0,41.0
2022-07-26 23:00:00,150.21,150.25,150.13,150.25,14.0
2022-07-27 23:00:00,150.29,150.29,150.23,150.23,1.0
2022-07-28 23:00:00,150.25,150.41,150.24,150.41,8.0
2022-07-29 23:00:00,150.51,150.98,150.48,150.98,12.0
2022-08-01 23:00:00,150.47,150.47,150.38,150.38,5.0
2022-08-02 23:00:00,150.67,150.67,150.63,150.66,78.0
2022-08-03 23:00:00,150.5,150.5,150.41,150.41,6.0
2022-08-04 23:00:00,150.62,150.63,150.62,150.63,1.0
2022-08-05 23:00:00,150.7,150.74,150.6,150.74,22.0
2022-08-08 23:00:00,150.54,150.56,150.43,150.56,12.0
2022-08-09 23:00:00,150.65,150.66,150.65,150.66,2.0
2022-08-10 23:00:00,150.33,150.63,150.33,150.63,3.0
2022-08-11 23:00:00,150.33,150.33,150.33,150.33,0.0
2022-08-12 23:00:00,150.26,150.26,150.18,150.18,1.0
2022-08-13 23:00:00,150.33,150.33,150.33,150.33,0.0
2022-08-15 23:00:00,150.33,150.33,150.33,150.33,0.0
2022-08-16 23:00:00,150.61,150.61,150.61,150.61,0.0
2022-08-17 23:00:00,150.48,150.48,150.44,150.44,6.0
2022-08-18 23:00:00,150.28,150.44,150.28,150.44,6.0
2022-08-19 23:00:00,150.2,150.37,150.2,150.37,2.0
2022-08-22 23:00:00,149.71,149.91,149.69,149.86,14.0
2022-08-23 23:00:00,149.78,149.78,149.63,149.63,12.0
2022-08-24 23:00:00,149.68,149.86,149.68,149.86,12.0
2022-08-25 23:00:00,149.5,149.54,149.37,149.47,14.0
2022-08-26 23:00:00,149.62,149.64,149.6,149.64,8.0
2022-08-29 23:00:00,149.22,149.41,149.21,149.41,11.0
2022-08-30 23:00:00,149.51,149.51,149.15,149.15,2.0
2022-08-31 23:00:00,149.53,149.53,149.53,149.53,0.0
2022-09-01 23:00:00,149.43,149.45,149.38,149.42,3.0
2022-09-02 23:00:00,149.27,149.3,149.22,149.24,7.0
2022-09-05 23:00:00,149.53,149.53,149.52,149.52,2.0
2022-09-06 23:00:00,149.38,149.48,149.38,149.46,83.0
2022-09-07 23:00:00,149.27,149.27,148.91,149.04,20.0
2022-09-08 23:00:00,149.44,149.52,149.44,149.5,6.0
2022-09-09 23:00:00,149.36,149.8,149.2,149.6,12.0
2022-09-10 23:00:00,149.66,149.66,149.66,149.66,0.0
2022-09-12 23:00:00,149.66,149.66,149.66,149.66,0.0
