DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-15 23:00:00,0.6812,0.6812,0.6812,0.6812,0.0
2022-11-16 23:00:00,0.67805,0.67805,0.67805,0.67805,0.0
2022-11-17 23:00:00,0.67245,0.67245,0.67245,0.67245,0.0
2022-11-18 23:00:00,0.67145,0.67145,0.67145,0.67145,0.0
2022-11-21 23:00:00,0.6638,0.6638,0.6638,0.6638,0.0
2022-11-22 23:00:00,0.66825,0.66825,0.66825,0.66825,0.0
2022-11-23 23:00:00,0.6772,0.6772,0.6772,0.6772,0.0
2022-11-24 23:00:00,0.6772,0.6772,0.6772,0.6772,0.0
2022-11-25 23:00:00,0.6781,0.6781,0.6781,0.6781,0.0
2022-11-28 23:00:00,0.6684,0.6684,0.6684,0.6684,0.0
2022-11-29 23:00:00,0.67245,0.67245,0.67245,0.67245,0.0
2022-11-30 23:00:00,0.6828,0.6828,0.6828,0.6828,0.0
2022-12-01 23:00:00,0.68565,0.68565,0.68565,0.68565,0.0
2022-12-02 23:00:00,0.68475,0.68475,0.68475,0.68475,0.0
2022-12-05 23:00:00,0.67365,0.67365,0.67365,0.67365,0.0
2022-12-06 23:00:00,0.67255,0.67255,0.67255,0.67255,0.0
2022-12-07 23:00:00,0.67685,0.67685,0.67685,0.67685,0.0
2022-12-08 23:00:00,0.68075,0.68075,0.68075,0.68075,0.0
2022-12-09 23:00:00,0.68395,0.68395,0.68395,0.68395,0.0
2022-12-12 23:00:00,0.6778,0.6778,0.6778,0.6778,0.0
2022-12-13 23:00:00,0.68935,0.68935,0.68935,0.68935,0.0
2022-12-14 23:00:00,0.6883,0.6883,0.6883,0.6883,0.0
2022-12-15 23:00:00,0.6735,0.6735,0.6735,0.6735,0.0
2022-12-16 23:00:00,0.6725,0.6725,0.6725,0.6725,0.0
2022-12-19 23:00:00,0.6726,0.6726,0.6726,0.6726,0.0
2022-12-20 23:00:00,0.6709,0.6709,0.6709,0.6709,0.0
2022-12-21 23:00:00,0.67345,0.67345,0.67345,0.67345,0.0
2022-12-22 23:00:00,0.66865,0.66865,0.66865,0.66865,0.0
2022-12-23 23:00:00,0.67405,0.67405,0.67405,0.67405,0.0
2022-12-27 23:00:00,0.67635,0.67635,0.67635,0.67635,0.0
2022-12-28 23:00:00,0.6772,0.6772,0.6772,0.6772,0.0
2022-12-29 23:00:00,0.68145,0.68145,0.68145,0.68145,0.0
2022-12-30 23:00:00,0.6838,0.6838,0.6838,0.6838,0.0
2023-01-03 23:00:00,0.67635,0.67635,0.67635,0.67635,0.0
2023-01-04 23:00:00,0.6868,0.6868,0.6868,0.6868,0.0
2023-01-05 23:00:00,0.6785,0.6785,0.6785,0.6785,0.0
2023-01-06 23:00:00,0.69095,0.69095,0.69095,0.69095,0.0
2023-01-09 23:00:00,0.69615,0.69615,0.69615,0.69615,0.0
2023-01-10 23:00:00,0.69205,0.69205,0.69205,0.69205,0.0
