DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-08-17 23:00:00,720.1,720.1,720.1,720.1,4.0
2022-08-18 23:00:00,726.3,726.3,720.0,720.0,10.0
2022-08-19 23:00:00,719.6,725.85,719.6,725.85,4.0
2022-08-22 23:00:00,710.95,715.0,710.0,715.0,7.0
2022-08-23 23:00:00,710.85,710.85,709.95,709.95,3.0
2022-08-24 23:00:00,713.8,713.8,705.0,708.0,14.0
2022-08-25 23:00:00,720.95,720.95,714.0,717.0,10.0
2022-08-26 23:00:00,700.0,721.3,700.0,721.3,18.0
2022-08-29 23:00:00,697.5,698.6,692.95,695.5,14.0
2022-08-30 23:00:00,687.1,703.45,687.0,702.8,14.0
2022-08-31 23:00:00,678.0,695.95,678.0,693.95,28.0
2022-09-01 23:00:00,671.3,675.6,667.0,675.6,28.0
2022-09-02 23:00:00,666.0,677.3,666.0,668.55,21.0
2022-09-05 23:00:00,673.0,673.0,664.85,668.5,11.0
2022-09-06 23:00:00,676.3,676.3,669.2,674.95,8.0
2022-09-07 23:00:00,670.2,670.2,666.0,666.5,7.0
2022-09-08 23:00:00,667.5,674.95,664.0,673.75,15.0
2022-09-09 23:00:00,687.95,687.95,676.95,676.95,16.0
2022-09-12 23:00:00,696.15,697.95,690.0,690.0,11.0
2022-09-13 23:00:00,678.0,700.95,678.0,700.0,16.0
2022-09-14 23:00:00,681.7,684.3,676.4,680.0,17.0
2022-09-15 23:00:00,678.75,682.95,676.25,682.95,4.0
2022-09-16 23:00:00,667.0,669.0,667.0,668.0,18.0
