DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-05 23:00:00,4.649,4.649,4.649,4.649,0.0
2022-05-06 23:00:00,4.615,4.615,4.615,4.615,0.0
2022-05-09 23:00:00,4.538,4.538,4.538,4.538,0.0
2022-05-10 23:00:00,4.576,4.576,4.576,4.576,0.0
2022-05-11 23:00:00,4.635,4.635,4.635,4.635,0.0
2022-05-12 23:00:00,4.645,4.645,4.645,4.645,0.0
2022-05-13 23:00:00,4.719,4.719,4.719,4.719,0.0
2022-05-16 23:00:00,4.749,4.749,4.749,4.749,0.0
2022-05-17 23:00:00,4.888,4.888,4.888,4.888,0.0
2022-05-18 23:00:00,4.81,4.81,4.81,4.81,0.0
2022-05-19 23:00:00,4.749,4.749,4.749,4.749,0.0
2022-05-20 23:00:00,4.758,4.758,4.758,4.758,0.0
2022-05-23 23:00:00,4.799,4.799,4.799,4.799,0.0
2022-05-24 23:00:00,4.867,4.867,4.867,4.867,0.0
2022-05-25 23:00:00,4.898,4.898,4.898,4.898,0.0
2022-05-26 23:00:00,4.927,4.927,4.927,4.927,0.0
2022-05-27 23:00:00,4.951,4.951,4.951,4.951,0.0
2022-05-31 23:00:00,4.882,4.882,4.882,4.882,0.0
2022-06-01 23:00:00,4.934,4.934,4.934,4.934,0.0
2022-06-02 23:00:00,4.94,4.94,4.94,4.94,0.0
2022-06-03 23:00:00,4.987,4.987,4.987,4.987,0.0
2022-06-06 23:00:00,4.971,4.971,4.971,4.971,0.0
2022-06-07 23:00:00,5.051,5.051,5.051,5.051,0.0
2022-06-08 23:00:00,5.106,5.106,5.106,5.106,0.0
2022-06-09 23:00:00,5.192,5.192,5.192,5.192,0.0
2022-06-10 23:00:00,5.182,5.182,5.182,5.182,0.0
2022-06-13 23:00:00,5.125,5.125,5.125,5.125,0.0
2022-06-14 23:00:00,5.047,5.047,5.047,5.047,0.0
2022-06-15 23:00:00,5.108,5.108,5.108,5.108,0.0
2022-06-16 23:00:00,5.122,5.122,5.122,5.122,0.0
2022-06-17 23:00:00,5.019,5.019,5.019,5.019,0.0
2022-06-21 23:00:00,5.006,5.006,5.006,5.006,0.0
2022-06-22 23:00:00,5.061,5.061,5.061,5.061,0.0
2022-06-23 23:00:00,5.133,5.133,5.133,5.133,0.0
2022-06-24 23:00:00,4.909,4.909,4.909,4.909,0.0
2022-06-27 23:00:00,4.951,4.951,4.951,4.951,0.0
2022-06-28 23:00:00,4.921,4.921,4.921,4.921,0.0
2022-06-29 23:00:00,4.871,4.871,4.871,4.871,0.0
2022-06-30 23:00:00,4.616,4.616,4.616,4.616,0.0
2022-07-01 23:00:00,4.704,4.704,4.704,4.704,0.0
2022-07-05 23:00:00,4.554,4.554,4.554,4.554,0.0
2022-07-06 23:00:00,4.646,4.646,4.646,4.646,0.0
2022-07-07 23:00:00,4.706,4.706,4.706,4.706,0.0
2022-07-08 23:00:00,4.705,4.705,4.705,4.705,0.0
2022-07-11 23:00:00,4.739,4.739,4.739,4.739,0.0
2022-07-12 23:00:00,4.641,4.641,4.641,4.641,0.0
2022-07-13 23:00:00,4.703,4.703,4.703,4.703,0.0
2022-07-14 23:00:00,4.659,4.659,4.659,4.659,0.0
2022-07-15 23:00:00,4.733,4.733,4.733,4.733,0.0
2022-07-18 23:00:00,4.633,4.633,4.633,4.633,0.0
2022-07-19 23:00:00,4.66,4.66,4.66,4.66,0.0
2022-07-20 23:00:00,4.803,4.803,4.803,4.803,0.0
2022-07-21 23:00:00,4.708,4.708,4.708,4.708,0.0
2022-07-22 23:00:00,4.712,4.712,4.712,4.712,0.0
