DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-12 23:00:00,141.4,141.4,141.4,141.4,0.0
2022-09-13 23:00:00,140.29,140.29,140.29,140.29,0.0
2022-09-14 23:00:00,140.53,140.53,140.53,140.53,0.0
2022-09-15 23:00:00,140.12,140.12,140.12,140.12,0.0
2022-09-16 23:00:00,139.63,139.63,139.63,139.63,0.0
2022-09-19 23:00:00,139.52,139.52,139.52,139.52,0.0
2022-09-20 23:00:00,137.6,137.6,137.6,137.6,0.0
2022-09-21 23:00:00,138.1,138.1,138.1,138.1,0.0
2022-09-22 23:00:00,136.92,136.92,136.92,136.92,0.0
2022-09-23 23:00:00,136.38,136.38,136.38,136.38,0.0
2022-09-26 23:00:00,135.77,135.77,135.77,135.77,0.0
2022-09-27 23:00:00,134.04,134.04,134.04,134.04,0.0
2022-09-28 23:00:00,134.81,134.81,134.81,134.81,0.0
2022-09-29 23:00:00,134.4,134.4,134.4,134.4,0.0
2022-09-30 23:00:00,135.39,135.39,135.39,135.39,0.0
2022-10-03 23:00:00,138.08,138.08,138.08,138.08,0.0
2022-10-04 23:00:00,138.52,138.52,138.52,138.52,0.0
2022-10-05 23:00:00,136.66,136.66,136.66,136.66,0.0
2022-10-06 23:00:00,135.86,135.86,135.86,135.86,0.0
2022-10-07 23:00:00,134.57,134.57,134.57,134.57,0.0
2022-10-10 23:00:00,132.98,132.98,132.98,132.98,0.0
2022-10-11 23:00:00,133.35,133.35,133.35,133.35,0.0
2022-10-12 23:00:00,132.74,132.74,132.74,132.74,0.0
2022-10-13 23:00:00,133.12,133.12,133.12,133.12,0.0
2022-10-14 23:00:00,132.98,132.98,132.98,132.98,0.0
2022-10-17 23:00:00,133.78,133.78,133.78,133.78,0.0
2022-10-18 23:00:00,134.12,134.12,134.12,134.12,0.0
2022-10-19 23:00:00,133.0,133.0,133.0,133.0,0.0
2022-10-20 23:00:00,132.6,132.6,132.6,132.6,0.0
2022-10-21 23:00:00,132.02,132.02,132.02,132.02,0.0
2022-10-24 23:00:00,133.06,133.06,133.06,133.06,0.0
2022-10-25 23:00:00,135.11,135.11,135.11,135.11,0.0
2022-10-26 23:00:00,135.77,135.77,135.77,135.77,0.0
2022-10-27 23:00:00,137.16,137.16,137.16,137.16,0.0
2022-10-28 23:00:00,136.23,136.23,136.23,136.23,0.0
2022-10-31 23:00:00,135.34,135.34,135.34,135.34,0.0
2022-11-01 23:00:00,135.74,135.74,135.74,135.74,0.0
2022-11-02 23:00:00,135.54,135.54,135.54,135.54,0.0
2022-11-03 23:00:00,134.11,134.11,134.11,134.11,0.0
2022-11-04 23:00:00,133.62,133.62,133.62,133.62,0.0
2022-11-07 23:00:00,133.35,133.35,133.35,133.35,0.0
2022-11-08 23:00:00,133.99,133.99,133.99,133.99,0.0
2022-11-09 23:00:00,135.1,135.1,135.1,135.1,0.0
2022-11-10 23:00:00,137.4,137.4,137.4,137.4,0.0
2022-11-11 23:00:00,135.42,135.42,135.42,135.42,0.0
2022-11-14 23:00:00,135.44,135.44,135.44,135.44,0.0
2022-11-15 23:00:00,136.23,136.23,136.23,136.23,0.0
2022-11-16 23:00:00,137.28,137.28,137.28,137.28,0.0
2022-11-17 23:00:00,136.91,136.91,136.91,136.91,0.0
2022-11-18 23:00:00,137.08,137.08,137.08,137.08,0.0
2022-11-21 23:00:00,137.32,137.32,137.32,137.32,0.0
2022-11-22 23:00:00,137.29,137.29,137.29,137.29,0.0
2022-11-23 23:00:00,138.05,138.05,138.05,138.05,0.0
2022-11-24 23:00:00,139.04,139.04,139.04,139.04,0.0
2022-11-25 23:00:00,137.39,137.39,137.39,137.39,0.0
2022-11-28 23:00:00,137.32,137.32,137.32,137.32,0.0
2022-11-29 23:00:00,135.94,138.28,135.94,138.28,1.0
2022-11-30 23:00:00,137.78,137.78,137.78,137.78,0.0
2022-12-01 23:00:00,139.33,139.33,139.33,139.33,0.0
2022-12-02 23:00:00,138.79,138.79,138.79,138.79,0.0
2022-12-05 23:00:00,139.54,139.6,138.67,138.67,3.0
2022-12-06 23:00:00,140.64,140.64,139.54,139.54,1.0
2022-12-07 23:00:00,139.54,139.54,139.54,139.54,0.0
2022-12-08 23:00:00,139.31,139.31,139.31,139.31,0.0
2022-12-09 23:00:00,138.27,138.27,138.27,138.27,0.0
2022-12-12 23:00:00,138.88,138.96,138.73,138.73,4.0
2022-12-13 23:00:00,139.82,139.96,139.31,139.31,6.0
2022-12-14 23:00:00,138.92,138.92,138.92,138.92,0.0
2022-12-15 23:00:00,138.83,138.94,137.19,137.19,5.0
2022-12-16 23:00:00,135.67,135.94,135.67,135.94,2.0
2022-12-19 23:00:00,135.8,135.8,135.47,135.74,6.0
2022-12-20 23:00:00,134.5,134.56,134.48,134.56,5.0
2022-12-21 23:00:00,134.5,134.58,134.5,134.58,2.0
2022-12-22 23:00:00,134.36,134.36,134.01,134.01,3.0
2022-12-23 23:00:00,133.44,133.65,133.4,133.65,2.0
2022-12-27 23:00:00,132.2,132.2,132.17,132.17,2.0
2022-12-28 23:00:00,132.55,132.55,132.3,132.3,1.0
2022-12-29 23:00:00,132.72,132.72,132.72,132.72,0.0
2022-12-30 23:00:00,132.05,132.18,131.66,131.66,5.0
2023-01-02 23:00:00,133.11,133.11,133.05,133.05,1.0
2023-01-03 23:00:00,133.81,134.13,133.81,133.86,23.0
2023-01-04 23:00:00,134.58,135.25,134.58,135.25,4.0
2023-01-05 23:00:00,134.82,134.82,134.77,134.77,1.0
2023-01-06 23:00:00,135.05,136.22,135.05,136.22,2.0
2023-01-09 23:00:00,135.44,135.84,135.44,135.84,3.0
2023-01-10 23:00:00,135.01,135.01,135.01,135.01,0.0
2023-01-11 23:00:00,135.77,136.46,135.77,136.46,2.0
2023-01-12 23:00:00,136.58,137.77,136.58,137.04,15.0
2023-01-13 23:00:00,137.12,137.53,137.12,137.13,3.0
2023-01-16 23:00:00,136.88,137.04,136.88,137.04,1.0
2023-01-17 23:00:00,136.73,138.13,136.73,138.13,11.0
2023-01-18 23:00:00,138.63,139.4,137.89,139.16,80.0
2023-01-19 23:00:00,138.8,138.8,138.3,138.42,12.0
2023-01-20 23:00:00,137.58,137.58,137.14,137.14,4.0
2023-01-23 23:00:00,137.24,137.31,136.81,136.91,8.0
2023-01-24 23:00:00,137.08,137.31,136.72,137.27,10.0
2023-01-25 23:00:00,137.79,137.85,137.3,137.3,34.0
2023-01-26 23:00:00,137.5,137.5,136.66,136.69,28.0
2023-01-27 23:00:00,136.25,136.38,136.14,136.38,8.0
2023-01-30 23:00:00,136.69,136.87,135.4,135.65,63.0
2023-01-31 23:00:00,135.77,135.77,135.77,135.77,0.0
2023-02-01 23:00:00,135.9,136.24,135.7,135.7,95.0
2023-02-02 23:00:00,136.1,138.79,136.04,138.79,179.0
2023-02-03 23:00:00,138.35,138.4,136.73,137.01,335.0
2023-02-06 23:00:00,136.37,136.37,135.8,135.87,4355.0
2023-02-07 23:00:00,135.8,136.0,135.04,135.67,190.0
2023-02-08 23:00:00,134.99,135.27,134.66,135.02,161.0
2023-02-09 23:00:00,135.23,136.22,135.15,135.65,46.0
2023-02-10 23:00:00,135.2,135.43,134.88,134.9,190.0
2023-02-13 23:00:00,135.0,135.2,134.64,134.83,338.0
2023-02-14 23:00:00,135.27,135.45,134.09,134.21,672.0
2023-02-15 23:00:00,134.31,134.47,133.71,133.76,391.0
2023-02-16 23:00:00,133.76,134.06,133.25,133.56,584.0
