DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-01-03 23:00:00,3669.0,3669.0,3669.0,3669.0,0.0
2023-01-09 23:00:00,3564.0,3564.0,3564.0,3564.0,0.0
2023-01-16 23:00:00,3502.0,3502.0,3502.0,3502.0,0.0
2023-01-23 23:00:00,3605.0,3605.0,3605.0,3605.0,0.0
2023-01-30 23:00:00,3643.0,3643.0,3643.0,3643.0,0.0
2023-02-06 23:00:00,3685.0,3685.0,3685.0,3685.0,0.0
2023-02-13 23:00:00,3704.0,3704.0,3704.0,3704.0,0.0
2023-02-20 23:00:00,3698.0,3698.0,3698.0,3698.0,0.0
2023-02-27 23:00:00,3677.0,3677.0,3677.0,3677.0,0.0
2023-03-06 23:00:00,3613.0,3613.0,3613.0,3613.0,0.0
2023-03-13 23:00:00,3591.0,3591.0,3591.0,3591.0,0.0
2023-03-20 23:00:00,3529.0,3529.0,3529.0,3529.0,0.0
2023-03-27 23:00:00,3612.0,3612.0,3612.0,3612.0,0.0
2023-04-03 23:00:00,3669.0,3669.0,3669.0,3669.0,0.0
2023-04-10 23:00:00,3643.0,3643.0,3643.0,3643.0,0.0
2023-04-17 23:00:00,3694.0,3694.0,3694.0,3694.0,0.0
2023-04-24 23:00:00,3689.0,3689.0,3689.0,3689.0,0.0
2023-05-01 23:00:00,3763.0,3763.0,3763.0,3763.0,0.0
