DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-28 23:00:00,1211.5,1211.5,1211.5,1211.5,0.0
2022-06-29 23:00:00,1169.5,1169.5,1169.5,1169.5,0.0
2022-06-30 23:00:00,1065.5,1065.5,1065.5,1065.5,0.0
2022-07-01 23:00:00,1117.5,1117.5,1117.5,1117.5,0.0
2022-07-04 23:00:00,1117.5,1117.5,1117.5,1117.5,0.0
2022-07-05 23:00:00,1200.5,1200.5,1200.5,1200.5,0.0
2022-07-06 23:00:00,1207.0,1207.0,1207.0,1207.0,0.0
2022-07-07 23:00:00,1287.5,1287.5,1287.5,1287.5,0.0
2022-07-08 23:00:00,1297.5,1297.5,1297.5,1297.5,0.0
2022-07-11 23:00:00,1192.5,1192.5,1192.5,1192.5,0.0
2022-07-12 23:00:00,1090.0,1090.0,1090.0,1090.0,0.0
2022-07-13 23:00:00,1125.5,1125.5,1125.5,1125.5,0.0
2022-07-14 23:00:00,1249.0,1249.0,1249.0,1249.0,0.0
2022-07-15 23:00:00,1325.0,1325.0,1325.0,1325.0,0.0
2022-07-18 23:00:00,1538.5,1538.5,1538.5,1538.5,0.0
2022-07-19 23:00:00,1634.0,1634.0,1634.0,1634.0,0.0
2022-07-20 23:00:00,1568.0,1568.0,1568.0,1568.0,0.0
2022-07-21 23:00:00,1594.0,1594.0,1594.0,1594.0,0.0
2022-07-22 23:00:00,1545.0,1545.0,1545.0,1545.0,0.0
2022-07-25 23:00:00,1511.5,1511.5,1511.5,1511.5,0.0
2022-07-26 23:00:00,1383.0,1383.0,1383.0,1383.0,0.0
2022-07-27 23:00:00,1606.0,1606.0,1606.0,1606.0,0.0
2022-07-28 23:00:00,1746.5,1746.5,1746.5,1746.5,0.0
2022-07-29 23:00:00,1744.0,1744.0,1744.0,1744.0,0.0
2022-08-01 23:00:00,1641.5,1641.5,1641.5,1641.5,0.0
2022-08-02 23:00:00,1657.5,1657.5,1657.5,1657.5,0.0
2022-08-03 23:00:00,1674.5,1674.5,1674.5,1674.5,0.0
2022-08-04 23:00:00,1593.0,1593.0,1593.0,1593.0,0.0
2022-08-05 23:00:00,1683.0,1683.0,1683.0,1683.0,0.0
2022-08-08 23:00:00,1772.5,1772.5,1772.5,1772.5,0.0
2022-08-09 23:00:00,1667.5,1667.5,1667.5,1667.5,0.0
2022-08-10 23:00:00,1800.0,1824.5,1798.0,1798.0,12.0
2022-08-11 23:00:00,1882.0,1882.0,1870.0,1880.5,53.0
2022-08-12 23:00:00,1915.0,1915.0,1915.0,1915.0,0.0
2022-08-15 23:00:00,1878.0,1878.0,1878.0,1878.0,0.0
2022-08-16 23:00:00,1866.0,1866.0,1866.0,1866.0,0.0
2022-08-17 23:00:00,1862.0,1862.0,1833.5,1833.5,10.0
2022-08-18 23:00:00,1819.0,1868.0,1819.0,1868.0,10.0
2022-08-19 23:00:00,1671.0,1690.5,1671.0,1690.5,30.0
2022-08-22 23:00:00,1553.0,1558.5,1551.5,1558.5,25.0
2022-08-23 23:00:00,1629.5,1646.0,1623.5,1646.0,60.0
2022-08-24 23:00:00,1675.0,1675.0,1675.0,1675.0,0.0
2022-08-25 23:00:00,1701.0,1701.0,1701.0,1701.0,0.0
2022-08-26 23:00:00,1548.0,1548.0,1548.0,1548.0,0.0
2022-08-29 23:00:00,1405.5,1515.0,1405.5,1515.0,16.0
2022-08-30 23:00:00,1528.0,1530.0,1509.0,1530.0,2.0
2022-08-31 23:00:00,1562.0,1562.0,1562.0,1562.0,0.0
2022-09-01 23:00:00,1543.0,1543.0,1543.0,1543.0,0.0
2022-09-02 23:00:00,1537.5,1537.5,1537.5,1537.5,0.0
2022-09-05 23:00:00,1597.0,1597.0,1537.5,1537.5,60.0
2022-09-06 23:00:00,1569.5,1569.5,1569.5,1569.5,0.0
2022-09-07 23:00:00,1560.0,1560.0,1560.0,1560.0,0.0
2022-09-08 23:00:00,1642.0,1642.0,1642.0,1642.0,0.0
2022-09-09 23:00:00,1724.5,1724.5,1724.5,1724.5,0.0
2022-09-12 23:00:00,1735.0,1735.0,1735.0,1735.0,0.0
2022-09-13 23:00:00,1679.0,1741.0,1592.0,1592.0,10.0
2022-09-14 23:00:00,1586.0,1596.5,1556.0,1596.5,16.0
2022-09-15 23:00:00,1600.0,1600.0,1513.0,1513.0,15.0
2022-09-16 23:00:00,1436.0,1436.0,1436.0,1436.0,0.0
2022-09-19 23:00:00,1369.5,1369.5,1369.5,1369.5,0.0
2022-09-20 23:00:00,1362.0,1362.0,1362.0,1362.0,0.0
2022-09-21 23:00:00,1336.0,1336.0,1336.0,1336.0,0.0
2022-09-22 23:00:00,1334.0,1334.0,1334.0,1334.0,0.0
2022-09-23 23:00:00,1300.5,1300.5,1300.5,1300.5,0.0
2022-09-26 23:00:00,1336.0,1336.0,1336.0,1336.0,0.0
2022-09-27 23:00:00,1334.5,1334.5,1334.5,1334.5,0.0
2022-09-28 23:00:00,1341.5,1341.5,1341.5,1341.5,0.0
2022-09-29 23:00:00,1339.5,1339.5,1339.5,1339.5,0.0
2022-09-30 23:00:00,1343.0,1343.0,1343.0,1343.0,0.0
2022-10-03 23:00:00,1322.0,1322.0,1322.0,1322.0,0.0
2022-10-04 23:00:00,1362.5,1362.5,1362.5,1362.5,0.0
2022-10-05 23:00:00,1343.5,1343.5,1343.5,1343.5,0.0
2022-10-06 23:00:00,1354.0,1354.0,1354.0,1354.0,0.0
2022-10-07 23:00:00,1322.0,1322.0,1322.0,1322.0,0.0
2022-10-10 23:00:00,1300.0,1300.0,1300.0,1300.0,0.0
2022-10-11 23:00:00,1272.0,1272.0,1272.0,1272.0,0.0
2022-10-12 23:00:00,1288.0,1288.0,1288.0,1288.0,0.0
2022-10-13 23:00:00,1275.0,1275.0,1275.0,1275.0,0.0
2022-10-14 23:00:00,1285.5,1285.5,1285.5,1285.5,0.0
2022-10-17 23:00:00,1314.0,1314.0,1314.0,1314.0,0.0
2022-10-18 23:00:00,1296.5,1296.5,1296.5,1296.5,0.0
2022-10-19 23:00:00,1291.5,1291.5,1291.5,1291.5,0.0
2022-10-20 23:00:00,1274.5,1274.5,1274.5,1274.5,0.0
2022-10-21 23:00:00,1277.0,1293.5,1250.0,1293.5,13.0
2022-10-24 23:00:00,1315.0,1346.5,1315.0,1346.5,1.0
2022-10-25 23:00:00,1483.5,1483.5,1483.5,1483.5,0.0
2022-10-26 23:00:00,1569.0,1569.0,1542.0,1557.5,109.0
2022-10-27 23:00:00,1560.0,1560.0,1560.0,1560.0,0.0
2022-10-28 23:00:00,1540.5,1557.5,1539.5,1557.5,232.0
2022-10-31 23:00:00,1607.0,1630.0,1563.5,1563.5,254.0
2022-11-01 23:00:00,1601.5,1601.5,1577.5,1577.5,113.0
2022-11-02 23:00:00,1537.5,1537.5,1537.5,1537.5,0.0
2022-11-03 23:00:00,1542.5,1542.5,1542.5,1542.5,0.0
2022-11-04 23:00:00,1535.5,1535.5,1535.5,1535.5,1.0
2022-11-07 23:00:00,1602.5,1602.5,1602.5,1602.5,0.0
2022-11-08 23:00:00,1307.0,1307.0,1307.0,1307.0,0.0
2022-11-09 23:00:00,1150.0,1150.0,1141.5,1141.5,1.0
2022-11-10 23:00:00,1289.0,1289.0,1289.0,1289.0,0.0
2022-11-11 23:00:00,1175.5,1175.5,1175.5,1175.5,0.0
2022-11-14 23:00:00,1170.0,1170.0,1170.0,1170.0,0.0
2022-11-15 23:00:00,1219.0,1219.0,1219.0,1219.0,0.0
2022-11-16 23:00:00,1175.0,1175.0,1175.0,1175.0,0.0
2022-11-17 23:00:00,1165.0,1165.0,1165.0,1165.0,0.0
2022-11-18 23:00:00,1172.0,1172.0,1172.0,1172.0,0.0
2022-11-21 23:00:00,1064.0,1064.0,1064.0,1064.0,0.0
2022-11-22 23:00:00,1072.5,1072.5,1072.5,1072.5,0.0
2022-11-23 23:00:00,1128.5,1128.5,1128.5,1128.5,0.0
2022-11-24 23:00:00,1128.5,1128.5,1128.5,1128.5,0.0
2022-11-25 23:00:00,1170.0,1170.0,1147.5,1147.5,3.0
2022-11-28 23:00:00,1143.5,1163.5,1142.5,1142.5,4.0
2022-11-29 23:00:00,1195.0,1195.0,1195.0,1195.0,0.0
2022-11-30 23:00:00,1255.5,1280.0,1255.5,1277.5,11.0
2022-12-01 23:00:00,1254.5,1254.5,1254.5,1254.5,0.0
2022-12-02 23:00:00,1276.0,1276.0,1276.0,1276.0,0.0
2022-12-05 23:00:00,1244.5,1244.5,1240.0,1240.0,10.0
2022-12-06 23:00:00,1238.0,1238.0,1238.0,1238.0,0.0
2022-12-07 23:00:00,1214.0,1214.0,1214.0,1214.0,0.0
2022-12-08 23:00:00,1264.0,1264.0,1264.0,1264.0,0.0
2022-12-09 23:00:00,1266.0,1266.0,1248.0,1248.0,1.0
2022-12-12 23:00:00,1252.5,1252.5,1252.5,1252.5,0.0
2022-12-13 23:00:00,1326.5,1326.5,1304.5,1304.5,55.0
2022-12-14 23:00:00,1316.0,1316.0,1295.0,1295.0,40.0
2022-12-15 23:00:00,1256.0,1257.5,1256.0,1257.5,5.0
2022-12-16 23:00:00,1181.0,1186.5,1164.0,1186.5,2.0
2022-12-19 23:00:00,1151.0,1151.0,1151.0,1151.0,0.0
2022-12-20 23:00:00,1195.5,1199.0,1192.5,1192.5,22.0
2022-12-21 23:00:00,1197.5,1197.5,1188.0,1188.0,4.0
2022-12-22 23:00:00,1181.0,1205.0,1151.0,1193.0,25.0
2022-12-23 23:00:00,1204.0,1204.0,1197.5,1197.5,17.0
2022-12-27 23:00:00,1210.0,1210.0,1176.0,1183.0,790.0
2022-12-28 23:00:00,1179.5,1179.5,1164.0,1164.0,84.0
2022-12-29 23:00:00,1160.0,1172.0,1151.0,1169.5,221.0
2022-12-30 23:00:00,1176.0,1176.0,1176.0,1176.0,0.0
2023-01-03 23:00:00,1201.5,1201.5,1192.0,1192.0,20.0
2023-01-04 23:00:00,1252.5,1252.5,1232.0,1232.0,4.0
2023-01-05 23:00:00,1238.0,1238.0,1234.5,1234.5,1.0
2023-01-06 23:00:00,1239.5,1263.5,1234.0,1248.5,665.0
2023-01-09 23:00:00,1305.5,1328.0,1304.5,1304.5,204.0
2023-01-10 23:00:00,1315.5,1328.5,1315.5,1328.5,1.0
2023-01-11 23:00:00,1315.5,1327.5,1315.5,1327.5,1.0
2023-01-12 23:00:00,1364.5,1432.5,1364.5,1423.0,867.0
2023-01-13 23:00:00,1406.0,1431.0,1406.0,1419.0,50.0
2023-01-16 23:00:00,1559.0,1580.0,1419.0,1419.0,20.0
2023-01-17 23:00:00,1571.0,1583.5,1558.5,1580.0,16.0
2023-01-18 23:00:00,1603.5,1603.5,1514.5,1514.5,71.0
2023-01-19 23:00:00,1539.5,1553.5,1539.5,1553.5,2.0
2023-01-20 23:00:00,1566.0,1644.0,1566.0,1644.0,23.0
2023-01-23 23:00:00,1643.0,1657.5,1620.0,1648.0,34.0
2023-01-24 23:00:00,1630.0,1630.0,1611.0,1628.0,7.0
2023-01-25 23:00:00,1560.5,1619.0,1547.0,1588.5,21.0
2023-01-26 23:00:00,1605.5,1622.0,1604.5,1614.5,562.0
2023-01-27 23:00:00,1590.0,1630.5,1590.0,1610.0,144.0
2023-01-30 23:00:00,1608.0,1608.5,1550.0,1562.0,114.0
2023-01-31 23:00:00,1602.0,1603.0,1595.0,1598.5,43.0
2023-02-01 23:00:00,1610.0,1655.0,1610.0,1646.5,58.0
2023-02-02 23:00:00,1681.5,1708.0,1681.5,1692.5,339.0
2023-02-03 23:00:00,1674.5,1684.0,1668.5,1668.5,26.0
2023-02-06 23:00:00,1660.0,1660.0,1653.0,1653.0,8.0
2023-02-07 23:00:00,1678.0,1680.0,1642.0,1680.0,94.0
2023-02-08 23:00:00,1655.0,1667.0,1655.0,1665.0,97.0
2023-02-09 23:00:00,1643.5,1643.5,1547.5,1547.5,229.0
2023-02-10 23:00:00,1524.5,1533.0,1500.0,1533.0,152.0
2023-02-13 23:00:00,1485.5,1498.0,1474.0,1492.0,57.0
2023-02-14 23:00:00,1546.0,1563.0,1541.0,1560.0,180.0
2023-02-15 23:00:00,1569.5,1677.0,1569.5,1673.0,213.0
2023-02-16 23:00:00,1683.5,1750.0,1681.0,1692.0,332.0
2023-02-17 23:00:00,1689.0,1729.0,1669.5,1720.5,380.0
2023-02-20 23:00:00,1714.5,1724.0,1695.0,1720.5,99.0
2023-02-21 23:00:00,1687.5,1697.5,1645.0,1678.0,445.0
2023-02-22 23:00:00,1645.5,1649.0,1612.0,1626.0,1394.0
