DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-21 23:00:00,304.9,304.9,304.9,304.9,0.0
2023-03-22 23:00:00,303.8,303.8,303.8,303.8,0.0
2023-03-23 23:00:00,304.2,304.2,304.2,304.2,0.0
2023-03-24 23:00:00,297.3,297.3,297.3,297.3,0.0
2023-03-27 23:00:00,300.8,300.8,300.8,300.8,0.0
2023-03-28 23:00:00,299.3,299.3,299.3,299.3,0.0
2023-03-29 23:00:00,303.7,303.7,303.7,303.7,0.0
2023-03-30 23:00:00,309.6,309.6,309.6,309.6,0.0
2023-03-31 23:00:00,311.2,311.2,311.2,311.2,0.0
2023-04-03 23:00:00,309.2,309.2,309.2,309.2,0.0
2023-04-04 23:00:00,310.3,310.3,310.3,310.3,0.0
2023-04-05 23:00:00,305.1,305.1,305.1,305.1,0.0
2023-04-06 23:00:00,308.1,308.1,308.1,308.1,0.0
2023-04-11 23:00:00,311.0,311.0,311.0,311.0,0.0
2023-04-12 23:00:00,311.6,311.6,311.6,311.6,0.0
2023-04-13 23:00:00,313.5,313.5,313.5,313.5,0.0
2023-04-14 23:00:00,315.0,315.0,315.0,315.0,0.0
2023-04-17 23:00:00,316.4,316.4,316.4,316.4,0.0
2023-04-18 23:00:00,316.7,316.7,316.7,316.7,0.0
2023-04-19 23:00:00,315.4,315.4,315.4,315.4,0.0
2023-04-20 23:00:00,313.7,313.7,313.7,313.7,0.0
2023-04-21 23:00:00,313.8,313.8,313.8,313.8,0.0
2023-04-24 23:00:00,314.0,314.0,314.0,314.0,0.0
2023-04-25 23:00:00,311.2,311.2,311.2,311.2,0.0
2023-04-26 23:00:00,310.5,310.5,310.5,310.5,0.0
2023-04-27 23:00:00,313.0,313.0,313.0,313.0,0.0
2023-04-28 23:00:00,316.5,316.5,316.5,316.5,0.0
2023-05-02 23:00:00,311.8,311.8,311.8,311.8,0.0
2023-05-03 23:00:00,312.5,312.5,312.5,312.5,0.0
2023-05-04 23:00:00,311.3,311.3,311.3,311.3,0.0
2023-05-05 23:00:00,316.0,316.0,316.0,316.0,0.0
2023-05-08 23:00:00,316.7,316.7,316.7,316.7,0.0
2023-05-09 23:00:00,313.9,313.9,313.9,313.9,0.0
2023-05-10 23:00:00,313.9,313.9,313.9,313.9,0.0
2023-05-11 23:00:00,314.6,314.6,314.6,314.6,0.0
2023-05-12 23:00:00,315.1,315.1,315.1,315.1,0.0
2023-05-15 23:00:00,316.0,316.0,316.0,316.0,0.0
2023-05-16 23:00:00,314.8,314.8,314.8,314.8,0.0
2023-05-17 23:00:00,313.5,313.5,313.5,313.5,0.0
2023-05-18 23:00:00,314.6,314.6,314.6,314.6,0.0
2023-05-19 23:00:00,316.9,316.9,316.9,316.9,0.0
2023-05-22 23:00:00,316.9,316.9,316.9,316.9,0.0
2023-05-23 23:00:00,314.7,314.7,314.7,314.7,0.0
2023-05-24 23:00:00,307.0,307.0,307.0,307.0,0.0
2023-05-25 23:00:00,305.7,305.7,305.7,305.7,0.0
2023-05-26 23:00:00,307.9,307.9,307.9,307.9,0.0
2023-05-29 23:00:00,307.3,307.3,307.3,307.3,0.0
2023-05-30 23:00:00,305.5,305.5,305.5,305.5,0.0
2023-05-31 23:00:00,302.6,302.6,302.6,302.6,0.0
2023-06-01 23:00:00,305.3,305.3,305.3,305.3,0.0
2023-06-02 23:00:00,312.6,312.6,312.6,312.6,0.0
2023-06-05 23:00:00,311.1,311.1,311.1,311.1,0.0
2023-06-06 23:00:00,311.9,311.9,311.9,311.9,0.0
2023-06-07 23:00:00,312.0,312.0,312.0,312.0,0.0
2023-06-08 23:00:00,311.8,311.8,311.8,311.8,0.0
2023-06-09 23:00:00,313.0,313.0,313.0,313.0,0.0
2023-06-12 23:00:00,313.5,313.5,313.5,313.5,0.0
2023-06-13 23:00:00,315.2,315.2,315.2,315.2,0.0
2023-06-14 23:00:00,316.6,316.6,316.6,316.6,0.0
2023-06-15 23:00:00,314.2,314.2,314.2,314.2,0.0
2023-06-16 23:00:00,314.2,314.2,314.2,314.2,0.0
2023-06-19 23:00:00,309.0,309.0,309.0,309.0,0.0
2023-06-20 23:00:00,306.5,306.5,306.5,306.5,0.0
2023-06-21 23:00:00,304.1,304.1,304.1,304.1,0.0
2023-06-22 23:00:00,302.4,302.4,302.4,302.4,0.0
2023-06-23 23:00:00,299.8,299.8,299.8,299.8,0.0
2023-06-26 23:00:00,299.5,299.5,299.5,299.5,0.0
2023-06-27 23:00:00,298.6,298.6,298.6,298.6,0.0
