DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-14 23:00:00,148.01,148.01,148.01,148.01,0.0
2022-09-15 23:00:00,147.91,147.91,147.91,147.91,0.0
2022-09-16 23:00:00,147.79,147.79,147.79,147.79,0.0
2022-09-17 23:00:00,147.76,147.76,147.76,147.76,0.0
2022-09-20 23:00:00,147.76,147.76,147.76,147.76,0.0
2022-09-21 23:00:00,147.52,147.52,147.52,147.52,0.0
2022-09-22 23:00:00,147.93,147.93,147.93,147.93,0.0
2022-09-26 23:00:00,147.21,147.21,147.21,147.21,0.0
2022-09-27 23:00:00,147.05,147.05,147.05,147.05,0.0
2022-09-28 23:00:00,147.15,147.15,147.15,147.15,0.0
2022-09-29 23:00:00,147.33,147.33,147.33,147.33,0.0
2022-09-30 23:00:00,147.59,147.59,147.59,147.59,0.0
2022-10-01 23:00:00,147.84,147.84,147.84,147.84,0.0
2022-10-03 23:00:00,147.84,147.84,147.84,147.84,0.0
2022-10-04 23:00:00,148.32,148.32,148.32,148.32,0.0
2022-10-05 23:00:00,148.31,148.31,148.31,148.31,0.0
2022-10-06 23:00:00,148.22,148.22,148.22,148.22,0.0
2022-10-07 23:00:00,147.97,147.97,147.97,147.97,0.0
2022-10-08 23:00:00,147.53,147.53,147.53,147.53,0.0
2022-10-11 23:00:00,147.53,147.53,147.53,147.53,0.0
2022-10-12 23:00:00,147.63,147.63,147.63,147.63,0.0
2022-10-13 23:00:00,147.58,147.58,147.58,147.58,0.0
2022-10-14 23:00:00,147.55,147.55,147.55,147.55,0.0
2022-10-15 23:00:00,147.41,147.41,147.41,147.41,0.0
2022-10-17 23:00:00,147.41,147.41,147.41,147.41,0.0
2022-10-18 23:00:00,147.49,147.49,147.49,147.49,0.0
2022-10-19 23:00:00,147.4,147.4,147.4,147.4,0.0
2022-10-20 23:00:00,147.1,147.1,147.1,147.1,0.0
2022-10-21 23:00:00,146.77,146.77,146.77,146.77,0.0
2022-10-22 23:00:00,146.96,146.96,146.96,146.96,0.0
2022-10-24 23:00:00,146.96,146.96,146.96,146.96,0.0
2022-10-25 23:00:00,147.16,147.16,147.16,147.16,0.0
2022-10-26 23:00:00,147.5,147.5,147.5,147.5,0.0
2022-10-27 23:00:00,147.82,147.82,147.82,147.82,0.0
2022-10-28 23:00:00,148.01,148.01,148.01,148.01,0.0
2022-10-29 23:00:00,148.08,148.08,148.08,148.08,0.0
2022-10-31 23:00:00,148.08,148.08,148.08,148.08,0.0
2022-11-01 23:00:00,148.18,148.18,148.18,148.18,0.0
2022-11-02 23:00:00,148.12,148.12,148.12,148.12,0.0
2022-11-03 23:00:00,148.12,148.12,148.12,148.12,0.0
2022-11-04 23:00:00,147.73,147.73,147.73,147.73,0.0
2022-11-05 23:00:00,147.76,147.76,147.76,147.76,0.0
2022-11-07 23:00:00,147.76,147.76,147.76,147.76,0.0
2022-11-08 23:00:00,147.7,147.7,147.7,147.7,0.0
2022-11-09 23:00:00,148.11,148.11,148.11,148.11,0.0
2022-11-10 23:00:00,148.37,148.37,148.37,148.37,0.0
2022-11-11 23:00:00,148.74,148.74,148.74,148.74,0.0
2022-11-12 23:00:00,148.61,148.61,148.61,148.61,0.0
2022-11-14 23:00:00,148.61,148.61,148.61,148.61,0.0
2022-11-15 23:00:00,148.83,148.83,148.83,148.83,0.0
2022-11-16 23:00:00,148.71,148.71,148.71,148.71,0.0
2022-11-17 23:00:00,148.85,148.85,148.85,148.85,0.0
2022-11-18 23:00:00,148.73,148.73,148.73,148.73,0.0
2022-11-19 23:00:00,148.76,148.76,148.76,148.76,0.0
2022-11-21 23:00:00,148.76,148.76,148.76,148.76,0.0
2022-11-22 23:00:00,148.69,148.69,148.69,148.69,0.0
2022-11-23 23:00:00,148.69,148.69,148.69,148.69,0.0
2022-11-24 23:00:00,148.73,148.73,148.73,148.73,0.0
2022-11-25 23:00:00,148.33,148.33,148.33,148.33,0.0
2022-11-26 23:00:00,148.39,148.39,148.39,148.39,0.0
2022-11-28 23:00:00,148.39,148.39,148.39,148.39,0.0
2022-11-29 23:00:00,148.15,148.15,148.15,148.15,0.0
2022-11-30 23:00:00,148.09,148.09,148.09,148.09,0.0
2022-12-01 23:00:00,148.31,148.31,148.31,148.31,0.0
2022-12-02 23:00:00,148.31,148.31,148.31,148.31,0.0
2022-12-03 23:00:00,148.2,148.2,148.2,148.2,0.0
2022-12-05 23:00:00,148.2,148.2,148.2,148.2,0.0
2022-12-06 23:00:00,148.14,148.14,148.14,148.14,0.0
2022-12-07 23:00:00,148.4,148.4,148.4,148.4,0.0
2022-12-08 23:00:00,148.32,148.32,148.32,148.32,0.0
2022-12-09 23:00:00,148.37,148.37,148.37,148.37,0.0
2022-12-10 23:00:00,147.84,147.84,147.84,147.84,0.0
2022-12-12 23:00:00,147.84,147.84,147.84,147.84,0.0
2022-12-13 23:00:00,147.7,147.7,147.7,147.7,0.0
2022-12-14 23:00:00,147.85,147.85,147.85,147.85,0.0
2022-12-15 23:00:00,147.7,147.7,147.7,147.7,0.0
2022-12-16 23:00:00,147.62,147.62,147.62,147.62,0.0
2022-12-17 23:00:00,147.5,147.5,147.5,147.5,0.0
2022-12-19 23:00:00,147.5,147.5,147.5,147.5,0.0
2022-12-20 23:00:00,145.75,145.75,145.75,145.75,0.0
2022-12-21 23:00:00,145.35,145.35,145.35,145.35,0.0
2022-12-22 23:00:00,145.83,145.83,145.83,145.83,0.0
2022-12-23 23:00:00,145.73,145.73,145.73,145.73,0.0
2022-12-24 23:00:00,145.53,145.53,145.53,145.53,0.0
2022-12-26 23:00:00,145.53,145.53,145.53,145.53,0.0
2022-12-27 23:00:00,145.35,145.35,145.35,145.35,0.0
2022-12-28 23:00:00,145.22,145.22,145.22,145.22,0.0
2022-12-29 23:00:00,145.11,145.11,145.11,145.11,0.0
2022-12-30 23:00:00,145.02,145.02,145.02,145.02,0.0
2022-12-31 23:00:00,144.99,144.99,144.99,144.99,0.0
2023-01-04 23:00:00,144.99,144.99,144.99,144.99,0.0
2023-01-05 23:00:00,145.2,145.2,145.2,145.2,0.0
2023-01-06 23:00:00,145.41,145.41,145.41,145.41,0.0
2023-01-07 23:00:00,145.19,145.19,145.19,145.19,0.0
2023-01-10 23:00:00,145.19,145.19,145.19,145.19,0.0
2023-01-11 23:00:00,145.12,145.12,145.12,145.12,0.0
2023-01-12 23:00:00,144.7,144.7,144.7,144.7,0.0
2023-01-13 23:00:00,143.77,143.77,143.77,143.77,0.0
2023-01-14 23:00:00,143.44,143.44,143.44,143.44,0.0
2023-01-16 23:00:00,143.44,143.44,143.44,143.44,0.0
2023-01-17 23:00:00,143.46,143.46,143.46,143.46,0.0
2023-01-18 23:00:00,144.63,144.63,144.63,144.63,0.0
2023-01-19 23:00:00,144.82,144.82,144.82,144.82,0.0
2023-01-20 23:00:00,145.15,145.41,145.15,145.25,18.0
2023-01-21 23:00:00,145.3,145.3,145.29,145.29,2.0
2023-01-23 23:00:00,145.81,145.81,145.81,145.81,0.0
2023-01-24 23:00:00,146.69,146.69,146.69,146.69,0.0
2023-01-25 23:00:00,145.54,145.54,145.54,145.54,0.0
2023-01-26 23:00:00,145.71,145.84,145.71,145.8,2.0
2023-01-27 23:00:00,145.5,145.5,145.14,145.14,153.0
2023-01-28 23:00:00,145.15,145.16,144.91,144.91,88.0
2023-01-30 23:00:00,145.19,145.52,145.19,145.36,50.0
2023-01-31 23:00:00,145.4,145.43,145.09,145.09,136.0
2023-02-01 23:00:00,145.27,145.41,145.27,145.39,46.0
2023-02-02 23:00:00,145.47,145.7,145.36,145.42,103.0
2023-02-03 23:00:00,145.52,145.86,145.48,145.78,353.0
2023-02-04 23:00:00,145.46,145.48,145.37,145.37,15.0
2023-02-06 23:00:00,145.4,145.48,145.37,145.44,13.0
2023-02-07 23:00:00,145.31,145.42,145.3,145.42,29.0
2023-02-08 23:00:00,145.45,145.45,145.45,145.45,0.0
2023-02-09 23:00:00,145.45,145.46,145.13,145.3,108.0
2023-02-10 23:00:00,145.28,145.33,145.1,145.16,119.0
2023-02-11 23:00:00,145.2,145.21,144.73,144.9,587.0
2023-02-13 23:00:00,144.94,145.25,144.94,145.24,147.0
2023-02-14 23:00:00,145.25,145.47,145.18,145.43,136.0
2023-02-15 23:00:00,145.45,145.54,145.29,145.48,419.0
2023-02-16 23:00:00,145.48,145.48,145.21,145.33,318.0
2023-02-17 23:00:00,145.32,145.42,145.19,145.22,886.0
2023-02-18 23:00:00,145.19,145.35,145.12,145.35,556.0
2023-02-20 23:00:00,145.37,145.38,145.21,145.26,129.0
2023-02-21 23:00:00,145.26,145.26,145.05,145.05,491.0
2023-02-22 23:00:00,145.07,145.07,144.76,144.93,1595.0
2023-02-23 23:00:00,144.89,144.98,144.89,144.93,62.0
2023-02-24 23:00:00,145.02,145.29,145.0,145.26,562.0
2023-02-25 23:00:00,145.3,145.34,145.09,145.11,571.0
2023-02-27 23:00:00,145.21,145.22,145.11,145.17,361.0
2023-02-28 23:00:00,145.21,145.36,145.17,145.32,814.0
2023-03-01 23:00:00,145.31,145.77,145.3,145.4,1891.0
2023-03-02 23:00:00,145.45,145.45,145.2,145.28,1961.0
2023-03-03 23:00:00,145.29,145.53,145.22,145.47,1850.0
2023-03-04 23:00:00,145.48,145.56,145.43,145.51,1138.0
2023-03-06 23:00:00,145.54,145.54,145.4,145.44,2080.0
2023-03-07 23:00:00,145.41,145.5,145.26,145.49,5119.0
2023-03-08 23:00:00,145.5,145.52,145.37,145.45,9828.0
2023-03-09 23:00:00,145.47,145.57,145.0,145.06,19539.0
2023-03-10 23:00:00,145.06,146.44,144.93,146.15,35991.0
2023-03-11 23:00:00,146.18,146.59,145.8,146.47,15676.0
2023-03-13 23:00:00,146.54,146.87,146.35,146.72,25804.0
2023-03-14 23:00:00,146.77,148.99,146.72,148.1,54040.0
2023-03-15 23:00:00,148.35,148.82,147.46,147.72,37340.0
2023-03-16 23:00:00,147.72,149.35,147.19,148.44,45457.0
2023-03-17 23:00:00,148.41,148.99,147.86,148.27,22939.0
2023-03-18 23:00:00,148.25,149.14,147.98,148.96,8317.0
2023-03-20 23:00:00,148.64,149.04,148.36,148.99,15375.0
2023-03-21 23:00:00,149.09,149.53,148.77,148.99,8426.0
2023-03-22 23:00:00,148.27,148.47,148.19,148.28,15395.0
2023-03-23 23:00:00,148.38,148.8,148.05,148.52,18668.0
2023-03-24 23:00:00,148.52,148.91,148.43,148.7,14749.0
2023-03-25 23:00:00,148.69,149.34,148.67,148.81,6863.0
2023-03-27 23:00:00,148.81,148.86,148.57,148.64,7972.0
2023-03-28 23:00:00,148.59,148.67,148.15,148.51,16535.0
2023-03-29 23:00:00,148.48,148.81,148.36,148.62,16834.0
2023-03-30 23:00:00,148.62,148.79,148.19,148.31,18793.0
2023-03-31 23:00:00,148.35,148.43,147.83,148.12,21649.0
2023-04-01 23:00:00,148.07,148.07,147.67,147.9,7432.0
2023-04-03 02:30:00,147.64,147.71,147.64,147.69,785.0
2023-04-03 03:00:00,147.7,147.71,147.59,147.63,603.0
2023-04-03 04:00:00,147.63,147.65,147.6,147.65,496.0
2023-04-03 05:00:00,147.65,147.67,147.63,147.67,336.0
2023-04-03 06:00:00,147.67,147.71,147.67,147.69,473.0
2023-04-03 07:00:00,147.69,147.73,147.69,147.73,303.0
2023-04-03 08:00:00,147.72,147.72,147.67,147.68,252.0
2023-04-03 09:00:00,147.67,147.71,147.62,147.71,491.0
2023-04-03 10:00:00,147.71,147.85,147.71,147.85,1516.0
2023-04-03 11:00:00,147.85,147.92,147.85,147.87,841.0
2023-04-03 12:00:00,147.86,147.9,147.85,147.87,323.0
2023-04-03 13:00:00,147.87,147.93,147.87,147.92,388.0
2023-04-03 14:00:00,147.92,147.94,147.89,147.91,305.0
2023-04-03 15:00:00,147.9,147.93,147.9,147.93,131.0
2023-04-03 16:00:00,147.93,147.94,147.9,147.9,213.0
2023-04-03 19:45:00,147.89,147.89,147.78,147.81,1653.0
2023-04-03 20:00:00,147.81,147.84,147.64,147.69,3466.0
2023-04-03 21:00:00,147.69,147.74,147.65,147.71,3503.0
2023-04-03 22:00:00,147.7,147.7,147.7,147.7,10.0
2023-04-03 23:00:00,147.67,147.82,147.59,147.71,12898.0
2023-04-03 23:30:00,147.61,147.66,147.43,147.44,4766.0
2023-04-04 01:00:00,147.54,147.55,147.45,147.51,2926.0
2023-04-04 02:00:00,147.51,147.51,147.51,147.51,0.0
2023-04-04 02:30:00,147.48,147.52,147.45,147.5,518.0
2023-04-04 03:00:00,147.5,147.59,147.5,147.51,1181.0
2023-04-04 04:00:00,147.5,147.5,147.45,147.45,661.0
2023-04-04 05:00:00,147.46,147.53,147.44,147.52,458.0
2023-04-04 06:00:00,147.52,147.53,147.47,147.51,421.0
2023-04-04 07:00:00,147.5,147.53,147.47,147.49,506.0
2023-04-04 08:00:00,147.49,147.54,147.49,147.5,388.0
2023-04-04 09:00:00,147.5,147.5,147.47,147.49,303.0
2023-04-04 10:00:00,147.49,147.74,147.49,147.68,1549.0
2023-04-04 11:00:00,147.69,147.73,147.68,147.73,366.0
2023-04-04 12:00:00,147.72,147.74,147.71,147.72,288.0
2023-04-04 13:00:00,147.73,147.73,147.65,147.68,195.0
2023-04-04 14:00:00,147.69,147.71,147.64,147.71,78.0
2023-04-04 15:00:00,147.71,147.71,147.68,147.69,63.0
2023-04-04 16:00:00,147.68,147.7,147.64,147.67,78.0
2023-04-04 19:45:00,147.64,147.69,147.62,147.67,673.0
2023-04-04 20:00:00,147.66,147.79,147.56,147.59,2969.0
2023-04-04 21:00:00,147.59,147.66,147.54,147.57,2537.0
2023-04-04 22:00:00,147.56,147.56,147.55,147.55,11.0
2023-04-04 23:00:00,147.45,147.58,147.45,147.54,3398.0
2023-04-04 23:30:00,147.51,147.57,147.5,147.56,1108.0
2023-04-05 01:00:00,147.58,147.59,147.51,147.53,2018.0
2023-04-05 02:00:00,147.53,147.53,147.53,147.53,0.0
2023-04-05 02:30:00,147.51,147.51,147.47,147.51,467.0
2023-04-05 03:00:00,147.52,147.53,147.45,147.52,650.0
2023-04-05 04:00:00,147.52,147.54,147.48,147.5,640.0
2023-04-05 05:00:00,147.51,147.52,147.45,147.45,340.0
2023-04-05 06:00:00,147.44,147.47,147.43,147.47,397.0
2023-04-05 07:00:00,147.46,147.57,147.46,147.56,282.0
2023-04-05 08:00:00,147.55,147.63,147.55,147.61,676.0
2023-04-05 09:00:00,147.61,147.64,147.57,147.63,428.0
2023-04-05 10:00:00,147.63,147.75,147.62,147.72,1203.0
2023-04-05 11:00:00,147.7,147.73,147.64,147.69,205.0
2023-04-05 12:00:00,147.69,147.7,147.67,147.67,37.0
2023-04-05 13:00:00,147.68,147.68,147.63,147.63,127.0
2023-04-05 14:00:00,147.62,147.64,147.62,147.63,92.0
2023-04-05 15:00:00,147.64,147.65,147.62,147.62,84.0
2023-04-05 16:00:00,147.62,147.63,147.59,147.61,116.0
2023-04-05 19:45:00,147.62,147.62,147.56,147.59,627.0
2023-04-05 20:00:00,147.59,147.66,147.59,147.6,1839.0
2023-04-05 21:00:00,147.6,147.67,147.58,147.66,3813.0
2023-04-05 22:00:00,147.66,147.66,147.66,147.66,0.0
2023-04-05 23:00:00,147.48,147.79,147.44,147.51,18340.0
2023-04-05 23:30:00,147.65,147.75,147.64,147.7,2407.0
2023-04-06 01:00:00,147.63,147.65,147.53,147.62,2482.0
2023-04-06 02:00:00,147.62,147.63,147.62,147.63,20.0
2023-04-06 02:30:00,147.66,147.78,147.65,147.75,543.0
2023-04-06 03:00:00,147.74,147.81,147.71,147.79,709.0
2023-04-06 04:00:00,147.79,147.82,147.77,147.82,778.0
2023-04-06 05:00:00,147.82,147.82,147.76,147.76,330.0
2023-04-06 06:00:00,147.76,147.79,147.75,147.78,247.0
2023-04-06 07:00:00,147.79,147.8,147.74,147.75,255.0
2023-04-06 08:00:00,147.74,147.81,147.72,147.75,376.0
2023-04-06 09:00:00,147.75,147.76,147.69,147.71,436.0
2023-04-06 10:00:00,147.71,147.73,147.7,147.72,149.0
2023-04-06 11:00:00,147.73,147.73,147.71,147.71,113.0
2023-04-06 12:00:00,147.72,147.73,147.71,147.72,46.0
2023-04-06 13:00:00,147.72,147.72,147.7,147.7,28.0
2023-04-06 14:00:00,147.7,147.71,147.68,147.69,124.0
2023-04-06 15:00:00,147.7,147.7,147.68,147.7,56.0
2023-04-06 16:00:00,147.7,147.71,147.68,147.71,59.0
2023-04-06 19:45:00,147.68,147.75,147.67,147.72,597.0
2023-04-06 20:00:00,147.73,147.73,147.51,147.53,1704.0
2023-04-06 21:00:00,147.54,147.6,147.54,147.6,1365.0
2023-04-06 22:00:00,147.6,147.6,147.6,147.6,0.0
2023-04-06 23:00:00,147.7,147.7,147.61,147.62,1916.0
2023-04-06 23:30:00,147.56,147.62,147.54,147.59,835.0
2023-04-07 01:00:00,147.57,147.69,147.57,147.66,1910.0
2023-04-07 02:00:00,147.66,147.66,147.66,147.66,0.0
2023-04-07 02:30:00,147.68,147.69,147.55,147.58,499.0
2023-04-07 03:00:00,147.58,147.59,147.56,147.59,184.0
2023-04-07 04:00:00,147.6,147.64,147.57,147.64,179.0
2023-04-07 05:00:00,147.63,147.67,147.61,147.67,106.0
2023-04-07 06:00:00,147.66,147.67,147.65,147.67,31.0
2023-04-07 07:00:00,147.67,147.67,147.66,147.66,31.0
2023-04-07 08:00:00,147.66,147.69,147.49,147.51,728.0
2023-04-07 09:00:00,147.51,147.51,147.4,147.46,347.0
2023-04-07 10:00:00,147.44,147.45,147.44,147.45,8.0
2023-04-07 11:00:00,147.44,147.44,147.43,147.43,14.0
2023-04-07 12:00:00,147.43,147.43,147.43,147.43,0.0
2023-04-07 13:00:00,147.45,147.45,147.45,147.45,1.0
2023-04-07 14:00:00,147.45,147.45,147.45,147.45,1.0
2023-04-07 15:00:00,147.45,147.45,147.45,147.45,12.0
2023-04-07 16:00:00,147.45,147.46,147.44,147.44,9.0
2023-04-07 23:00:00,147.58,147.63,147.57,147.57,809.0
2023-04-08 23:00:00,147.68,147.69,147.4,147.44,2150.0
2023-04-09 19:45:00,147.5,147.52,147.47,147.48,804.0
2023-04-09 20:00:00,147.49,147.52,147.46,147.48,1516.0
2023-04-09 21:00:00,147.47,147.54,147.45,147.52,2613.0
2023-04-09 22:00:00,147.53,147.53,147.53,147.53,25.0
2023-04-09 23:30:00,147.5,147.53,147.45,147.5,1699.0
2023-04-10 01:00:00,147.52,147.6,147.48,147.57,2711.0
2023-04-10 02:00:00,147.57,147.57,147.57,147.57,3.0
2023-04-10 02:30:00,147.57,147.59,147.55,147.56,260.0
2023-04-10 03:00:00,147.56,147.62,147.56,147.6,374.0
2023-04-10 04:00:00,147.6,147.64,147.58,147.58,360.0
2023-04-10 05:00:00,147.58,147.59,147.57,147.59,33.0
2023-04-10 06:00:00,147.59,147.67,147.53,147.66,354.0
2023-04-10 07:00:00,147.67,147.69,147.61,147.69,285.0
2023-04-10 08:00:00,147.69,147.7,147.64,147.65,196.0
2023-04-10 09:00:00,147.66,147.68,147.57,147.59,249.0
2023-04-10 10:00:00,147.59,147.6,147.57,147.59,249.0
2023-04-10 11:00:00,147.6,147.6,147.57,147.58,161.0
2023-04-10 12:00:00,147.6,147.61,147.58,147.6,53.0
2023-04-10 13:00:00,147.62,147.65,147.62,147.62,46.0
2023-04-10 14:00:00,147.63,147.65,147.6,147.63,93.0
2023-04-10 15:00:00,147.63,147.65,147.61,147.62,54.0
2023-04-10 16:00:00,147.62,147.66,147.61,147.66,63.0
2023-04-10 19:45:00,147.68,147.73,147.66,147.72,1170.0
2023-04-10 20:00:00,147.72,147.89,147.72,147.86,5107.0
2023-04-10 21:00:00,147.85,147.88,147.81,147.83,2841.0
2023-04-10 22:00:00,147.83,147.83,147.83,147.83,0.0
2023-04-10 23:00:00,147.5,147.6,147.45,147.57,10944.0
2023-04-10 23:30:00,147.83,147.92,147.81,147.87,2801.0
2023-04-11 01:00:00,147.88,147.89,147.81,147.81,2587.0
2023-04-11 02:00:00,147.82,147.82,147.82,147.82,15.0
