DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-20 23:00:00,139.3,139.3,139.3,139.3,0.0
2022-12-21 23:00:00,140.0,140.0,140.0,140.0,0.0
2022-12-22 23:00:00,139.43,139.43,139.43,139.43,0.0
2022-12-23 23:00:00,139.35,139.35,139.35,139.35,0.0
2022-12-27 23:00:00,140.62,140.62,140.62,140.62,0.0
2022-12-28 23:00:00,141.675,141.675,141.675,141.675,0.0
2022-12-29 23:00:00,141.175,141.175,141.175,141.175,0.0
2022-12-30 23:00:00,138.71,138.71,138.71,138.71,0.0
2023-01-03 23:00:00,136.945,136.945,136.945,136.945,0.0
2023-01-04 23:00:00,139.94,139.94,139.94,139.94,0.0
2023-01-05 23:00:00,139.425,139.425,139.425,139.425,0.0
2023-01-06 23:00:00,139.62,139.62,139.62,139.62,0.0
2023-01-09 23:00:00,140.355,140.355,140.355,140.355,0.0
2023-01-10 23:00:00,140.565,140.565,140.565,140.565,0.0
2023-01-11 23:00:00,139.605,139.605,139.605,139.605,0.0
2023-01-12 23:00:00,136.885,136.885,136.885,136.885,0.0
2023-01-13 23:00:00,135.645,135.645,135.645,135.645,0.0
2023-01-16 23:00:00,135.645,135.645,135.645,135.645,0.0
2023-01-17 23:00:00,136.775,136.775,136.775,136.775,0.0
2023-01-18 23:00:00,138.065,138.065,138.065,138.065,0.0
2023-01-19 23:00:00,137.77,137.77,137.77,137.77,0.0
2023-01-20 23:00:00,138.095,138.095,138.095,138.095,0.0
2023-01-23 23:00:00,138.945,138.945,138.945,138.945,0.0
2023-01-24 23:00:00,138.23,138.23,138.23,138.23,0.0
2023-01-25 23:00:00,138.48,138.48,138.48,138.48,0.0
2023-01-26 23:00:00,138.86,138.86,138.86,138.86,0.0
2023-01-27 23:00:00,138.32,138.32,138.32,138.32,0.0
2023-01-30 23:00:00,138.275,138.275,138.275,138.275,0.0
2023-01-31 23:00:00,139.35,139.35,139.35,139.35,0.0
2023-02-01 23:00:00,138.755,138.755,138.755,138.755,0.0
2023-02-02 23:00:00,138.08,138.08,138.08,138.08,0.0
