DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,1461.0,1461.0,1461.0,1461.0,0.0
2022-05-09 23:00:00,1440.75,1440.75,1440.75,1440.75,0.0
2022-05-10 23:00:00,1446.0,1446.0,1446.0,1446.0,0.0
2022-05-11 23:00:00,1457.75,1457.75,1457.75,1457.75,0.0
2022-05-12 23:00:00,1462.25,1462.25,1462.25,1462.25,0.0
2022-05-13 23:00:00,1476.5,1476.5,1476.5,1476.5,0.0
2022-05-16 23:00:00,1488.5,1488.5,1488.5,1488.5,0.0
2022-05-17 23:00:00,1507.0,1507.0,1507.0,1507.0,0.0
2022-05-18 23:00:00,1492.625,1492.625,1480.5,1486.75,5.0
2022-05-19 23:00:00,1501.25,1501.25,1501.25,1501.25,0.0
2022-05-20 23:00:00,1514.0,1514.0,1510.75,1510.75,2.0
2022-05-23 23:00:00,1510.125,1511.5,1510.125,1511.5,2.0
2022-05-24 23:00:00,1511.25,1511.25,1511.25,1511.25,0.0
2022-05-25 23:00:00,1511.0,1511.0,1511.0,1511.0,0.0
2022-05-26 23:00:00,1532.5,1532.5,1532.5,1532.5,0.0
2022-05-27 23:00:00,1537.0,1537.0,1537.0,1537.0,0.0
2022-05-31 23:00:00,1506.5,1506.5,1506.5,1506.5,0.0
2022-06-01 23:00:00,1512.25,1512.25,1512.25,1512.25,0.0
2022-06-02 23:00:00,1531.375,1533.5,1531.375,1533.5,1.0
2022-06-03 23:00:00,1521.0,1521.0,1521.0,1521.0,0.0
2022-06-06 23:00:00,1527.0,1527.0,1527.0,1527.0,0.0
2022-06-07 23:00:00,1534.0,1537.75,1534.0,1537.75,2.0
2022-06-08 23:00:00,1551.75,1551.75,1551.75,1551.75,0.0
2022-06-09 23:00:00,1559.5,1559.5,1559.5,1559.5,0.0
2022-06-10 23:00:00,1542.5,1542.5,1542.5,1542.5,0.0
2022-06-13 23:00:00,1515.5,1515.5,1515.5,1515.5,0.0
2022-06-14 23:00:00,1510.0,1510.0,1510.0,1510.0,0.0
2022-06-15 23:00:00,1507.75,1507.75,1507.75,1507.75,0.0
2022-06-16 23:00:00,1524.75,1524.75,1524.75,1524.75,0.0
2022-06-17 23:00:00,1518.75,1518.75,1518.75,1518.75,0.0
2022-06-21 23:00:00,1503.75,1503.75,1503.75,1503.75,0.0
2022-06-22 23:00:00,1473.0,1473.0,1473.0,1473.0,0.0
2022-06-23 23:00:00,1413.0,1418.0,1413.0,1414.75,3.0
2022-06-24 23:00:00,1425.0,1425.0,1420.25,1420.25,1.0
2022-06-27 23:00:00,1425.5,1425.5,1425.5,1425.5,0.0
2022-06-28 23:00:00,1451.0,1451.0,1451.0,1451.0,0.0
2022-06-29 23:00:00,1463.5,1463.5,1463.5,1463.5,0.0
2022-06-30 23:00:00,1462.0,1462.0,1445.25,1445.25,2.0
2022-07-01 23:00:00,1410.0,1410.0,1392.75,1392.75,1.0
2022-07-05 23:00:00,1355.25,1355.25,1314.25,1320.25,10.0
2022-07-06 23:00:00,1328.25,1328.25,1320.0,1320.0,8.0
2022-07-07 23:00:00,1360.0,1360.0,1360.0,1360.0,0.0
2022-07-08 23:00:00,1380.5,1387.5,1380.5,1387.5,1.0
2022-07-11 23:00:00,1396.0,1396.0,1396.0,1396.0,0.0
2022-07-12 23:00:00,1345.625,1345.625,1342.0,1342.0,1.0
2022-07-13 23:00:00,1348.75,1348.75,1348.75,1348.75,0.0
2022-07-14 23:00:00,1341.5,1341.5,1341.5,1341.5,0.0
2022-07-15 23:00:00,1347.375,1347.375,1341.75,1341.75,1.0
2022-07-18 23:00:00,1378.75,1378.75,1378.75,1378.75,0.0
2022-07-19 23:00:00,1361.5,1361.5,1361.5,1361.5,0.0
2022-07-20 23:00:00,1337.5,1337.5,1337.5,1337.5,0.0
2022-07-21 23:00:00,1315.5,1323.25,1311.0,1311.0,3.0
2022-07-22 23:00:00,1335.5,1335.5,1323.5,1323.5,1.0
2022-07-25 23:00:00,1350.125,1354.0,1348.25,1354.0,2.0
2022-07-26 23:00:00,1385.5,1385.5,1385.5,1385.5,0.0
2022-07-27 23:00:00,1405.5,1405.5,1405.5,1405.5,0.0
2022-07-28 23:00:00,1424.875,1438.25,1424.875,1436.0,5.0
2022-07-29 23:00:00,1460.375,1460.375,1458.25,1458.25,5.0
2022-08-01 23:00:00,1401.125,1406.0,1401.125,1406.0,2.0
2022-08-02 23:00:00,1392.25,1392.25,1389.75,1389.75,1.0
2022-08-03 23:00:00,1376.0,1376.0,1376.0,1376.0,0.0
2022-08-04 23:00:00,1421.875,1423.25,1421.875,1423.25,1.0
