DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,150.8125,150.8125,150.8125,150.8125,0.0
2022-05-09 23:00:00,151.6875,151.6875,150.5,150.5,1.0
2022-05-10 23:00:00,154.15625,155.875,154.15625,155.78125,7.0
2022-05-11 23:00:00,156.65625,157.03125,153.90625,153.90625,22.0
2022-05-12 23:00:00,158.5625,158.5625,157.15625,157.625,13.0
2022-05-13 23:00:00,155.0625,156.15625,154.9375,155.78125,3.0
2022-05-16 23:00:00,155.375,155.90625,155.03125,155.90625,7.0
2022-05-17 23:00:00,153.4375,154.15625,153.0,153.3125,140.0
2022-05-18 23:00:00,156.125,156.625,153.375,153.375,1013.0
2022-05-19 23:00:00,156.46875,158.625,156.28125,158.59375,6180.0
2022-05-20 23:00:00,158.375,158.9375,156.53125,156.5625,5280.0
2022-05-23 23:00:00,155.90625,157.875,155.46875,157.15625,9701.0
2022-05-24 23:00:00,158.4375,159.40625,157.15625,157.21875,26083.0
2022-05-25 23:00:00,159.03125,159.40625,158.0,159.21875,81460.0
2022-05-26 23:00:00,158.0625,158.9375,157.1875,158.84375,82917.0
2022-05-27 23:00:00,158.03125,159.5,157.96875,159.125,44133.0
2022-05-31 23:00:00,155.75,156.09375,154.3125,155.84375,224458.0
2022-06-01 23:00:00,155.25,156.59375,154.59375,156.15625,110557.0
2022-06-02 23:00:00,155.3125,155.78125,154.125,155.6875,82858.0
2022-06-03 23:00:00,154.25,154.9375,153.40625,153.53125,74910.0
2022-06-06 23:00:00,152.25,154.25,151.90625,153.8125,89675.0
2022-06-07 23:00:00,154.25,154.625,153.09375,153.125,84571.0
2022-06-08 23:00:00,152.8125,153.875,152.46875,153.3125,76821.0
2022-06-09 23:00:00,153.03125,153.3125,151.96875,152.1875,102130.0
2022-06-10 23:00:00,152.25,153.3125,151.09375,152.96875,110743.0
2022-06-13 23:00:00,147.5625,149.4375,146.34375,149.1875,143591.0
2022-06-14 23:00:00,145.84375,148.6875,145.5,148.09375,124431.0
2022-06-15 23:00:00,146.46875,148.8125,146.0625,147.34375,142935.0
2022-06-16 23:00:00,147.5625,151.4375,144.71875,145.15625,146814.0
2022-06-17 23:00:00,149.59375,150.8125,148.375,149.71875,94879.0
2022-06-21 23:00:00,147.0,148.53125,146.90625,147.1875,78128.0
2022-06-22 23:00:00,151.03125,151.4375,150.15625,150.625,104028.0
2022-06-23 23:00:00,152.8125,153.84375,151.625,152.15625,102445.0
2022-06-24 23:00:00,150.625,152.53125,150.3125,151.59375,76339.0
2022-06-27 23:00:00,149.46875,149.96875,148.5625,148.65625,73621.0
2022-06-28 23:00:00,149.375,150.25,148.21875,148.78125,63816.0
2022-06-29 23:00:00,152.0,152.09375,149.90625,150.125,67347.0
2022-06-30 23:00:00,154.34375,154.4375,152.40625,153.375,211858.0
2022-07-01 23:00:00,154.0,156.9375,153.875,154.84375,102762.0
2022-07-05 23:00:00,156.25,157.09375,155.1875,156.09375,94672.0
2022-07-06 23:00:00,153.625,156.84375,153.125,156.71875,106403.0
2022-07-07 23:00:00,152.25,153.65625,151.625,153.625,80893.0
2022-07-08 23:00:00,150.59375,151.71875,149.75,151.71875,69651.0
2022-07-11 23:00:00,152.65625,153.34375,151.9375,152.09375,75105.0
2022-07-12 23:00:00,153.125,155.1875,152.96875,154.28125,80894.0
2022-07-13 23:00:00,154.375,155.90625,151.5625,151.9375,150856.0
2022-07-14 23:00:00,154.6875,155.21875,153.03125,153.875,120286.0
2022-07-15 23:00:00,155.46875,155.9375,154.4375,154.8125,80470.0
2022-07-18 23:00:00,153.15625,154.03125,152.53125,153.96875,57288.0
2022-07-19 23:00:00,152.71875,153.8125,151.78125,153.5,55449.0
2022-07-20 23:00:00,153.09375,154.34375,152.3125,154.3125,77999.0
2022-07-21 23:00:00,156.25,156.375,153.6875,153.90625,94412.0
2022-07-22 23:00:00,158.34375,159.09375,157.4375,157.875,78257.0
2022-07-25 23:00:00,157.0625,157.15625,155.375,155.6875,64728.0
2022-07-26 23:00:00,156.71875,158.96875,156.59375,158.5,70338.0
2022-07-27 23:00:00,155.5625,158.0,155.25,157.4375,80388.0
2022-07-28 23:00:00,156.875,158.4375,156.40625,157.28125,100877.0
2022-07-29 23:00:00,157.21875,158.96875,156.34375,156.8125,185351.0
2022-08-01 23:00:00,160.21875,160.40625,157.5625,157.78125,116484.0
2022-08-02 23:00:00,157.53125,161.03125,156.625,160.28125,127601.0
2022-08-03 23:00:00,159.1875,159.59375,155.40625,156.53125,111427.0
2022-08-04 23:00:00,158.65625,159.59375,158.09375,158.8125,91488.0
2022-08-05 23:00:00,155.78125,156.34375,154.8125,156.3125,80065.0
2022-08-08 23:00:00,158.125,158.53125,157.0,157.15625,78057.0
2022-08-09 23:00:00,157.9375,158.125,156.96875,157.3125,53298.0
2022-08-10 23:00:00,156.5625,158.71875,155.8125,157.15625,106762.0
2022-08-11 23:00:00,152.40625,156.1875,152.28125,155.9375,147452.0
2022-08-12 23:00:00,153.96875,154.1875,152.65625,153.59375,80704.0
2022-08-15 23:00:00,154.21875,155.65625,153.84375,155.15625,54536.0
2022-08-16 23:00:00,154.5625,154.6875,152.3125,153.65625,76290.0
2022-08-17 23:00:00,152.53125,153.5,152.40625,153.40625,88842.0
2022-08-18 23:00:00,152.90625,153.9375,152.6875,153.09375,73540.0
2022-08-19 23:00:00,150.625,150.84375,150.15625,150.71875,75454.0
2022-08-22 23:00:00,150.34375,150.4375,149.4375,150.25,63787.0
2022-08-23 23:00:00,149.6875,151.21875,148.90625,149.53125,92801.0
2022-08-24 23:00:00,148.125,149.125,147.75,148.625,93222.0
2022-08-25 23:00:00,150.125,150.53125,147.90625,148.3125,74222.0
2022-08-26 23:00:00,151.3125,151.6875,149.125,149.4375,67306.0
2022-08-29 23:00:00,150.0,150.46875,149.28125,150.34375,36001.0
2022-08-30 23:00:00,150.625,151.09375,149.4375,149.90625,14168.0
2022-08-31 23:00:00,148.46875,150.9375,148.40625,150.25,2346.0
2022-09-01 23:00:00,146.46875,146.96875,145.4375,146.65625,458.0
2022-09-02 23:00:00,147.3125,147.3125,146.0625,146.1875,417.0
2022-09-06 23:00:00,143.40625,145.3125,143.28125,145.3125,587.0
2022-09-07 23:00:00,145.34375,145.96875,144.53125,144.6875,265.0
2022-09-08 23:00:00,144.09375,145.84375,144.09375,145.75,48.0
