DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,919.0,919.0,919.0,919.0,0.0
2022-05-05 23:00:00,902.9,902.9,902.9,902.9,0.0
2022-05-06 23:00:00,885.8,885.8,885.8,885.8,0.0
2022-05-09 23:00:00,866.1,866.1,866.1,866.1,0.0
2022-05-10 23:00:00,877.5,877.5,877.5,877.5,0.0
2022-05-11 23:00:00,901.1,901.1,901.1,901.1,0.0
2022-05-12 23:00:00,898.5,898.5,898.5,898.5,0.0
2022-05-13 23:00:00,917.0,917.0,917.0,917.0,0.0
2022-05-16 23:00:00,912.9,912.9,912.9,912.9,0.0
2022-05-17 23:00:00,923.6,923.6,923.6,923.6,0.0
2022-05-18 23:00:00,908.9,908.9,908.9,908.9,0.0
2022-05-19 23:00:00,889.8,889.8,889.8,889.8,0.0
2022-05-20 23:00:00,882.8,882.8,882.8,882.8,0.0
2022-05-23 23:00:00,889.2,889.2,889.2,889.2,0.0
2022-05-24 23:00:00,879.2,879.2,879.2,879.2,0.0
2022-05-25 23:00:00,884.8,884.8,884.8,884.8,0.0
2022-05-26 23:00:00,896.7,896.7,896.7,896.7,0.0
2022-05-27 23:00:00,916.8,916.8,916.8,916.8,0.0
2022-05-30 23:00:00,931.0,931.0,931.0,931.0,0.0
2022-05-31 23:00:00,937.5,937.5,937.5,937.5,0.0
2022-06-01 23:00:00,930.1,930.1,930.1,930.1,0.0
2022-06-02 23:00:00,940.3,940.3,940.3,940.3,0.0
2022-06-03 23:00:00,941.1,941.1,941.1,941.1,0.0
2022-06-06 23:00:00,950.3,950.3,950.3,950.3,0.0
2022-06-07 23:00:00,942.6,942.6,942.6,942.6,0.0
2022-06-08 23:00:00,934.0,934.0,934.0,934.0,0.0
2022-06-09 23:00:00,920.9,925.9,920.9,925.9,1.0
2022-06-10 23:00:00,904.2,904.2,904.2,904.2,0.0
2022-06-13 23:00:00,883.6,883.6,883.6,883.6,0.0
2022-06-14 23:00:00,871.6,874.9,871.6,874.9,1.0
2022-06-15 23:00:00,885.0,885.0,877.4,877.4,3.0
2022-06-16 23:00:00,868.4,877.4,864.6,877.4,42.0
2022-06-17 23:00:00,868.4,875.2,864.5,872.7,105.0
2022-06-20 23:00:00,872.2,874.3,870.4,872.2,28.0
2022-06-21 23:00:00,880.0,887.2,876.7,877.9,63.0
2022-06-22 23:00:00,878.2,880.2,869.6,869.6,217.0
2022-06-23 23:00:00,889.7,891.1,871.8,871.8,87.0
2022-06-24 23:00:00,918.1,918.1,894.0,894.3,246.0
2022-06-27 23:00:00,914.2,927.3,911.9,922.3,17.0
2022-06-28 23:00:00,918.1,924.7,915.2,921.1,122.0
2022-06-29 23:00:00,916.7,919.3,908.5,910.0,175.0
2022-06-30 23:00:00,904.8,904.8,901.1,901.1,25.0
2022-07-01 23:00:00,907.7,908.3,904.5,904.5,57.0
2022-07-04 23:00:00,913.9,914.9,911.9,914.2,24.0
2022-07-05 23:00:00,898.3,917.5,898.3,915.5,80.0
2022-07-06 23:00:00,927.2,929.0,913.7,913.7,18.0
2022-07-07 23:00:00,932.6,936.3,930.5,936.3,105.0
2022-07-08 23:00:00,930.2,930.3,924.0,926.5,29.0
2022-07-11 23:00:00,925.0,925.3,916.3,916.4,37.0
2022-07-12 23:00:00,940.3,940.4,924.5,924.6,54.0
2022-07-13 23:00:00,935.6,939.8,925.1,936.5,85.0
2022-07-14 23:00:00,928.4,933.2,926.9,931.5,163.0
2022-07-15 23:00:00,935.9,936.0,916.1,922.0,135.0
2022-07-18 23:00:00,941.5,947.5,941.5,947.5,2.0
2022-07-19 23:00:00,964.7,964.9,933.7,937.2,136.0
2022-07-20 23:00:00,957.1,963.1,955.9,963.1,46.0
2022-07-21 23:00:00,961.1,961.7,952.2,953.2,168.0
2022-07-22 23:00:00,967.6,967.9,960.2,960.2,23.0
2022-07-25 23:00:00,971.5,971.5,961.8,965.3,109.0
2022-07-26 23:00:00,968.5,972.2,968.2,971.4,69.0
2022-07-27 23:00:00,973.4,975.3,972.9,975.3,44.0
2022-07-28 23:00:00,988.5,988.7,974.8,974.8,41.0
2022-07-29 23:00:00,1002.4,1003.0,993.3,996.5,167.0
2022-08-01 23:00:00,1008.0,1010.3,998.7,998.9,60.0
2022-08-02 23:00:00,999.5,1000.8,996.6,1000.4,280.0
2022-08-03 23:00:00,1005.3,1006.5,997.9,997.9,22.0
2022-08-04 23:00:00,1010.7,1012.0,1007.9,1009.8,124.0
2022-08-05 23:00:00,997.0,1013.1,997.0,1013.1,27.0
2022-08-08 23:00:00,1008.8,1011.3,1005.3,1005.3,11.0
2022-08-09 23:00:00,997.5,1004.7,997.5,1004.7,38.0
2022-08-10 23:00:00,1006.5,1007.6,1002.3,1002.5,54.0
2022-08-11 23:00:00,1007.5,1007.5,1007.5,1007.5,0.0
2022-08-12 23:00:00,1006.7,1006.7,1006.2,1006.3,8.0
2022-08-15 23:00:00,1013.5,1013.5,1008.0,1008.0,3.0
2022-08-16 23:00:00,1012.8,1013.8,1008.0,1013.8,27.0
2022-08-17 23:00:00,1011.5,1016.9,1011.5,1016.9,17.0
2022-08-18 23:00:00,1013.7,1014.9,1010.8,1010.8,8.0
2022-08-19 23:00:00,1008.7,1013.7,1008.7,1011.5,20.0
2022-08-22 23:00:00,999.2,1001.7,997.0,997.0,15.0
2022-08-23 23:00:00,988.5,998.0,988.5,997.0,67.0
2022-08-24 23:00:00,1002.4,1002.4,990.3,990.4,66.0
2022-08-25 23:00:00,1000.3,1004.5,996.9,1002.5,108.0
2022-08-26 23:00:00,978.1,994.9,978.1,993.0,56.0
2022-08-29 23:00:00,968.8,968.8,962.0,968.5,90.0
2022-08-30 23:00:00,964.7,984.2,963.8,975.7,94.0
2022-08-31 23:00:00,955.3,965.1,954.0,962.0,51.0
2022-09-01 23:00:00,933.0,941.7,931.9,941.7,97.0
2022-09-02 23:00:00,944.7,945.4,932.4,941.7,183.0
2022-09-05 23:00:00,939.7,939.7,931.4,931.4,3.0
2022-09-06 23:00:00,946.2,946.2,943.8,943.8,14.0
2022-09-07 23:00:00,945.4,945.4,936.8,939.9,25.0
2022-09-08 23:00:00,942.9,945.4,933.3,945.4,19.0
2022-09-09 23:00:00,957.9,959.5,946.4,946.4,53.0
2022-09-12 23:00:00,971.2,971.2,961.4,964.3,2.0
2022-09-13 23:00:00,959.7,979.4,957.0,979.4,12.0
2022-09-14 23:00:00,951.3,954.3,949.1,954.3,11.0
2022-09-15 23:00:00,938.6,955.0,938.0,955.0,27.0
2022-09-16 23:00:00,926.8,926.8,926.8,926.8,0.0
