DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,96.705,96.94,96.68,96.94,5478.0
2022-05-05 23:00:00,96.865,96.875,96.79,96.815,2453.0
2022-05-06 23:00:00,96.83,96.9,96.805,96.85,3634.0
2022-05-09 23:00:00,96.94,97.045,96.935,96.99,2789.0
2022-05-10 23:00:00,97.03,97.05,96.985,97.005,3155.0
2022-05-11 23:00:00,96.925,97.005,96.905,96.985,1877.0
2022-05-12 23:00:00,97.035,97.13,97.035,97.115,2063.0
2022-05-13 23:00:00,97.025,97.035,96.995,97.02,1430.0
2022-05-16 23:00:00,97.045,97.06,97.015,97.04,2154.0
2022-05-17 23:00:00,96.915,96.96,96.87,96.885,2575.0
2022-05-18 23:00:00,96.865,96.94,96.865,96.915,3413.0
2022-05-19 23:00:00,97.0,97.01,96.945,96.96,1837.0
2022-05-20 23:00:00,96.95,97.02,96.945,96.985,2297.0
2022-05-23 23:00:00,96.97,96.98,96.93,96.945,1796.0
2022-05-24 23:00:00,96.985,97.115,96.985,97.095,3032.0
2022-05-25 23:00:00,97.145,97.145,97.07,97.11,1672.0
2022-05-26 23:00:00,97.16,97.17,97.1,97.11,1417.0
2022-05-27 23:00:00,97.135,97.145,97.1,97.1,851.0
2022-05-31 23:00:00,97.035,97.035,96.99,97.02,867.0
2022-06-01 23:00:00,96.99,97.01,96.88,96.89,3070.0
2022-06-02 23:00:00,96.915,96.915,96.86,96.895,1991.0
2022-06-03 23:00:00,96.855,96.875,96.85,96.855,2755.0
2022-06-06 23:00:00,96.82,96.825,96.795,96.805,2429.0
2022-06-07 23:00:00,96.835,96.85,96.82,96.825,1675.0
2022-06-08 23:00:00,96.815,96.815,96.78,96.79,513.0
2022-06-09 23:00:00,96.745,96.76,96.715,96.725,1305.0
2022-06-10 23:00:00,96.525,96.56,96.37,96.425,6875.0
2022-06-13 23:00:00,96.17,96.21,95.93,96.105,2771.0
2022-06-14 23:00:00,96.04,96.07,95.935,95.97,4264.0
2022-06-15 23:00:00,96.09,96.235,95.92,96.125,6009.0
2022-06-16 23:00:00,96.06,96.26,96.055,96.19,4910.0
2022-06-17 23:00:00,96.255,96.27,96.16,96.235,2712.0
2022-06-21 23:00:00,96.19,96.215,96.19,96.21,1940.0
2022-06-22 23:00:00,96.345,96.41,96.31,96.39,4864.0
2022-06-23 23:00:00,96.535,96.62,96.445,96.46,8151.0
2022-06-24 23:00:00,96.425,96.565,96.415,96.475,5033.0
2022-06-27 23:00:00,96.425,96.47,96.375,96.42,6352.0
2022-06-28 23:00:00,96.405,96.415,96.385,96.4,2125.0
2022-06-29 23:00:00,96.36,96.41,96.345,96.385,2345.0
