DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,429.95,429.95,429.95,429.95,0.0
2022-05-09 23:00:00,419.3,419.3,419.3,419.3,0.0
2022-05-10 23:00:00,416.25,416.25,416.25,416.25,0.0
2022-05-11 23:00:00,411.55,411.55,411.55,411.55,0.0
2022-05-12 23:00:00,408.7,408.7,408.7,408.7,0.0
2022-05-13 23:00:00,414.4,414.4,414.4,414.4,0.0
2022-05-16 23:00:00,411.05,411.05,411.05,411.05,0.0
2022-05-17 23:00:00,422.1,422.1,422.1,422.1,0.0
2022-05-18 23:00:00,410.3,410.3,410.3,410.3,0.0
2022-05-19 23:00:00,407.75,407.75,407.75,407.75,0.0
2022-05-20 23:00:00,407.15,407.15,407.15,407.15,0.0
2022-05-23 23:00:00,420.15,420.15,420.15,420.15,0.0
2022-05-24 23:00:00,418.95,418.95,418.95,418.95,0.0
2022-05-25 23:00:00,422.55,422.55,422.55,422.55,0.0
2022-05-26 23:00:00,432.1,432.1,432.1,432.1,0.0
2022-05-27 23:00:00,439.6,439.6,439.6,439.6,0.0
2022-05-31 23:00:00,438.1,438.1,438.1,438.1,0.0
2022-06-01 23:00:00,431.15,431.15,431.15,431.15,0.0
2022-06-02 23:00:00,437.05,437.05,437.05,437.05,0.0
2022-06-03 23:00:00,430.45,430.45,430.45,430.45,0.0
2022-06-06 23:00:00,432.0,432.0,432.0,432.0,0.0
2022-06-07 23:00:00,434.95,434.95,434.95,434.95,0.0
2022-06-08 23:00:00,427.45,427.45,427.45,427.45,0.0
2022-06-09 23:00:00,416.45,416.45,416.45,416.45,0.0
2022-06-10 23:00:00,401.35,401.35,401.35,401.35,0.0
2022-06-13 23:00:00,389.5,389.5,389.5,389.5,0.0
2022-06-14 23:00:00,385.7,385.7,385.7,385.7,0.0
2022-06-15 23:00:00,390.3,390.3,390.3,390.3,0.0
2022-06-16 23:00:00,379.95,379.95,379.95,379.95,0.0
2022-06-17 23:00:00,381.5,381.5,381.5,381.5,0.0
2022-06-21 23:00:00,388.95,388.95,388.95,388.95,0.0
2022-06-22 23:00:00,388.45,388.45,388.45,388.45,0.0
2022-06-23 23:00:00,386.45,386.45,386.45,386.45,0.0
2022-06-24 23:00:00,400.7,400.7,400.7,400.7,0.0
2022-06-27 23:00:00,399.05,399.05,399.05,399.05,0.0
2022-06-28 23:00:00,395.5,395.5,395.5,395.5,0.0
2022-06-29 23:00:00,393.0,393.0,393.0,393.0,0.0
2022-06-30 23:00:00,388.95,388.95,388.95,388.95,0.0
2022-07-01 23:00:00,394.8,394.8,394.8,394.8,0.0
