DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-20 23:00:00,512.1,512.1,512.1,512.1,0.0
2022-12-21 23:00:00,519.6,519.6,519.6,519.6,0.0
2022-12-22 23:00:00,505.6,505.6,505.6,505.6,0.0
2022-12-23 23:00:00,509.8,509.8,509.8,509.8,0.0
2022-12-27 23:00:00,512.3,512.3,512.3,512.3,0.0
2022-12-28 23:00:00,509.0,509.0,509.0,509.0,0.0
2022-12-29 23:00:00,516.7,516.7,516.7,516.7,0.0
2022-12-30 23:00:00,510.7,510.7,510.7,510.7,0.0
2023-01-02 23:00:00,528.2,528.2,528.2,528.2,0.0
2023-01-03 23:00:00,533.2,533.2,533.2,533.2,0.0
2023-01-04 23:00:00,545.9,545.9,545.9,545.9,0.0
2023-01-05 23:00:00,549.0,549.0,549.0,549.0,0.0
2023-01-06 23:00:00,555.1,555.1,555.1,555.1,0.0
2023-01-09 23:00:00,563.5,563.5,563.5,563.5,0.0
2023-01-10 23:00:00,563.1,563.1,563.1,563.1,0.0
2023-01-11 23:00:00,566.9,566.9,566.9,566.9,0.0
2023-01-12 23:00:00,574.6,574.6,574.6,574.6,0.0
2023-01-13 23:00:00,563.7,563.7,563.7,563.7,0.0
2023-01-16 23:00:00,566.4,566.4,566.4,566.4,0.0
2023-01-17 23:00:00,567.3,567.3,567.3,567.3,0.0
2023-01-18 23:00:00,566.8,566.8,566.8,566.8,0.0
2023-01-19 23:00:00,553.8,553.8,553.8,553.8,0.0
2023-01-20 23:00:00,553.3,553.3,553.3,553.3,0.0
2023-01-23 23:00:00,560.9,560.9,560.9,560.9,0.0
2023-01-24 23:00:00,560.2,560.2,560.2,560.2,0.0
2023-01-25 23:00:00,560.2,560.2,560.2,560.2,0.0
2023-01-26 23:00:00,565.0,565.0,565.0,565.0,0.0
2023-01-27 23:00:00,571.7,571.7,571.7,571.7,0.0
2023-01-30 23:00:00,565.1,565.1,565.1,565.1,0.0
2023-01-31 23:00:00,570.5,570.5,570.5,570.5,0.0
2023-02-01 23:00:00,578.0,578.0,578.0,578.0,0.0
2023-02-02 23:00:00,605.4,605.4,605.4,605.4,0.0
