DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,0.71425,0.71425,0.71425,0.71425,0.0
2022-04-27 23:00:00,0.7104,0.7104,0.7104,0.7104,0.0
2022-04-28 23:00:00,0.7084,0.7084,0.7084,0.7084,0.0
2022-04-29 23:00:00,0.7074,0.7074,0.7074,0.7074,0.0
2022-05-02 23:00:00,0.70265,0.70265,0.70265,0.70265,0.0
2022-05-03 23:00:00,0.70645,0.70645,0.70645,0.70645,0.0
2022-05-04 23:00:00,0.72015,0.72015,0.72015,0.72015,0.0
2022-05-05 23:00:00,0.70555,0.70555,0.70555,0.70555,0.0
2022-05-06 23:00:00,0.70375,0.70375,0.70375,0.70375,0.0
2022-05-09 23:00:00,0.692,0.692,0.692,0.692,0.0
2022-05-10 23:00:00,0.6904,0.6904,0.6904,0.6904,0.0
2022-05-11 23:00:00,0.69115,0.69115,0.69115,0.69115,0.0
2022-05-12 23:00:00,0.68015,0.68015,0.68015,0.68015,0.0
2022-05-13 23:00:00,0.69025,0.69025,0.69025,0.69025,0.0
2022-05-16 23:00:00,0.69525,0.69525,0.69525,0.69525,0.0
2022-05-17 23:00:00,0.69865,0.69865,0.69865,0.69865,0.0
2022-05-18 23:00:00,0.6946,0.6946,0.6946,0.6946,0.0
2022-05-19 23:00:00,0.7045,0.7045,0.7045,0.7045,0.0
2022-05-20 23:00:00,0.7004,0.7004,0.7004,0.7004,0.0
2022-05-23 23:00:00,0.70915,0.70915,0.70915,0.70915,0.0
2022-05-24 23:00:00,0.7061,0.7061,0.7061,0.7061,0.0
2022-05-25 23:00:00,0.70695,0.70695,0.70695,0.70695,0.0
2022-05-26 23:00:00,0.7066,0.7066,0.7066,0.7066,0.0
2022-05-27 23:00:00,0.7127,0.7127,0.7127,0.7127,0.0
2022-05-31 23:00:00,0.71455,0.71455,0.71455,0.71455,0.0
2022-06-01 23:00:00,0.71565,0.71565,0.71565,0.71565,0.0
2022-06-02 23:00:00,0.7216,0.7216,0.7216,0.7216,0.0
2022-06-03 23:00:00,0.7181,0.7181,0.7181,0.7181,0.0
2022-06-06 23:00:00,0.7159,0.7159,0.7159,0.7159,0.0
2022-06-07 23:00:00,0.7178,0.7178,0.7178,0.7178,0.0
2022-06-08 23:00:00,0.7146,0.7146,0.7146,0.7146,0.0
2022-06-09 23:00:00,0.70665,0.70665,0.70665,0.70665,0.0
2022-06-10 23:00:00,0.7026,0.7026,0.7026,0.7026,0.0
2022-06-13 23:00:00,0.6908,0.6908,0.6908,0.6908,0.0
2022-06-14 23:00:00,0.6832,0.6832,0.6832,0.6832,0.0
2022-06-15 23:00:00,0.6926,0.6926,0.6926,0.6926,0.0
2022-06-16 23:00:00,0.7001,0.7001,0.7001,0.7001,0.0
2022-06-17 23:00:00,0.68725,0.68725,0.68725,0.68725,0.0
2022-06-21 23:00:00,0.6933,0.6933,0.6933,0.6933,0.0
2022-06-22 23:00:00,0.68965,0.68965,0.68965,0.68965,0.0
2022-06-23 23:00:00,0.68605,0.68605,0.68605,0.68605,0.0
2022-06-24 23:00:00,0.6908,0.6908,0.6908,0.6908,0.0
2022-06-27 23:00:00,0.689,0.689,0.689,0.689,0.0
2022-06-28 23:00:00,0.68825,0.68825,0.68825,0.68825,0.0
2022-06-29 23:00:00,0.68455,0.68455,0.68455,0.68455,0.0
2022-06-30 23:00:00,0.6879,0.6879,0.6879,0.6879,0.0
2022-07-01 23:00:00,0.67865,0.67865,0.67865,0.67865,0.0
2022-07-04 23:00:00,0.67865,0.67865,0.67865,0.67865,0.0
2022-07-05 23:00:00,0.67605,0.67605,0.67605,0.67605,0.0
2022-07-06 23:00:00,0.6765,0.6765,0.6765,0.6765,0.0
2022-07-07 23:00:00,0.68185,0.68185,0.68185,0.68185,0.0
2022-07-08 23:00:00,0.6832,0.6832,0.6832,0.6832,0.0
2022-07-11 23:00:00,0.6722,0.6722,0.6722,0.6722,0.0
2022-07-12 23:00:00,0.6751,0.6751,0.6751,0.6751,0.0
2022-07-13 23:00:00,0.67615,0.67615,0.67615,0.67615,0.0
2022-07-14 23:00:00,0.67415,0.67415,0.67415,0.67415,0.0
2022-07-15 23:00:00,0.67735,0.67735,0.67735,0.67735,0.0
2022-07-18 23:00:00,0.67925,0.67925,0.67925,0.67925,0.0
2022-07-19 23:00:00,0.68665,0.68665,0.68665,0.68665,0.0
2022-07-20 23:00:00,0.68565,0.68565,0.68565,0.68565,0.0
2022-07-21 23:00:00,0.6869,0.6869,0.6869,0.6869,0.0
2022-07-22 23:00:00,0.6882,0.6882,0.6882,0.6882,0.0
2022-07-25 23:00:00,0.69235,0.69235,0.69235,0.69235,0.0
2022-07-26 23:00:00,0.6903,0.6903,0.6903,0.6903,0.0
2022-07-27 23:00:00,0.6981,0.6981,0.6981,0.6981,0.0
2022-07-28 23:00:00,0.6967,0.6967,0.6967,0.6967,0.0
2022-07-29 23:00:00,0.699,0.699,0.699,0.699,0.0
2022-08-01 23:00:00,0.7014,0.7014,0.7014,0.7014,0.0
2022-08-02 23:00:00,0.69315,0.69315,0.69315,0.69315,0.0
2022-08-03 23:00:00,0.6956,0.6956,0.6956,0.6956,0.0
2022-08-04 23:00:00,0.6988,0.6988,0.6988,0.6988,0.0
2022-08-05 23:00:00,0.6913,0.6913,0.6913,0.6913,0.0
2022-08-08 23:00:00,0.69845,0.69845,0.69845,0.69845,0.0
2022-08-09 23:00:00,0.69625,0.69625,0.69625,0.69625,0.0
2022-08-10 23:00:00,0.70895,0.70895,0.70895,0.70895,0.0
2022-08-11 23:00:00,0.7102,0.7102,0.7102,0.7102,0.0
2022-08-12 23:00:00,0.7124,0.7124,0.7124,0.7124,0.0
2022-08-15 23:00:00,0.70225,0.70225,0.70225,0.70225,0.0
2022-08-16 23:00:00,0.703,0.703,0.703,0.703,0.0
2022-08-17 23:00:00,0.6954,0.6954,0.6954,0.6954,0.0
2022-08-18 23:00:00,0.69255,0.69255,0.69255,0.69255,0.0
2022-08-19 23:00:00,0.68685,0.68685,0.68685,0.68685,0.0
2022-08-22 23:00:00,0.6868,0.6868,0.6868,0.6868,0.0
2022-08-23 23:00:00,0.69085,0.69085,0.69085,0.69085,0.0
2022-08-24 23:00:00,0.69005,0.69005,0.69005,0.69005,0.0
2022-08-25 23:00:00,0.69775,0.69775,0.69775,0.69775,0.0
2022-08-26 23:00:00,0.68915,0.68915,0.68915,0.68915,0.0
2022-08-29 23:00:00,0.6896,0.6896,0.6896,0.6896,0.0
2022-08-30 23:00:00,0.6862,0.6862,0.6862,0.6862,0.0
2022-08-31 23:00:00,0.68545,0.68545,0.68545,0.68545,0.0
2022-09-01 23:00:00,0.6789,0.6789,0.6789,0.6789,0.0
2022-09-02 23:00:00,0.682,0.682,0.682,0.682,0.0
2022-09-05 23:00:00,0.682,0.682,0.682,0.682,0.0
2022-09-06 23:00:00,0.67565,0.67565,0.6744,0.6744,2.0
2022-09-07 23:00:00,0.67675,0.67675,0.67675,0.67675,0.0
2022-09-08 23:00:00,0.6769,0.6769,0.6769,0.6769,0.0
2022-09-09 23:00:00,0.68735,0.68735,0.68735,0.68735,0.0
2022-09-12 23:00:00,0.69075,0.69075,0.69075,0.69075,0.0
2022-09-13 23:00:00,0.67715,0.67715,0.67715,0.67715,0.0
2022-09-14 23:00:00,0.67785,0.67785,0.67785,0.67785,0.0
2022-09-15 23:00:00,0.67425,0.67425,0.67425,0.67425,0.0
2022-09-16 23:00:00,0.67415,0.67415,0.67415,0.67415,0.0
2022-09-19 23:00:00,0.67495,0.67495,0.67495,0.67495,0.0
