DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-15 23:00:00,58.46,58.46,58.46,58.46,0.0
2022-12-16 23:00:00,57.78,57.78,57.78,57.78,0.0
2022-12-19 23:00:00,58.44,58.44,58.44,58.44,0.0
2022-12-20 23:00:00,59.06,59.06,59.06,59.06,0.0
2022-12-21 23:00:00,58.53,58.53,58.53,58.53,0.0
2022-12-22 23:00:00,57.83,57.83,57.83,57.83,0.0
2022-12-23 23:00:00,58.3,58.3,58.3,58.3,0.0
2022-12-27 23:00:00,59.6,59.6,59.6,59.6,0.0
2022-12-28 23:00:00,58.69,58.69,58.69,58.69,0.0
2022-12-29 23:00:00,60.14,60.14,60.14,60.14,0.0
2022-12-30 23:00:00,59.07,59.07,59.07,59.07,0.0
2023-01-03 23:00:00,58.23,58.23,58.23,58.23,0.0
2023-01-04 23:00:00,57.76,57.76,57.76,57.76,0.0
2023-01-05 23:00:00,57.03,57.03,57.03,57.03,0.0
2023-01-06 23:00:00,57.47,57.47,57.47,57.47,0.0
2023-01-09 23:00:00,57.95,57.95,57.95,57.95,0.0
2023-01-10 23:00:00,57.82,57.82,57.82,57.82,0.0
2023-01-11 23:00:00,57.47,57.47,57.47,57.47,0.0
2023-01-12 23:00:00,58.55,58.55,58.55,58.55,0.0
2023-01-13 23:00:00,58.26,58.26,58.26,58.26,0.0
2023-01-17 23:00:00,59.11,59.11,59.11,59.11,0.0
2023-01-18 23:00:00,58.79,58.79,58.79,58.79,0.0
2023-01-19 23:00:00,58.32,58.32,58.32,58.32,0.0
2023-01-20 23:00:00,57.83,57.83,57.83,57.83,0.0
2023-01-23 23:00:00,57.99,57.99,57.99,57.99,0.0
2023-01-24 23:00:00,57.3,57.3,57.3,57.3,0.0
2023-01-25 23:00:00,57.2,57.2,57.2,57.2,0.0
2023-01-26 23:00:00,57.5,57.5,57.5,57.5,0.0
2023-01-27 23:00:00,57.8,57.8,57.8,57.8,0.0
2023-01-30 23:00:00,58.26,58.26,58.26,58.26,0.0
2023-01-31 23:00:00,58.88,58.88,58.88,58.88,0.0
2023-02-01 23:00:00,58.02,58.02,58.02,58.02,0.0
2023-02-02 23:00:00,57.9,57.9,57.9,57.9,0.0
2023-02-03 23:00:00,56.98,56.98,56.98,56.98,0.0
2023-02-10 23:00:00,57.26,57.26,57.26,57.26,0.0
2023-02-13 23:00:00,56.84,56.84,56.84,56.84,0.0
2023-02-14 23:00:00,56.92,56.92,56.92,56.92,0.0
2023-02-15 23:00:00,57.32,57.32,57.32,57.32,0.0
2023-02-16 23:00:00,57.76,57.76,57.76,57.76,0.0
2023-02-17 23:00:00,57.47,57.47,57.47,57.47,0.0
2023-02-21 23:00:00,58.28,58.28,58.28,58.28,0.0
2023-02-22 23:00:00,58.09,58.09,58.09,58.09,0.0
2023-02-23 23:00:00,57.07,57.07,57.07,57.07,0.0
