DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,4.475,4.475,4.475,4.475,0.0
2022-04-27 23:00:00,4.5475,4.5475,4.5475,4.5475,0.0
2022-04-28 23:00:00,4.465,4.465,4.465,4.465,0.0
2022-04-29 23:00:00,4.64,4.64,4.64,4.64,0.0
2022-05-02 23:00:00,4.8675,4.8675,4.8675,4.8675,0.0
2022-05-03 23:00:00,4.9,4.9,4.9,4.9,0.0
2022-05-04 23:00:00,5.0225,5.0225,5.0225,5.0225,0.0
2022-05-05 23:00:00,5.09,5.09,5.09,5.09,0.0
2022-05-06 23:00:00,4.9675,4.9675,4.9675,4.9675,0.0
2022-05-09 23:00:00,4.65,4.65,4.65,4.65,0.0
2022-05-10 23:00:00,4.73,4.73,4.73,4.73,0.0
2022-05-11 23:00:00,4.785,4.785,4.785,4.785,0.0
2022-05-12 23:00:00,4.78,4.78,4.78,4.78,0.0
2022-05-13 23:00:00,4.795,4.795,4.795,4.795,0.0
2022-05-16 23:00:00,4.865,4.865,4.865,4.865,0.0
2022-05-17 23:00:00,4.975,4.975,4.975,4.975,0.0
2022-05-18 23:00:00,5.0325,5.0325,5.0325,5.0325,0.0
2022-05-19 23:00:00,4.9975,4.9975,4.9975,4.9975,0.0
2022-05-20 23:00:00,4.96,4.96,4.96,4.96,0.0
2022-05-23 23:00:00,5.08,5.08,5.08,5.08,0.0
2022-05-24 23:00:00,5.165,5.165,5.165,5.165,0.0
2022-05-25 23:00:00,5.2075,5.2075,5.2075,5.2075,0.0
2022-05-26 23:00:00,5.22,5.22,5.22,5.22,0.0
2022-05-27 23:00:00,5.2275,5.2275,5.2275,5.2275,0.0
2022-05-31 23:00:00,5.175,5.175,5.175,5.175,0.0
2022-06-01 23:00:00,5.39,5.39,5.39,5.39,0.0
2022-06-02 23:00:00,5.4125,5.4125,5.4125,5.4125,0.0
2022-06-03 23:00:00,5.5225,5.5225,5.5225,5.5225,0.0
2022-06-06 23:00:00,5.8,5.8,5.8,5.8,0.0
2022-06-07 23:00:00,5.905,5.905,5.905,5.905,0.0
2022-06-08 23:00:00,5.945,5.945,5.945,5.945,0.0
2022-06-09 23:00:00,6.1125,6.1125,6.1125,6.1125,0.0
2022-06-10 23:00:00,6.155,6.155,6.155,6.155,0.0
2022-06-13 23:00:00,6.12,6.12,6.12,6.12,0.0
2022-06-14 23:00:00,5.8475,5.8475,5.8475,5.8475,0.0
2022-06-15 23:00:00,5.845,5.845,5.845,5.845,0.0
2022-06-16 23:00:00,5.635,5.635,5.635,5.635,0.0
