DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,17.645,17.645,17.645,17.645,0.0
2022-05-13 23:00:00,17.825,17.825,17.825,17.825,0.0
2022-05-20 23:00:00,17.865,17.865,17.865,17.865,0.0
2022-05-27 23:00:00,18.25,18.25,18.25,18.25,0.0
2022-06-03 23:00:00,17.685,17.685,17.685,17.685,0.0
2022-06-10 23:00:00,17.415,17.415,17.415,17.415,0.0
2022-06-17 23:00:00,17.27,17.27,17.27,17.27,0.0
2022-06-24 23:00:00,16.99,16.99,16.99,16.99,0.0
2022-07-01 23:00:00,17.145,17.145,17.145,17.145,0.0
2022-07-08 23:00:00,17.17,17.17,17.17,17.17,0.0
2022-07-15 23:00:00,17.22,17.22,17.22,17.22,0.0
2022-07-22 23:00:00,17.5,17.5,17.5,17.5,0.0
2022-07-29 23:00:00,17.59,17.59,17.59,17.59,0.0
2022-08-05 23:00:00,17.925,17.925,17.925,17.925,0.0
2022-08-12 23:00:00,17.85,17.85,17.85,17.85,0.0
2022-08-19 23:00:00,17.845,17.845,17.845,17.845,0.0
2022-08-26 23:00:00,18.21,18.21,18.21,18.21,0.0
2022-08-31 23:00:00,18.4,18.4,18.3,18.3,3.0
2022-09-02 23:00:00,18.21,18.21,18.21,18.21,0.0
2022-09-09 23:00:00,18.24,18.24,18.24,18.24,0.0
2022-09-12 23:00:00,18.11,18.11,18.11,18.11,2.0
2022-09-16 23:00:00,18.185,18.3,18.185,18.3,4.0
2022-09-23 23:00:00,17.94,17.94,17.94,17.94,0.0
2022-09-30 23:00:00,17.8,17.8,17.8,17.8,0.0
2022-10-07 23:00:00,17.475,17.475,17.475,17.475,0.0
2022-10-14 23:00:00,17.41,17.41,17.41,17.41,0.0
2022-10-21 23:00:00,17.3,17.305,17.22,17.305,9.0
2022-10-25 23:00:00,17.23,17.23,17.23,17.23,1.0
2022-10-26 23:00:00,16.965,16.975,16.965,16.975,2.0
2022-10-27 23:00:00,16.985,16.985,16.97,16.97,2.0
2022-10-28 23:00:00,17.07,17.07,17.07,17.07,0.0
2022-11-01 23:00:00,17.77,17.77,17.77,17.77,11.0
2022-11-04 23:00:00,18.0,18.085,18.0,18.085,3.0
2022-11-07 23:00:00,18.17,18.17,18.17,18.17,3.0
2022-11-08 23:00:00,18.25,18.25,18.25,18.25,1.0
2022-11-09 23:00:00,18.3,18.315,18.3,18.315,4.0
2022-11-10 23:00:00,18.35,18.35,18.35,18.35,2.0
2022-11-15 23:00:00,18.29,18.29,18.28,18.28,4.0
2022-11-16 23:00:00,18.155,18.155,18.155,18.155,1.0
2022-11-17 23:00:00,18.235,18.235,18.235,18.235,1.0
2022-11-18 23:00:00,18.4,18.4,18.265,18.265,1.0
2022-11-22 23:00:00,18.26,18.26,18.26,18.26,3.0
2022-11-23 23:00:00,18.45,18.46,18.45,18.46,4.0
2022-11-25 23:00:00,18.615,18.615,18.6,18.6,1.0
2022-11-29 23:00:00,18.36,18.36,18.355,18.355,4.0
2022-12-02 23:00:00,18.22,18.22,18.205,18.205,1.0
2022-12-05 23:00:00,17.67,17.67,17.5,17.5,57.0
2022-12-06 23:00:00,17.56,17.56,17.385,17.52,38.0
2022-12-08 23:00:00,17.3,17.37,17.275,17.37,5.0
2022-12-09 23:00:00,17.335,17.335,17.335,17.335,0.0
2022-12-12 23:00:00,17.32,17.32,17.32,17.32,2.0
2022-12-15 23:00:00,17.28,17.28,17.25,17.25,2.0
2022-12-16 23:00:00,17.28,17.28,17.28,17.28,0.0
2022-12-19 23:00:00,17.39,17.69,17.39,17.6,6.0
2022-12-20 23:00:00,18.0,18.445,18.0,18.27,5.0
2022-12-21 23:00:00,18.275,18.595,18.275,18.59,30.0
2022-12-23 23:00:00,18.63,18.695,18.63,18.685,9.0
2022-12-27 23:00:00,18.7,18.75,18.7,18.75,4.0
2022-12-28 23:00:00,18.325,18.45,18.325,18.45,17.0
2022-12-29 23:00:00,18.5,18.515,18.5,18.515,2.0
2022-12-30 23:00:00,18.655,18.7,18.62,18.63,37.0
2023-01-03 23:00:00,18.56,18.64,18.505,18.64,16.0
2023-01-04 23:00:00,18.305,18.315,18.105,18.125,5.0
2023-01-05 23:00:00,18.0,18.0,17.62,17.765,81.0
2023-01-06 23:00:00,17.995,18.07,17.98,18.07,5.0
2023-01-09 23:00:00,18.21,18.23,18.045,18.23,36.0
2023-01-10 23:00:00,18.3,18.3,18.3,18.3,1.0
2023-01-11 23:00:00,18.15,18.15,17.98,17.98,3.0
2023-01-13 23:00:00,18.5,18.5,18.405,18.425,9.0
2023-01-17 23:00:00,18.13,18.17,18.13,18.17,7.0
2023-01-18 23:00:00,18.15,18.26,18.15,18.26,11.0
2023-01-19 23:00:00,18.195,18.195,18.195,18.195,2.0
2023-01-20 23:00:00,18.225,18.395,18.225,18.395,5.0
2023-01-23 23:00:00,18.49,18.545,18.47,18.47,7.0
2023-01-24 23:00:00,18.52,18.52,18.52,18.52,1.0
2023-01-25 23:00:00,18.46,18.48,18.45,18.46,14.0
2023-01-26 23:00:00,18.5,18.65,18.5,18.6,19.0
2023-01-27 23:00:00,18.6,18.61,18.6,18.61,16.0
2023-01-30 23:00:00,18.535,18.535,18.5,18.505,7.0
2023-01-31 23:00:00,18.415,18.415,18.18,18.18,82.0
2023-02-01 23:00:00,18.19,18.275,18.18,18.18,8.0
2023-02-02 23:00:00,18.155,18.23,18.11,18.11,29.0
2023-02-03 23:00:00,18.095,18.1,18.025,18.05,31.0
2023-02-06 23:00:00,18.065,18.065,17.86,17.86,85.0
2023-02-07 23:00:00,17.84,17.915,17.78,17.78,55.0
2023-02-08 23:00:00,17.97,18.295,17.76,18.15,158.0
2023-02-09 23:00:00,18.28,18.5,18.28,18.385,205.0
2023-02-10 23:00:00,18.42,18.46,18.31,18.365,75.0
2023-02-13 23:00:00,18.435,18.435,18.165,18.165,162.0
2023-02-14 23:00:00,18.14,18.185,17.91,17.95,237.0
2023-02-15 23:00:00,17.97,17.97,17.73,17.84,416.0
2023-02-16 23:00:00,17.83,17.925,17.73,17.85,292.0
2023-02-17 23:00:00,17.875,17.885,17.79,17.835,256.0
2023-02-21 23:00:00,17.8,17.82,17.4,17.485,930.0
2023-02-22 23:00:00,17.5,17.53,17.09,17.205,1052.0
2023-02-23 23:00:00,17.21,17.21,16.955,17.0,1091.0
2023-02-24 23:00:00,17.07,17.1,16.94,17.03,842.0
2023-02-27 23:00:00,17.03,17.395,17.025,17.335,734.0
2023-02-28 23:00:00,17.3,17.405,17.255,17.28,364.0
2023-03-01 23:00:00,17.27,17.6,16.945,17.485,957.0
2023-03-02 23:00:00,17.44,17.6,17.42,17.6,250.0
2023-03-03 23:00:00,17.525,17.59,17.33,17.35,249.0
2023-03-06 23:00:00,17.28,17.28,16.91,16.92,363.0
2023-03-07 23:00:00,16.935,16.94,16.515,16.66,631.0
2023-03-08 23:00:00,16.565,16.565,16.25,16.3,885.0
2023-03-09 23:00:00,16.36,16.51,16.25,16.295,478.0
2023-03-10 23:00:00,16.4,16.56,16.28,16.345,233.0
2023-03-13 23:00:00,16.395,16.735,16.275,16.695,447.0
2023-03-14 23:00:00,16.765,17.19,16.74,17.105,579.0
2023-03-15 23:00:00,17.195,17.49,17.18,17.3,887.0
2023-03-16 23:00:00,17.305,17.47,17.21,17.29,432.0
2023-03-17 23:00:00,17.275,17.35,17.13,17.2,248.0
2023-03-20 23:00:00,17.115,17.34,17.085,17.315,180.0
2023-03-21 23:00:00,17.38,17.44,17.225,17.27,267.0
2023-03-22 23:00:00,17.205,17.295,17.12,17.22,262.0
2023-03-23 23:00:00,17.19,17.57,17.19,17.57,500.0
2023-03-24 23:00:00,17.55,17.945,17.525,17.88,1379.0
2023-03-27 23:00:00,17.86,18.0,17.695,17.82,777.0
2023-03-28 23:00:00,17.78,17.97,17.715,17.73,420.0
2023-03-29 23:00:00,17.75,17.885,17.6,17.73,328.0
2023-03-30 23:00:00,17.65,17.72,17.57,17.59,177.0
2023-03-31 23:00:00,17.68,17.78,17.39,17.415,409.0
2023-04-03 23:00:00,17.52,17.6,17.01,17.07,410.0
2023-04-04 23:00:00,17.085,17.085,16.69,16.77,547.0
2023-04-05 23:00:00,16.86,16.9,16.71,16.785,299.0
2023-04-06 09:30:00,16.83,16.89,16.715,16.72,152.0
2023-04-06 10:00:00,16.715,16.78,16.54,16.65,192.0
2023-04-06 11:00:00,16.64,16.67,16.625,16.645,42.0
2023-04-06 12:00:00,16.625,16.67,16.625,16.635,34.0
2023-04-06 13:00:00,16.635,16.86,16.63,16.645,71.0
2023-04-06 14:00:00,16.645,16.72,16.63,16.675,36.0
2023-04-06 23:00:00,16.83,16.89,16.54,16.635,527.0
2023-04-10 09:30:00,16.665,16.685,16.255,16.305,297.0
2023-04-10 10:00:00,16.31,16.4,16.3,16.35,137.0
2023-04-10 11:00:00,16.355,16.4,16.3,16.32,57.0
2023-04-10 12:00:00,16.335,16.46,16.335,16.4,111.0
2023-04-10 13:00:00,16.4,16.43,16.31,16.335,69.0
2023-04-10 14:00:00,16.345,16.42,16.345,16.42,29.0
2023-04-10 23:00:00,16.665,16.685,16.255,16.42,700.0
2023-04-11 09:30:00,16.36,16.4,16.31,16.395,75.0
2023-04-11 10:00:00,16.39,16.555,16.365,16.475,120.0
2023-04-11 11:00:00,16.455,16.54,16.445,16.47,45.0
2023-04-11 12:00:00,16.5,17.09,16.495,17.09,179.0
2023-04-11 13:00:00,17.1,17.155,16.81,16.92,135.0
2023-04-11 14:00:00,16.92,16.99,16.885,16.94,66.0
2023-04-11 23:00:00,16.36,17.155,16.31,16.94,620.0
2023-04-12 09:30:00,17.15,17.46,17.13,17.38,177.0
2023-04-12 10:00:00,17.395,17.59,17.335,17.585,244.0
2023-04-12 11:00:00,17.565,17.6,17.55,17.585,135.0
2023-04-12 12:00:00,17.575,17.58,17.51,17.56,44.0
2023-04-12 13:00:00,17.565,17.58,17.5,17.545,111.0
2023-04-12 14:00:00,17.545,17.565,17.505,17.525,34.0
2023-04-12 23:00:00,17.15,17.6,17.13,17.525,745.0
2023-04-13 09:30:00,17.58,17.83,17.58,17.81,255.0
2023-04-13 10:00:00,17.825,17.86,17.665,17.665,241.0
2023-04-13 11:00:00,17.62,17.705,17.39,17.5,116.0
2023-04-13 12:00:00,17.495,17.595,17.45,17.59,47.0
2023-04-13 13:00:00,17.535,17.61,17.5,17.59,31.0
2023-04-13 14:00:00,17.58,17.585,17.52,17.575,26.0
2023-04-13 23:00:00,17.58,17.86,17.39,17.575,716.0
2023-04-14 09:30:00,17.52,17.7,17.52,17.65,59.0
2023-04-14 10:00:00,17.69,17.695,17.635,17.64,56.0
2023-04-14 11:00:00,17.645,17.69,17.58,17.69,60.0
2023-04-14 12:00:00,17.67,17.745,17.48,17.51,119.0
2023-04-14 13:00:00,17.575,17.62,17.54,17.56,20.0
2023-04-14 14:00:00,17.515,17.515,17.26,17.3,46.0
2023-04-14 23:00:00,17.52,17.745,17.26,17.385,360.0
2023-04-17 09:30:00,17.22,17.22,17.005,17.135,126.0
2023-04-17 10:00:00,17.16,17.415,17.15,17.355,92.0
2023-04-17 11:00:00,17.365,17.37,17.325,17.36,17.0
2023-04-17 12:00:00,17.295,17.32,17.29,17.32,3.0
2023-04-17 13:00:00,17.295,17.295,17.265,17.285,13.0
2023-04-17 14:00:00,17.245,17.36,17.245,17.345,46.0
2023-04-17 23:00:00,17.22,17.415,17.005,17.345,297.0
2023-04-18 09:30:00,17.33,17.465,17.3,17.41,76.0
2023-04-18 10:00:00,17.445,17.445,17.3,17.3,36.0
2023-04-18 11:00:00,17.37,17.37,17.325,17.335,15.0
2023-04-18 12:00:00,17.37,17.375,17.36,17.36,8.0
2023-04-18 13:00:00,17.34,17.39,17.32,17.39,32.0
2023-04-18 14:00:00,17.395,17.395,17.335,17.335,15.0
2023-04-18 23:00:00,17.33,17.465,17.3,17.335,182.0
2023-04-19 09:30:00,17.37,17.37,17.24,17.325,90.0
2023-04-19 10:00:00,17.325,17.345,17.26,17.3,28.0
2023-04-19 11:00:00,17.325,17.325,17.305,17.325,5.0
