DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-26 23:00:00,96.775,96.775,96.775,96.775,0.0
2022-07-27 23:00:00,96.835,96.835,96.835,96.835,0.0
2022-07-28 23:00:00,96.87,96.87,96.87,96.87,0.0
2022-07-29 23:00:00,96.86,96.86,96.86,96.86,0.0
2022-08-01 23:00:00,96.85,96.85,96.85,96.85,0.0
2022-08-02 23:00:00,96.785,96.815,96.785,96.815,20.0
2022-08-03 23:00:00,96.77,96.77,96.77,96.77,0.0
2022-08-04 23:00:00,96.795,96.795,96.795,96.795,0.0
2022-08-05 23:00:00,96.645,96.645,96.645,96.645,0.0
2022-08-08 23:00:00,96.645,96.645,96.645,96.645,0.0
2022-08-09 23:00:00,96.625,96.625,96.625,96.625,0.0
2022-08-10 23:00:00,96.7,96.735,96.7,96.735,30.0
2022-08-11 23:00:00,96.695,96.695,96.695,96.695,0.0
2022-08-12 23:00:00,96.695,96.695,96.695,96.695,0.0
2022-08-15 23:00:00,96.705,96.705,96.705,96.705,11.0
2022-08-16 23:00:00,96.7,96.705,96.7,96.7,49.0
2022-08-17 23:00:00,96.7,96.7,96.66,96.66,7.0
2022-08-18 23:00:00,96.7,96.7,96.7,96.7,0.0
2022-08-19 23:00:00,96.69,96.69,96.69,96.69,0.0
2022-08-22 23:00:00,96.645,96.645,96.645,96.645,0.0
2022-08-23 23:00:00,96.65,96.65,96.65,96.65,0.0
2022-08-24 23:00:00,96.62,96.62,96.62,96.62,0.0
2022-08-25 23:00:00,96.61,96.61,96.61,96.61,0.0
2022-08-26 23:00:00,96.61,96.62,96.61,96.62,30.0
2022-08-29 23:00:00,96.55,96.55,96.55,96.55,0.0
2022-08-30 23:00:00,96.54,96.54,96.54,96.54,0.0
2022-08-31 23:00:00,96.55,96.55,96.54,96.54,13.0
2022-09-01 23:00:00,96.525,96.525,96.5,96.5,10.0
2022-09-02 23:00:00,96.59,96.59,96.59,96.59,0.0
2022-09-06 23:00:00,96.515,96.515,96.515,96.515,0.0
2022-09-07 23:00:00,96.505,96.505,96.505,96.505,0.0
2022-09-08 23:00:00,96.475,96.475,96.475,96.475,0.0
2022-09-09 23:00:00,96.44,96.44,96.44,96.44,0.0
2022-09-12 23:00:00,96.42,96.445,96.42,96.445,355.0
2022-09-13 23:00:00,96.195,96.24,96.195,96.24,420.0
2022-09-14 23:00:00,96.2,96.2,96.2,96.2,0.0
2022-09-15 23:00:00,96.155,96.18,96.155,96.18,235.0
2022-09-16 23:00:00,96.19,96.205,96.17,96.17,817.0
2022-09-19 23:00:00,96.185,96.185,96.185,96.185,100.0
2022-09-20 23:00:00,96.18,96.185,96.17,96.17,112.0
2022-09-21 23:00:00,96.155,96.175,96.155,96.165,99.0
2022-09-22 23:00:00,96.19,96.1925,96.19,96.1925,60.0
2022-09-23 23:00:00,96.1725,96.175,96.1725,96.175,55.0
2022-09-26 23:00:00,96.185,96.185,96.1575,96.1775,437.0
2022-09-27 23:00:00,96.2175,96.2175,96.2,96.2,115.0
2022-09-28 23:00:00,96.245,96.26,96.245,96.26,311.0
2022-09-29 23:00:00,96.2525,96.2525,96.2225,96.2225,256.0
2022-09-30 23:00:00,96.2325,96.2375,96.2325,96.235,283.0
2022-10-03 23:00:00,96.225,96.2425,96.215,96.2425,114.0
2022-10-04 23:00:00,96.2025,96.215,96.2025,96.215,999.0
2022-10-05 23:00:00,96.1925,96.1925,96.1925,96.1925,57.0
2022-10-06 23:00:00,96.1875,96.1875,96.1875,96.1875,10.0
2022-10-07 23:00:00,96.1325,96.1325,96.1325,96.1325,0.0
2022-10-10 23:00:00,96.1475,96.1475,96.145,96.145,30.0
2022-10-11 23:00:00,96.12,96.12,96.12,96.12,26.0
2022-10-12 23:00:00,96.1125,96.1125,96.1125,96.1125,88.0
2022-10-13 23:00:00,96.055,96.055,96.055,96.055,15.0
2022-10-14 23:00:00,96.055,96.055,96.055,96.055,0.0
2022-10-17 23:00:00,96.0625,96.07,96.0625,96.07,230.0
2022-10-18 23:00:00,96.075,96.075,96.075,96.075,0.0
2022-10-19 23:00:00,96.055,96.055,96.055,96.055,0.0
2022-10-20 23:00:00,96.0475,96.0475,96.0475,96.0475,50.0
2022-10-21 23:00:00,96.1025,96.1025,96.1025,96.1025,0.0
2022-10-24 23:00:00,96.0875,96.0875,96.0875,96.0875,0.0
2022-10-25 23:00:00,96.0925,96.0925,96.0925,96.0925,0.0
2022-10-26 23:00:00,96.1025,96.1025,96.1025,96.1025,1.0
2022-10-27 23:00:00,96.1125,96.1125,96.1125,96.1125,0.0
2022-10-28 23:00:00,96.115,96.1175,96.115,96.1175,90.0
2022-10-31 23:00:00,96.1025,96.1025,96.1025,96.1025,0.0
2022-11-01 23:00:00,96.1,96.1,96.1,96.1,0.0
2022-11-02 23:00:00,96.0975,96.0975,96.0975,96.0975,0.0
2022-11-03 23:00:00,96.09,96.09,96.09,96.09,80.0
2022-11-04 23:00:00,96.105,96.105,96.105,96.105,0.0
2022-11-07 23:00:00,96.1025,96.1025,96.1025,96.1025,0.0
2022-11-08 23:00:00,96.1075,96.1075,96.1075,96.1075,0.0
2022-11-09 23:00:00,96.1075,96.1075,96.1075,96.1075,0.0
2022-11-10 23:00:00,96.1275,96.1275,96.1275,96.1275,0.0
2022-11-11 23:00:00,96.1275,96.1275,96.1275,96.1275,0.0
2022-11-14 23:00:00,96.1275,96.1275,96.1275,96.1275,0.0
2022-11-15 23:00:00,96.125,96.125,96.125,96.125,0.0
2022-11-16 23:00:00,96.125,96.1325,96.1175,96.1325,40.0
2022-11-17 23:00:00,96.1225,96.1225,96.1225,96.1225,0.0
2022-11-18 23:00:00,96.1225,96.1225,96.1225,96.1225,0.0
2022-11-21 23:00:00,96.1175,96.1175,96.1175,96.1175,0.0
2022-11-22 23:00:00,96.115,96.115,96.115,96.115,0.0
2022-11-23 23:00:00,96.115,96.115,96.115,96.115,0.0
2022-11-25 23:00:00,96.1175,96.1175,96.1175,96.1175,0.0
2022-11-28 23:00:00,96.12,96.12,96.12,96.12,0.0
2022-11-29 23:00:00,96.1225,96.1225,96.1225,96.1225,0.0
2022-11-30 23:00:00,96.1225,96.1225,96.1225,96.1225,0.0
2022-12-01 23:00:00,96.1225,96.1225,96.1225,96.1225,0.0
2022-12-02 23:00:00,96.12,96.12,96.12,96.12,0.0
2022-12-05 23:00:00,96.12,96.12,96.12,96.12,0.0
2022-12-06 23:00:00,96.125,96.125,96.125,96.125,0.0
2022-12-07 23:00:00,96.125,96.125,96.125,96.125,0.0
2022-12-08 23:00:00,96.1225,96.1225,96.1225,96.1225,0.0
2022-12-09 23:00:00,96.115,96.115,96.115,96.115,130.0
2022-12-12 23:00:00,96.1125,96.1125,96.1125,96.1125,40.0
2022-12-13 23:00:00,96.125,96.125,96.125,96.125,80.0
2022-12-14 23:00:00,96.1225,96.1225,96.1225,96.1225,0.0
2022-12-15 23:00:00,96.12,96.12,96.12,96.12,0.0
2022-12-16 23:00:00,96.1275,96.1275,96.12,96.12,108.0
2022-12-19 23:00:00,96.12,96.12,96.12,96.12,0.0
2022-12-20 23:00:00,96.12,96.12,96.12,96.12,0.0
2022-12-21 23:00:00,96.125,96.125,96.125,96.125,0.0
2022-12-22 23:00:00,96.12,96.12,96.12,96.12,0.0
2022-12-23 23:00:00,96.1175,96.1175,96.1175,96.1175,0.0
2022-12-27 23:00:00,96.1175,96.1175,96.1175,96.1175,0.0
2022-12-28 23:00:00,96.12,96.12,96.12,96.12,0.0
2022-12-29 23:00:00,96.12,96.12,96.12,96.12,0.0
2022-12-30 23:00:00,96.12,96.1225,96.12,96.12,10.0
2023-01-03 23:00:00,96.12,96.12,96.12,96.12,0.0
2023-01-04 23:00:00,96.12,96.12,96.12,96.12,0.0
2023-01-05 23:00:00,96.1175,96.1175,96.1175,96.1175,0.0
2023-01-06 23:00:00,96.12,96.12,96.12,96.12,0.0
2023-01-09 23:00:00,96.12,96.12,96.12,96.12,0.0
2023-01-10 23:00:00,96.1175,96.1175,96.1175,96.1175,0.0
2023-01-11 23:00:00,96.1175,96.1175,96.1175,96.1175,0.0
2023-01-12 23:00:00,96.12,96.12,96.12,96.12,0.0
2023-01-13 23:00:00,96.1175,96.1175,96.1175,96.1175,0.0
2023-01-17 23:00:00,96.1225,96.1225,96.1225,96.1225,0.0
2023-01-18 23:00:00,96.12,96.12,96.12,96.12,0.0
