DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-06-12 23:00:00,105.285,105.285,105.285,105.285,0.0
2023-06-13 23:00:00,105.15,105.15,105.15,105.15,0.0
2023-06-14 23:00:00,105.09,105.09,105.09,105.09,0.0
2023-06-15 23:00:00,104.83,104.83,104.83,104.83,0.0
2023-06-16 23:00:00,104.86,104.86,104.86,104.86,0.0
2023-06-19 23:00:00,104.77,104.77,104.77,104.77,0.0
2023-06-20 23:00:00,104.88,104.88,104.88,104.88,0.0
2023-06-21 23:00:00,104.825,104.825,104.825,104.825,0.0
2023-06-22 23:00:00,104.66,104.66,104.66,104.66,0.0
2023-06-23 23:00:00,104.87,104.87,104.87,104.87,0.0
2023-06-26 23:00:00,104.92,104.92,104.92,104.92,0.0
2023-06-27 23:00:00,104.75,104.75,104.75,104.75,0.0
2023-06-28 23:00:00,104.855,104.855,104.855,104.855,0.0
2023-06-29 23:00:00,104.715,104.715,104.715,104.715,0.0
2023-06-30 23:00:00,104.68,104.68,104.68,104.68,0.0
