DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,109.46,109.66,109.37,109.53,129436.0
2022-05-05 23:00:00,109.43,109.87,109.3,109.53,160225.0
2022-05-06 23:00:00,109.19,109.44,109.15,109.41,105431.0
2022-05-09 23:00:00,109.29,109.35,108.97,109.15,104527.0
2022-05-10 23:00:00,109.59,109.74,109.22,109.29,99761.0
2022-05-11 23:00:00,109.94,110.06,109.54,109.57,138728.0
2022-05-12 23:00:00,110.31,110.35,110.0,110.08,139444.0
2022-05-13 23:00:00,110.08,110.29,110.03,110.23,87545.0
2022-05-16 23:00:00,110.03,110.12,109.88,110.1,74772.0
2022-05-17 23:00:00,109.72,110.06,109.67,109.96,115233.0
2022-05-18 23:00:00,109.72,109.78,109.56,109.76,102520.0
2022-05-19 23:00:00,109.7,109.76,109.54,109.62,109030.0
2022-05-20 23:00:00,109.58,109.67,109.53,109.65,83992.0
2022-05-23 23:00:00,109.52,109.69,109.46,109.53,80851.0
2022-05-24 23:00:00,109.6,109.64,109.38,109.51,93657.0
2022-05-25 23:00:00,109.75,109.76,109.59,109.6,75866.0
2022-05-26 23:00:00,109.9,109.99,109.75,109.77,130270.0
2022-05-27 23:00:00,109.88,110.03,109.85,110.03,73556.0
2022-05-30 23:00:00,109.71,109.85,109.62,109.81,82489.0
2022-05-31 23:00:00,109.47,109.79,109.42,109.69,128411.0
2022-06-01 23:00:00,109.39,109.57,109.3,109.56,103220.0
2022-06-02 23:00:00,109.17,109.36,109.12,109.35,84644.0
2022-06-03 23:00:00,109.01,109.25,108.99,109.19,56384.0
2022-06-06 23:00:00,109.01,109.38,109.01,109.16,74429.0
2022-06-07 23:00:00,109.35,109.5,108.97,109.07,6595.0
2022-06-08 23:00:00,109.31,109.4,109.29,109.35,1311.0
