DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,1.4023,1.4023,1.4023,1.4023,0.0
2022-11-15 23:00:00,1.4035,1.4035,1.4035,1.4035,0.0
2022-11-16 23:00:00,1.4134,1.4134,1.4134,1.4134,0.0
2022-11-17 23:00:00,1.4092,1.4092,1.4092,1.4092,0.0
2022-11-18 23:00:00,1.41,1.41,1.41,1.41,0.0
2022-11-21 23:00:00,1.4047,1.4047,1.4047,1.4047,0.0
2022-11-22 23:00:00,1.4047,1.4047,1.4047,1.4047,0.0
2022-11-23 23:00:00,1.4166,1.4166,1.4166,1.4166,0.0
2022-11-24 23:00:00,1.4166,1.4166,1.4166,1.4166,0.0
2022-11-25 23:00:00,1.4184,1.4184,1.4184,1.4184,0.0
2022-11-28 23:00:00,1.4213,1.4213,1.4213,1.4213,0.0
2022-11-29 23:00:00,1.4302,1.4302,1.4302,1.4302,0.0
2022-11-30 23:00:00,1.4269,1.4269,1.4269,1.4269,0.0
2022-12-01 23:00:00,1.4392,1.4392,1.4392,1.4392,0.0
2022-12-02 23:00:00,1.4448,1.4448,1.4448,1.4448,0.0
2022-12-05 23:00:00,1.4526,1.4526,1.4526,1.4526,0.0
2022-12-06 23:00:00,1.457,1.457,1.457,1.457,0.0
2022-12-07 23:00:00,1.4631,1.4631,1.4631,1.4631,0.0
2022-12-08 23:00:00,1.4619,1.4619,1.4619,1.4619,0.0
2022-12-09 23:00:00,1.4638,1.4638,1.4638,1.4638,0.0
2022-12-12 23:00:00,1.4614,1.4614,1.4614,1.4614,0.0
2022-12-13 23:00:00,1.4683,1.4683,1.4683,1.4683,0.0
2022-12-14 23:00:00,1.4725,1.4725,1.4725,1.4725,0.0
2022-12-15 23:00:00,1.4748,1.4748,1.4748,1.4748,0.0
2022-12-16 23:00:00,1.4737,1.4737,1.4737,1.4737,0.0
2022-12-19 23:00:00,1.4713,1.4713,1.4713,1.4713,0.0
2022-12-20 23:00:00,1.4681,1.4681,1.4681,1.4681,0.0
2022-12-21 23:00:00,1.4668,1.4668,1.4668,1.4668,0.0
2022-12-22 23:00:00,1.468,1.468,1.468,1.468,0.0
2022-12-23 23:00:00,1.4663,1.4663,1.4663,1.4663,0.0
2022-12-27 23:00:00,1.4609,1.4609,1.4609,1.4609,0.0
2022-12-28 23:00:00,1.4657,1.4657,1.4657,1.4657,0.0
2022-12-29 23:00:00,1.4683,1.4683,1.4683,1.4683,0.0
2022-12-30 23:00:00,1.4706,1.4706,1.4706,1.4706,0.0
2023-01-03 23:00:00,1.4654,1.4654,1.4654,1.4654,0.0
2023-01-04 23:00:00,1.4521,1.4521,1.4521,1.4521,0.0
2023-01-05 23:00:00,1.4506,1.4506,1.4506,1.4506,0.0
2023-01-06 23:00:00,1.4526,1.4526,1.4526,1.4526,0.0
2023-01-09 23:00:00,1.4585,1.4585,1.4585,1.4585,0.0
2023-01-10 23:00:00,1.4623,1.4623,1.4623,1.4623,0.0
2023-01-11 23:00:00,1.4663,1.4663,1.4663,1.4663,0.0
2023-01-12 23:00:00,1.4704,1.4704,1.4704,1.4704,0.0
2023-01-13 23:00:00,1.4706,1.4706,1.4706,1.4706,0.0
2023-01-16 23:00:00,1.4706,1.4706,1.4706,1.4706,0.0
2023-01-17 23:00:00,1.4657,1.4657,1.4657,1.4657,0.0
2023-01-18 23:00:00,1.4767,1.4767,1.4767,1.4767,0.0
2023-01-19 23:00:00,1.477,1.477,1.477,1.477,0.0
2023-01-20 23:00:00,1.4719,1.4719,1.4719,1.4719,0.0
2023-01-23 23:00:00,1.4729,1.4729,1.4729,1.4729,0.0
2023-01-24 23:00:00,1.4737,1.4737,1.4737,1.4737,0.0
2023-01-25 23:00:00,1.48,1.48,1.48,1.48,0.0
2023-01-26 23:00:00,1.4706,1.4706,1.4706,1.4706,0.0
2023-01-27 23:00:00,1.4648,1.4648,1.4648,1.4648,0.0
2023-01-30 23:00:00,1.4702,1.4702,1.4702,1.4702,0.0
2023-01-31 23:00:00,1.464,1.464,1.464,1.464,0.0
2023-02-01 23:00:00,1.4784,1.4784,1.4784,1.4784,0.0
2023-02-02 23:00:00,1.4718,1.4718,1.4718,1.4718,0.0
2023-02-03 23:00:00,1.465,1.465,1.465,1.465,0.0
2023-02-10 23:00:00,1.4416,1.4416,1.4416,1.4416,0.0
2023-02-13 23:00:00,1.4467,1.4467,1.4467,1.4467,0.0
2023-02-14 23:00:00,1.4499,1.4499,1.4499,1.4499,0.0
