DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,1245.0,1249.5,1230.4,1230.4,49.0
2022-05-05 23:00:00,1230.6,1263.4,1229.0,1263.4,117.0
2022-05-06 23:00:00,1204.9,1216.3,1204.8,1216.3,31.0
2022-05-09 23:00:00,1173.3,1200.0,1166.3,1200.0,46.0
2022-05-10 23:00:00,1187.8,1201.1,1183.3,1198.6,32.0
2022-05-11 23:00:00,1200.2,1200.2,1175.0,1190.2,27.0
2022-05-12 23:00:00,1193.6,1198.9,1173.0,1178.4,71.0
2022-05-13 23:00:00,1224.4,1226.0,1200.5,1200.5,89.0
2022-05-16 23:00:00,1218.0,1222.4,1212.9,1217.0,20.0
2022-05-17 23:00:00,1243.2,1248.5,1228.7,1228.7,53.0
2022-05-18 23:00:00,1225.0,1234.1,1225.0,1234.1,9.0
2022-05-19 23:00:00,1205.2,1211.8,1196.0,1208.1,63.0
2022-05-20 23:00:00,1215.8,1231.0,1215.8,1219.0,127.0
2022-05-23 23:00:00,1234.0,1234.0,1228.2,1231.5,12.0
2022-05-24 23:00:00,1213.8,1225.8,1208.8,1223.7,39.0
2022-05-25 23:00:00,1223.7,1224.8,1218.4,1218.6,11.0
2022-05-26 23:00:00,1228.8,1228.8,1221.8,1221.8,1.0
2022-05-27 23:00:00,1252.8,1253.4,1238.0,1238.5,322.0
2022-05-30 23:00:00,1256.4,1256.4,1248.0,1249.2,52.0
2022-05-31 23:00:00,1243.6,1251.8,1240.1,1250.3,740.0
2022-06-01 23:00:00,1233.7,1248.0,1233.7,1248.0,51.0
2022-06-02 23:00:00,1258.2,1258.2,1241.0,1241.0,38.0
2022-06-03 23:00:00,1256.0,1263.6,1256.0,1261.6,52.0
2022-06-06 23:00:00,1269.3,1275.1,1265.2,1266.1,35.0
2022-06-07 23:00:00,1261.3,1261.3,1254.3,1259.4,38.0
2022-06-08 23:00:00,1249.1,1258.7,1246.1,1258.7,145.0
2022-06-09 23:00:00,1230.2,1246.3,1229.2,1238.1,23.0
2022-06-10 23:00:00,1195.1,1215.0,1194.3,1214.8,20.0
2022-06-13 23:00:00,1178.8,1190.8,1175.4,1189.9,63.0
2022-06-14 23:00:00,1152.5,1178.5,1152.0,1178.5,14.0
2022-06-15 23:00:00,1168.7,1176.7,1159.9,1163.6,96.0
2022-06-16 23:00:00,1121.0,1141.1,1121.0,1141.1,21.0
2022-06-17 23:00:00,1126.65,1126.65,1120.9,1120.9,3.0
