DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,529.5,529.5,529.5,529.5,0.0
2022-05-09 23:00:00,523.0,523.0,523.0,523.0,0.0
2022-05-10 23:00:00,517.0,517.0,517.0,517.0,0.0
2022-05-11 23:00:00,525.75,525.75,525.75,525.75,0.0
2022-05-12 23:00:00,552.75,552.75,552.75,552.75,0.0
2022-05-13 23:00:00,546.5,546.5,546.5,546.5,0.0
2022-05-16 23:00:00,550.75,550.75,550.75,550.75,0.0
2022-05-17 23:00:00,561.0,561.0,561.0,561.0,0.0
2022-05-18 23:00:00,551.0,551.0,551.0,551.0,0.0
2022-05-19 23:00:00,542.75,542.75,542.75,542.75,0.0
2022-05-20 23:00:00,540.5,540.5,540.5,540.5,0.0
2022-05-23 23:00:00,555.5,555.5,555.5,555.5,0.0
2022-05-24 23:00:00,572.0,572.0,572.0,572.0,0.0
2022-05-25 23:00:00,572.0,572.0,572.0,572.0,0.0
2022-05-26 23:00:00,572.0,572.0,572.0,572.0,0.0
2022-05-27 23:00:00,572.0,572.0,572.0,572.0,0.0
2022-05-31 23:00:00,566.5,566.5,566.5,566.5,0.0
2022-06-01 23:00:00,568.0,568.0,568.0,568.0,0.0
2022-06-02 23:00:00,568.75,568.75,568.75,568.75,0.0
2022-06-03 23:00:00,570.0,570.0,570.0,570.0,0.0
2022-06-06 23:00:00,570.25,570.25,570.25,570.25,0.0
2022-06-07 23:00:00,570.25,570.25,570.25,570.25,0.0
2022-06-08 23:00:00,562.75,562.75,562.75,562.75,0.0
2022-06-09 23:00:00,571.0,571.0,571.0,571.0,0.0
2022-06-10 23:00:00,553.75,553.75,553.75,553.75,0.0
2022-06-13 23:00:00,562.5,562.5,562.5,562.5,0.0
2022-06-14 23:00:00,562.5,562.5,562.5,562.5,0.0
2022-06-15 23:00:00,558.0,558.0,558.0,558.0,0.0
2022-06-16 23:00:00,557.75,557.75,557.75,557.75,0.0
2022-06-17 23:00:00,558.25,558.25,558.25,558.25,0.0
2022-06-21 23:00:00,536.5,536.5,536.5,536.5,0.0
2022-06-22 23:00:00,522.25,522.25,522.25,522.25,0.0
2022-06-23 23:00:00,478.25,478.25,478.25,478.25,0.0
2022-06-24 23:00:00,448.75,448.75,448.75,448.75,0.0
2022-06-27 23:00:00,430.75,430.75,430.75,430.75,0.0
2022-06-28 23:00:00,437.25,437.25,437.25,437.25,0.0
2022-06-29 23:00:00,442.75,442.75,442.75,442.75,0.0
2022-06-30 23:00:00,440.75,440.75,440.75,440.75,0.0
2022-07-01 23:00:00,422.75,422.75,422.75,422.75,0.0
2022-07-05 23:00:00,379.0,379.0,379.0,379.0,0.0
2022-07-06 23:00:00,364.75,364.75,364.75,364.75,0.0
2022-07-07 23:00:00,374.0,374.0,374.0,374.0,0.0
2022-07-08 23:00:00,398.75,398.75,398.75,398.75,0.0
2022-07-11 23:00:00,400.75,400.75,400.75,400.75,0.0
2022-07-12 23:00:00,367.5,367.5,367.5,367.5,0.0
2022-07-13 23:00:00,367.25,367.25,367.25,367.25,0.0
2022-07-14 23:00:00,374.25,374.25,374.25,374.25,0.0
2022-07-15 23:00:00,375.25,375.25,375.25,375.25,0.0
2022-07-18 23:00:00,396.75,396.75,396.75,396.75,0.0
2022-07-19 23:00:00,398.75,398.75,398.75,398.75,0.0
2022-07-20 23:00:00,392.0,392.0,392.0,392.0,0.0
2022-07-21 23:00:00,398.25,398.25,398.25,398.25,0.0
2022-07-22 23:00:00,374.5,374.5,374.5,374.5,0.0
2022-07-25 23:00:00,362.0,362.0,362.0,362.0,0.0
2022-07-26 23:00:00,372.0,372.0,372.0,372.0,0.0
2022-07-27 23:00:00,372.75,372.75,372.75,372.75,0.0
2022-07-28 23:00:00,379.75,379.75,379.75,379.75,0.0
2022-07-29 23:00:00,386.75,386.75,386.75,386.75,0.0
2022-08-01 23:00:00,381.25,381.25,381.25,381.25,0.0
2022-08-02 23:00:00,366.25,366.25,366.25,366.25,0.0
2022-08-03 23:00:00,348.5,348.5,348.5,348.5,0.0
2022-08-04 23:00:00,353.5,353.5,353.5,353.5,0.0
2022-08-05 23:00:00,360.75,360.75,360.75,360.75,0.0
2022-08-08 23:00:00,379.0,379.0,379.0,379.0,0.0
2022-08-09 23:00:00,374.75,374.75,374.75,374.75,0.0
2022-08-10 23:00:00,366.75,366.75,366.75,366.75,0.0
2022-08-11 23:00:00,385.5,385.5,385.5,385.5,0.0
2022-08-12 23:00:00,390.0,390.0,390.0,390.0,0.0
2022-08-15 23:00:00,390.25,390.25,390.25,390.25,0.0
2022-08-16 23:00:00,374.5,374.5,374.5,374.5,0.0
2022-08-17 23:00:00,372.5,372.5,372.5,372.5,0.0
2022-08-18 23:00:00,352.75,352.75,352.75,352.75,0.0
2022-08-19 23:00:00,360.25,360.25,360.25,360.25,0.0
2022-08-22 23:00:00,361.5,361.5,361.5,361.5,0.0
2022-08-23 23:00:00,380.5,380.5,380.5,380.5,0.0
2022-08-24 23:00:00,392.0,392.0,392.0,392.0,0.0
2022-08-25 23:00:00,381.75,381.75,381.75,381.75,0.0
2022-08-26 23:00:00,377.0,377.0,377.0,377.0,0.0
