DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-06-15 23:00:00,0.7728,0.7763,0.77,0.7735,15.0
2022-06-16 23:00:00,0.7737,0.7737,0.7714,0.7716,7.0
2022-06-17 23:00:00,0.7681,0.7686,0.765,0.7674,26.0
2022-06-20 23:00:00,0.7699,0.7699,0.7698,0.7698,2.0
2022-06-21 23:00:00,0.7741,0.7741,0.7741,0.7741,0.0
2022-06-22 23:00:00,0.7735,0.7735,0.7735,0.7735,0.0
2022-06-23 23:00:00,0.7694,0.7705,0.769,0.7702,9.0
2022-06-24 23:00:00,0.7742,0.776,0.7742,0.7754,8.0
2022-06-27 23:00:00,0.7769,0.7769,0.7769,0.7769,0.0
2022-06-28 23:00:00,0.7773,0.778,0.7762,0.778,18.0
2022-06-29 23:00:00,0.7758,0.7771,0.7753,0.7771,10.0
2022-06-30 23:00:00,0.7772,0.7772,0.7747,0.7752,8.0
2022-07-01 23:00:00,0.7763,0.7763,0.7715,0.7715,6.0
2022-07-04 23:00:00,0.7763,0.7763,0.7763,0.7763,0.0
2022-07-05 23:00:00,0.7665,0.7682,0.765,0.7682,24.0
2022-07-06 23:00:00,0.7668,0.7668,0.7668,0.7668,0.0
2022-07-07 23:00:00,0.7705,0.771,0.77,0.77,41.0
2022-07-08 23:00:00,0.7719,0.773,0.7719,0.772,5.0
2022-07-11 23:00:00,0.77,0.7706,0.7664,0.767,14.0
2022-07-12 23:00:00,0.7689,0.7699,0.7665,0.7665,13.0
2022-07-13 23:00:00,0.7714,0.772,0.7674,0.7674,3.0
2022-07-14 23:00:00,0.763,0.7635,0.7566,0.758,28.0
2022-07-15 23:00:00,0.7672,0.768,0.7662,0.7662,13.0
2022-07-18 23:00:00,0.771,0.775,0.77,0.773,19.0
2022-07-19 23:00:00,0.7762,0.7764,0.775,0.775,5.0
2022-07-20 23:00:00,0.7762,0.7762,0.7753,0.7761,10.0
2022-07-21 23:00:00,0.7753,0.7753,0.7732,0.7732,1.0
2022-07-22 23:00:00,0.7737,0.779,0.7737,0.778,41.0
2022-07-25 23:00:00,0.7783,0.7783,0.7777,0.7777,10.0
2022-07-26 23:00:00,0.7753,0.7762,0.775,0.7762,18.0
2022-07-27 23:00:00,0.7788,0.7804,0.7752,0.7752,7.0
2022-07-28 23:00:00,0.7797,0.7805,0.7778,0.7778,3.0
2022-07-29 23:00:00,0.7804,0.7812,0.7786,0.7786,16.0
2022-08-01 23:00:00,0.7783,0.7802,0.7783,0.7802,2.0
2022-08-02 23:00:00,0.7776,0.7787,0.776,0.776,7.0
2022-08-03 23:00:00,0.7783,0.7784,0.7766,0.7766,4.0
2022-08-04 23:00:00,0.7781,0.7781,0.7767,0.7767,10.0
2022-08-05 23:00:00,0.7728,0.7735,0.77,0.77,20.0
2022-08-08 23:00:00,0.7772,0.7785,0.7772,0.778,14.0
2022-08-09 23:00:00,0.7755,0.7767,0.7751,0.7767,7.0
2022-08-10 23:00:00,0.7822,0.784,0.78,0.78,31.0
2022-08-11 23:00:00,0.7836,0.7852,0.7831,0.7844,14.0
2022-08-12 23:00:00,0.7826,0.7826,0.7811,0.7811,20.0
2022-08-15 23:00:00,0.7744,0.7755,0.7736,0.7738,16.0
2022-08-16 23:00:00,0.778,0.778,0.7761,0.7761,7.0
2022-08-17 23:00:00,0.7749,0.7761,0.773,0.773,22.0
2022-08-18 23:00:00,0.7723,0.7736,0.771,0.7735,9.0
2022-08-19 23:00:00,0.7692,0.7701,0.7684,0.7701,22.0
2022-08-22 23:00:00,0.7657,0.7676,0.7654,0.7676,67.0
2022-08-23 23:00:00,0.7709,0.7722,0.7686,0.7686,17.0
2022-08-24 23:00:00,0.7704,0.7704,0.7681,0.7681,9.0
2022-08-25 23:00:00,0.7726,0.7733,0.7715,0.7718,15.0
2022-08-26 23:00:00,0.7673,0.7737,0.7665,0.7728,61.0
2022-08-29 23:00:00,0.7686,0.7694,0.7675,0.7675,30.0
2022-08-30 23:00:00,0.7629,0.766,0.7626,0.766,54.0
2022-08-31 23:00:00,0.7618,0.7645,0.7608,0.761,38.0
2022-09-01 23:00:00,0.7591,0.7605,0.757,0.759,30.0
2022-09-02 23:00:00,0.7614,0.764,0.7604,0.7614,40.0
2022-09-05 23:00:00,0.7614,0.7614,0.7604,0.7607,4.0
2022-09-06 23:00:00,0.7601,0.7619,0.759,0.7616,75.0
2022-09-07 23:00:00,0.7606,0.7623,0.7576,0.758,53.0
2022-09-08 23:00:00,0.7632,0.7643,0.7596,0.7597,109.0
2022-09-09 23:00:00,0.7672,0.7674,0.7658,0.7663,63.0
2022-09-12 23:00:00,0.7698,0.7711,0.7696,0.77,129.0
2022-09-13 23:00:00,0.7603,0.7654,0.759,0.7645,274.0
2022-09-14 23:00:00,0.7591,0.761,0.7581,0.759,206.0
2022-09-15 23:00:00,0.7563,0.7594,0.7553,0.7577,485.0
2022-09-16 23:00:00,0.7527,0.7545,0.7515,0.7525,808.0
2022-09-19 23:00:00,0.7535,0.755,0.7495,0.7495,758.0
2022-09-20 23:00:00,0.7482,0.7504,0.7477,0.7499,1014.0
2022-09-21 23:00:00,0.7484,0.7488,0.7425,0.7475,1541.0
2022-09-22 23:00:00,0.7411,0.743,0.7401,0.7425,1007.0
