DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-10-24 23:00:00,1.4125,1.4125,1.4125,1.4125,0.0
2022-10-31 23:00:00,1.4048,1.4048,1.4048,1.4048,0.0
2022-11-07 23:00:00,1.3931,1.3931,1.3931,1.3931,0.0
2022-11-14 23:00:00,1.3667,1.3667,1.3667,1.3667,0.0
2022-11-21 23:00:00,1.3728,1.3728,1.3728,1.3728,0.0
2022-11-28 23:00:00,1.361,1.361,1.361,1.361,0.0
2022-12-05 23:00:00,1.3401,1.3401,1.3401,1.3401,0.0
2022-12-12 23:00:00,1.3418,1.3418,1.3418,1.3418,0.0
2022-12-19 23:00:00,1.3464,1.3464,1.3464,1.3464,0.0
2022-12-26 23:00:00,1.3367,1.3367,1.3367,1.3367,0.0
2023-01-03 23:00:00,1.3369,1.3369,1.3369,1.3369,0.0
2023-01-09 23:00:00,1.3232,1.3232,1.3232,1.3232,0.0
2023-01-16 23:00:00,1.3101,1.3101,1.3101,1.3101,0.0
2023-01-23 23:00:00,1.3086,1.3086,1.3086,1.3086,0.0
2023-01-30 23:00:00,1.303,1.303,1.303,1.303,0.0
2023-02-06 23:00:00,1.316,1.316,1.316,1.316,0.0
2023-02-13 23:00:00,1.3221,1.3221,1.3221,1.3221,0.0
2023-02-20 23:00:00,1.3243,1.3243,1.3243,1.3243,0.0
2023-02-27 23:00:00,1.3383,1.3383,1.3383,1.3383,0.0
2023-03-06 23:00:00,1.3348,1.3348,1.3348,1.3348,0.0
2023-03-13 23:00:00,1.3356,1.3356,1.3356,1.3356,0.0
2023-03-20 23:00:00,1.3306,1.3306,1.3306,1.3306,0.0
2023-03-27 23:00:00,1.322,1.322,1.322,1.322,0.0
2023-04-03 23:00:00,1.3215,1.3215,1.3215,1.3215,0.0
2023-04-10 23:00:00,1.3207,1.3207,1.3207,1.3207,0.0
2023-04-17 23:00:00,1.3214,1.3214,1.3214,1.3214,0.0
2023-04-24 23:00:00,1.326,1.326,1.326,1.326,0.0
2023-05-01 23:00:00,1.324,1.324,1.324,1.324,0.0
