DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,13147.5,13147.5,13147.5,13147.5,0.0
2022-05-23 23:00:00,13590.0,13590.0,13590.0,13590.0,0.0
2022-05-30 23:00:00,14100.0,14100.0,14100.0,14100.0,0.0
2022-06-06 23:00:00,14695.0,14695.0,14695.0,14695.0,0.0
2022-06-13 23:00:00,14530.0,14530.0,14530.0,14530.0,0.0
2022-06-20 23:00:00,14735.0,14735.0,14735.0,14735.0,0.0
2022-06-27 23:00:00,15625.0,15625.0,15625.0,15625.0,0.0
2022-07-04 23:00:00,15362.5,15362.5,15362.5,15362.5,0.0
2022-07-11 23:00:00,14765.0,14765.0,14765.0,14765.0,0.0
2022-07-18 23:00:00,14462.5,14462.5,14462.5,14462.5,0.0
2022-07-25 23:00:00,14295.0,14295.0,14295.0,14295.0,0.0
2022-08-01 23:00:00,13817.5,13817.5,13817.5,13817.5,0.0
2022-08-08 23:00:00,13645.0,13645.0,13645.0,13645.0,0.0
2022-08-15 23:00:00,13617.5,13617.5,13617.5,13617.5,0.0
2022-08-22 23:00:00,13420.0,13420.0,13420.0,13420.0,0.0
2022-08-29 23:00:00,13860.0,13860.0,13860.0,13860.0,0.0
2022-09-05 23:00:00,13247.5,13247.5,13247.5,13247.5,0.0
2022-09-12 23:00:00,13447.5,13447.5,13447.5,13447.5,0.0
2022-09-19 23:00:00,12622.5,12622.5,12622.5,12622.5,0.0
2022-09-26 23:00:00,12222.5,12222.5,12222.5,12222.5,0.0
2022-10-03 23:00:00,11682.5,11682.5,11682.5,11682.5,0.0
2022-10-10 23:00:00,11727.5,11727.5,11727.5,11727.5,0.0
2022-10-17 23:00:00,11172.5,11172.5,11172.5,11172.5,0.0
2022-10-24 23:00:00,9865.0,9865.0,9865.0,9865.0,0.0
2022-10-31 23:00:00,9487.5,9487.5,9487.5,9487.5,0.0
2022-11-07 23:00:00,10920.0,10920.0,10920.0,10920.0,0.0
2022-11-14 23:00:00,11527.5,11527.5,11527.5,11527.5,0.0
2022-11-21 23:00:00,11570.0,11570.0,11570.0,11570.0,0.0
2022-11-22 23:00:00,11887.5,11887.5,11887.5,11887.5,11.0
2022-11-23 23:00:00,11735.0,11737.5,11732.5,11737.5,40.0
2022-11-28 23:00:00,11317.5,11317.5,11317.5,11317.5,0.0
2022-12-05 23:00:00,13100.0,13100.0,13100.0,13100.0,0.0
2022-12-12 23:00:00,12905.0,12905.0,12905.0,12905.0,0.0
2022-12-15 23:00:00,12832.5,12837.5,12830.0,12837.5,65.0
2022-12-16 23:00:00,12902.5,13107.5,12882.5,12882.5,95.0
2022-12-19 23:00:00,12825.0,12825.0,12825.0,12825.0,0.0
2022-12-21 23:00:00,12680.0,12680.0,12667.5,12667.5,115.0
2022-12-22 23:00:00,12817.5,12817.5,12797.5,12797.5,75.0
2022-12-26 23:00:00,12932.5,12932.5,12932.5,12932.5,0.0
2023-01-03 23:00:00,13320.0,13320.0,13320.0,13320.0,0.0
2023-01-09 23:00:00,14305.0,14305.0,14305.0,14305.0,0.0
2023-01-16 23:00:00,14502.5,14502.5,14502.5,14502.5,0.0
2023-01-23 23:00:00,14717.5,14717.5,14717.5,14717.5,0.0
2023-01-30 23:00:00,14642.5,14642.5,14642.5,14642.5,0.0
2023-02-03 23:00:00,14410.0,14910.0,14410.0,14910.0,4.0
2023-02-06 23:00:00,14055.0,14055.0,14055.0,14055.0,0.0
2023-02-10 23:00:00,14092.5,14112.5,14092.5,14112.5,2.0
2023-02-13 23:00:00,14007.5,14007.5,13655.0,13655.0,6.0
2023-02-15 23:00:00,13790.0,13802.5,13747.5,13747.5,4.0
2023-02-20 23:00:00,13822.5,13905.0,13675.0,13717.5,9.0
2023-02-21 23:00:00,13520.0,13735.0,13520.0,13735.0,3.0
2023-02-22 23:00:00,13350.0,13350.0,13322.5,13322.5,5.0
2023-02-23 23:00:00,13420.0,13515.0,13325.0,13335.0,687.0
2023-02-24 23:00:00,12970.0,13455.0,12965.0,13367.5,1501.0
2023-02-25 23:00:00,12807.5,12937.5,12805.0,12937.5,15.0
2023-02-27 23:00:00,12955.0,13097.5,12890.0,12890.0,4169.0
2023-02-28 23:00:00,12825.0,13097.5,12805.0,12965.0,3619.0
2023-03-01 23:00:00,13480.0,13527.5,12815.0,12815.0,2907.0
2023-03-02 23:00:00,13347.5,13457.5,13262.5,13457.5,967.0
2023-03-03 23:00:00,13522.5,13615.0,13317.5,13355.0,2146.0
2023-03-04 23:00:00,13575.0,13585.0,13542.5,13560.0,163.0
2023-03-06 23:00:00,13457.5,13557.5,13332.5,13362.5,2304.0
2023-03-07 23:00:00,13402.5,13770.0,13295.0,13422.5,1428.0
2023-03-08 23:00:00,13012.5,13305.0,12967.5,13305.0,1936.0
2023-03-09 23:00:00,12850.0,13095.0,12850.0,13007.5,2046.0
2023-03-10 23:00:00,12447.5,12787.5,12427.5,12787.5,1291.0
2023-03-11 23:00:00,12550.0,12637.5,12507.5,12507.5,56.0
2023-03-13 23:00:00,12745.0,12877.5,12560.0,12562.5,749.0
2023-03-14 23:00:00,12450.0,12787.5,12400.0,12622.5,2551.0
2023-03-15 23:00:00,12725.0,12862.5,12477.5,12477.5,904.0
2023-03-16 23:00:00,12532.5,12717.5,12382.5,12712.5,1935.0
2023-03-17 23:00:00,12825.0,12875.0,12445.0,12445.0,2386.0
2023-03-18 23:00:00,12622.5,12765.0,12590.0,12732.5,49.0
2023-03-20 23:00:00,12497.5,12750.0,12415.0,12707.5,1578.0
2023-03-21 23:00:00,12695.0,12727.5,12477.5,12505.0,1783.0
2023-03-22 23:00:00,12847.5,13012.5,12720.0,12737.5,1267.0
2023-03-23 23:00:00,13257.5,13277.5,12752.5,12857.5,777.0
2023-03-24 23:00:00,13185.0,13392.5,13152.5,13170.0,1115.0
2023-03-25 23:00:00,13260.0,13260.0,13030.0,13035.0,120.0
2023-03-27 23:00:00,12890.0,13170.0,12840.0,13170.0,1551.0
2023-03-28 23:00:00,13052.5,13117.5,12877.5,12937.5,969.0
2023-03-29 23:00:00,13390.0,13660.0,13117.5,13117.5,1201.0
2023-03-30 23:00:00,13442.5,13447.5,13245.0,13447.5,373.0
