DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-06-14 23:00:00,1.0553,1.0587,1.0547,1.0587,802.0
2022-06-15 23:00:00,1.0566,1.0607,1.0512,1.0558,1410.0
2022-06-16 23:00:00,1.0715,1.074,1.0574,1.0601,1058.0
2022-06-17 23:00:00,1.0632,1.0642,1.0585,1.0619,2608.0
2022-06-20 23:00:00,1.0647,1.0679,1.064,1.0656,627.0
2022-06-21 23:00:00,1.0673,1.0707,1.067,1.0693,1382.0
2022-06-22 23:00:00,1.0709,1.0745,1.0686,1.0688,587.0
2022-06-23 23:00:00,1.0661,1.0692,1.0635,1.0666,1291.0
2022-06-24 23:00:00,1.0688,1.071,1.0676,1.0676,1613.0
2022-06-27 23:00:00,1.0723,1.0754,1.071,1.0718,2744.0
2022-06-28 23:00:00,1.0659,1.0676,1.0641,1.0667,382.0
2022-06-29 23:00:00,1.0576,1.0631,1.0571,1.0631,4891.0
2022-06-30 23:00:00,1.0614,1.0622,1.0545,1.055,2300.0
2022-07-01 23:00:00,1.0557,1.0565,1.0497,1.0534,2404.0
2022-07-04 23:00:00,1.0557,1.059,1.055,1.0584,952.0
2022-07-05 23:00:00,1.039,1.0403,1.0365,1.0394,1405.0
2022-07-06 23:00:00,1.0309,1.0328,1.029,1.0316,517.0
2022-07-07 23:00:00,1.0281,1.0318,1.0268,1.0302,1517.0
2022-07-08 23:00:00,1.0298,1.0311,1.0259,1.0293,1072.0
2022-07-11 23:00:00,1.0184,1.0214,1.0156,1.0178,1596.0
2022-07-12 23:00:00,1.0167,1.0192,1.0158,1.0165,877.0
2022-07-13 23:00:00,1.0191,1.0246,1.0142,1.0151,1014.0
2022-07-14 23:00:00,1.0151,1.017,1.0076,1.0101,1222.0
2022-07-15 23:00:00,1.02,1.0215,1.0164,1.0184,593.0
2022-07-18 23:00:00,1.0271,1.032,1.0261,1.0266,440.0
2022-07-19 23:00:00,1.0348,1.0381,1.0339,1.0362,278.0
2022-07-20 23:00:00,1.0293,1.0352,1.0277,1.035,358.0
2022-07-21 23:00:00,1.0303,1.0341,1.0275,1.0276,645.0
2022-07-22 23:00:00,1.0306,1.0365,1.0296,1.0296,1396.0
2022-07-25 23:00:00,1.0333,1.0359,1.0315,1.0352,579.0
2022-07-26 23:00:00,1.0232,1.026,1.022,1.0259,1127.0
2022-07-27 23:00:00,1.0306,1.0325,1.0207,1.0259,3162.0
2022-07-28 23:00:00,1.0281,1.0304,1.0233,1.0267,1299.0
2022-07-29 23:00:00,1.0325,1.0328,1.0255,1.0261,1169.0
2022-08-01 23:00:00,1.0358,1.038,1.0344,1.0349,1203.0
2022-08-02 23:00:00,1.0276,1.0338,1.0268,1.0336,499.0
2022-08-03 23:00:00,1.0257,1.028,1.0226,1.0276,1228.0
2022-08-04 23:00:00,1.035,1.0353,1.0276,1.0283,1135.0
2022-08-05 23:00:00,1.0277,1.0293,1.025,1.0254,763.0
2022-08-08 23:00:00,1.0288,1.032,1.0285,1.03,733.0
2022-08-09 23:00:00,1.0305,1.0341,1.0304,1.0341,126.0
2022-08-10 23:00:00,1.0403,1.0467,1.0394,1.0423,769.0
2022-08-11 23:00:00,1.0422,1.0461,1.0408,1.0443,1548.0
