DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,4.886,4.886,4.886,4.886,0.0
2022-05-05 23:00:00,4.958,4.958,4.958,4.958,0.0
2022-05-06 23:00:00,4.833,4.833,4.833,4.833,0.0
2022-05-09 23:00:00,4.508,4.508,4.508,4.508,0.0
2022-05-10 23:00:00,4.585,4.585,4.585,4.585,0.0
2022-05-11 23:00:00,4.639,4.639,4.639,4.639,0.0
2022-05-12 23:00:00,4.632,4.632,4.632,4.632,0.0
2022-05-13 23:00:00,4.647,4.647,4.647,4.647,0.0
2022-05-16 23:00:00,4.714,4.714,4.714,4.714,0.0
2022-05-17 23:00:00,4.823,4.823,4.823,4.823,0.0
2022-05-18 23:00:00,4.88,4.88,4.88,4.88,0.0
2022-05-19 23:00:00,4.851,4.851,4.851,4.851,0.0
2022-05-20 23:00:00,4.812,4.812,4.812,4.812,0.0
2022-05-23 23:00:00,4.937,4.937,4.937,4.937,0.0
2022-05-24 23:00:00,5.022,5.022,5.022,5.022,0.0
2022-05-25 23:00:00,5.062,5.062,5.062,5.062,0.0
2022-05-26 23:00:00,5.069,5.069,5.069,5.069,0.0
2022-05-27 23:00:00,5.078,5.078,5.078,5.078,0.0
2022-05-31 23:00:00,5.019,5.019,5.019,5.019,0.0
2022-06-01 23:00:00,5.25,5.25,5.25,5.25,0.0
2022-06-02 23:00:00,5.277,5.277,5.277,5.277,0.0
2022-06-03 23:00:00,5.383,5.383,5.383,5.383,0.0
2022-06-06 23:00:00,5.671,5.671,5.671,5.671,0.0
2022-06-07 23:00:00,5.784,5.784,5.784,5.784,0.0
2022-06-08 23:00:00,5.824,5.824,5.824,5.824,0.0
2022-06-09 23:00:00,5.993,5.993,5.993,5.993,0.0
2022-06-10 23:00:00,6.04,6.04,6.04,6.04,0.0
2022-06-13 23:00:00,5.988,5.988,5.988,5.988,0.0
2022-06-14 23:00:00,5.67,5.67,5.67,5.67,0.0
2022-06-15 23:00:00,5.668,5.668,5.668,5.668,0.0
2022-06-16 23:00:00,5.449,5.449,5.449,5.449,0.0
2022-06-17 23:00:00,5.024,5.024,5.024,5.024,0.0
2022-06-21 23:00:00,4.886,4.886,4.886,4.886,0.0
2022-06-22 23:00:00,4.918,4.918,4.918,4.918,0.0
2022-06-23 23:00:00,4.867,4.867,4.867,4.867,0.0
2022-06-24 23:00:00,4.721,4.721,4.721,4.721,0.0
2022-06-27 23:00:00,4.759,4.759,4.759,4.759,0.0
2022-06-28 23:00:00,4.739,4.739,4.739,4.739,0.0
2022-06-29 23:00:00,4.786,4.786,4.786,4.786,0.0
2022-06-30 23:00:00,4.427,4.427,4.427,4.427,0.0
2022-07-01 23:00:00,4.431,4.431,4.431,4.431,0.0
2022-07-05 23:00:00,4.347,4.347,4.347,4.347,0.0
2022-07-06 23:00:00,4.381,4.381,4.381,4.381,0.0
2022-07-07 23:00:00,4.639,4.639,4.639,4.639,0.0
2022-07-08 23:00:00,4.601,4.601,4.601,4.601,0.0
2022-07-11 23:00:00,4.666,4.666,4.666,4.666,0.0
2022-07-12 23:00:00,4.587,4.587,4.587,4.587,0.0
2022-07-13 23:00:00,4.762,4.762,4.762,4.762,0.0
2022-07-14 23:00:00,4.726,4.726,4.726,4.726,0.0
2022-07-15 23:00:00,4.841,4.841,4.841,4.841,0.0
2022-07-18 23:00:00,4.952,4.952,4.952,4.952,0.0
2022-07-19 23:00:00,4.874,4.874,4.874,4.874,0.0
2022-07-20 23:00:00,5.081,5.081,5.081,5.081,0.0
2022-07-21 23:00:00,4.985,4.985,4.985,4.985,0.0
2022-07-22 23:00:00,5.045,5.045,5.045,5.045,0.0
2022-07-25 23:00:00,5.187,5.187,5.187,5.187,0.0
2022-07-26 23:00:00,5.154,5.154,5.154,5.154,0.0
2022-07-27 23:00:00,5.057,5.057,5.057,5.057,0.0
2022-07-28 23:00:00,4.964,4.964,4.964,4.964,0.0
2022-07-29 23:00:00,4.926,4.926,4.926,4.926,0.0
2022-08-01 23:00:00,4.845,4.845,4.845,4.845,1.0
2022-08-02 23:00:00,4.783,4.783,4.783,4.783,0.0
2022-08-03 23:00:00,4.949,4.949,4.949,4.949,0.0
2022-08-04 23:00:00,4.917,4.917,4.917,4.917,0.0
2022-08-05 23:00:00,4.922,4.922,4.922,4.922,0.0
2022-08-08 23:00:00,4.824,4.824,4.824,4.824,0.0
2022-08-09 23:00:00,4.883,4.883,4.883,4.883,0.0
2022-08-10 23:00:00,4.996,4.996,4.996,4.996,0.0
2022-08-11 23:00:00,5.223,5.223,5.223,5.223,0.0
2022-08-12 23:00:00,5.193,5.193,5.193,5.193,0.0
2022-08-15 23:00:00,5.361,5.361,5.361,5.361,0.0
2022-08-22 23:00:00,5.693,5.693,5.693,5.693,0.0
2022-08-23 23:00:00,5.654,5.654,5.654,5.654,0.0
2022-08-24 23:00:00,5.686,5.686,5.686,5.686,0.0
2022-08-25 23:00:00,5.767,5.767,5.767,5.767,0.0
2022-08-26 23:00:00,5.813,5.813,5.813,5.813,0.0
2022-08-29 23:00:00,5.91,5.91,5.91,5.91,0.0
2022-08-30 23:00:00,5.876,5.876,5.876,5.876,0.0
2022-08-31 23:00:00,5.897,5.897,5.897,5.897,0.0
2022-09-01 23:00:00,5.957,5.957,5.957,5.957,0.0
2022-09-02 23:00:00,5.9,5.9,5.9,5.9,0.0
2022-09-06 23:00:00,5.72,5.72,5.72,5.72,0.0
2022-09-07 23:00:00,5.411,5.411,5.411,5.411,0.0
2022-09-08 23:00:00,5.415,5.415,5.415,5.415,0.0
2022-09-09 23:00:00,5.477,5.477,5.477,5.477,0.0
2022-09-12 23:00:00,5.547,5.547,5.547,5.547,0.0
2022-09-13 23:00:00,5.591,5.591,5.591,5.591,0.0
2022-09-14 23:00:00,5.926,5.926,5.926,5.926,0.0
2022-09-15 23:00:00,5.806,5.806,5.806,5.806,0.0
2022-09-16 23:00:00,5.577,5.577,5.577,5.577,0.0
2022-09-19 23:00:00,5.513,5.513,5.513,5.513,0.0
2022-09-20 23:00:00,5.365,5.365,5.365,5.365,0.0
2022-09-21 23:00:00,5.291,5.291,5.291,5.291,0.0
2022-09-22 23:00:00,5.093,5.093,5.093,5.093,0.0
2022-09-23 23:00:00,5.096,5.096,5.096,5.096,0.0
2022-09-26 23:00:00,5.054,5.054,5.054,5.054,0.0
2022-09-27 23:00:00,4.989,4.989,4.989,4.989,0.0
2022-09-28 23:00:00,4.958,4.958,4.958,4.958,0.0
2022-09-29 23:00:00,4.911,4.911,4.911,4.911,0.0
2022-09-30 23:00:00,4.965,4.965,4.965,4.965,0.0
2022-10-03 23:00:00,4.929,4.929,4.929,4.929,0.0
2022-10-04 23:00:00,4.989,4.989,4.989,4.989,0.0
2022-10-05 23:00:00,5.079,5.079,5.079,5.079,0.0
2022-10-06 23:00:00,5.046,5.046,5.046,5.046,0.0
2022-10-07 23:00:00,5.065,5.065,5.065,5.065,0.0
2022-10-10 23:00:00,5.12,5.12,5.12,5.12,0.0
2022-10-11 23:00:00,5.221,5.221,5.221,5.221,0.0
2022-10-12 23:00:00,5.201,5.201,5.201,5.201,0.0
2022-10-13 23:00:00,5.255,5.255,5.255,5.255,0.0
2022-10-14 23:00:00,5.196,5.196,5.196,5.196,0.0
2022-10-17 23:00:00,5.158,5.158,5.158,5.158,0.0
2022-10-18 23:00:00,5.008,5.008,5.008,5.008,0.0
2022-10-19 23:00:00,4.839,4.839,4.839,4.839,0.0
2022-10-20 23:00:00,4.803,4.803,4.803,4.803,0.0
2022-10-21 23:00:00,4.648,4.648,4.648,4.648,0.0
2022-10-24 23:00:00,4.749,4.749,4.749,4.749,0.0
2022-10-25 23:00:00,4.895,4.895,4.895,4.895,0.0
2022-10-26 23:00:00,4.897,4.897,4.897,4.897,0.0
2022-10-27 23:00:00,4.82,4.82,4.82,4.82,0.0
2022-10-28 23:00:00,4.756,4.756,4.756,4.756,0.0
2022-10-31 23:00:00,4.907,4.907,4.907,4.907,0.0
2022-11-01 23:00:00,4.788,4.788,4.788,4.788,0.0
2022-11-02 23:00:00,4.925,4.925,4.925,4.925,0.0
2022-11-03 23:00:00,4.898,4.898,4.898,4.898,0.0
2022-11-04 23:00:00,5.111,5.111,5.111,5.111,0.0
2022-11-07 23:00:00,5.219,5.219,5.219,5.219,0.0
2022-11-08 23:00:00,4.889,4.889,4.889,4.889,0.0
2022-11-09 23:00:00,4.815,4.815,4.815,4.815,0.0
2022-11-10 23:00:00,5.003,5.003,5.003,5.003,0.0
2022-11-11 23:00:00,4.879,4.879,4.879,4.879,0.0
2022-11-14 23:00:00,4.87,4.87,4.87,4.87,0.0
2022-11-15 23:00:00,4.918,4.918,4.918,4.918,0.0
2022-11-16 23:00:00,4.944,4.944,4.944,4.944,0.0
2022-11-17 23:00:00,4.965,4.965,4.965,4.965,0.0
2022-11-18 23:00:00,4.979,4.979,4.979,4.979,0.0
2022-11-21 23:00:00,5.076,5.076,5.076,5.076,0.0
2022-11-22 23:00:00,5.133,5.133,5.133,5.133,0.0
2022-11-23 23:00:00,5.319,5.319,5.319,5.319,0.0
2022-11-25 23:00:00,5.316,5.316,5.316,5.316,0.0
2022-11-28 23:00:00,5.309,5.309,5.309,5.309,0.0
2022-11-29 23:00:00,5.38,5.38,5.38,5.38,0.0
2022-11-30 23:00:00,5.35,5.35,5.35,5.35,0.0
2022-12-01 23:00:00,5.363,5.363,5.363,5.363,0.0
2022-12-02 23:00:00,5.082,5.082,5.082,5.082,0.0
2022-12-05 23:00:00,4.794,4.794,4.794,4.794,0.0
2022-12-06 23:00:00,4.704,4.704,4.704,4.704,0.0
2022-12-07 23:00:00,4.832,4.832,4.832,4.832,0.0
2022-12-08 23:00:00,4.956,4.956,4.956,4.956,0.0
2022-12-09 23:00:00,5.05,5.05,5.05,5.05,0.0
2022-12-12 23:00:00,5.184,5.184,5.184,5.184,0.0
2022-12-13 23:00:00,5.426,5.426,5.426,5.426,0.0
2022-12-14 23:00:00,5.242,5.242,5.242,5.242,0.0
2022-12-15 23:00:00,5.389,5.389,5.389,5.389,0.0
2022-12-16 23:00:00,5.284,5.284,5.284,5.284,0.0
2022-12-19 23:00:00,5.074,5.074,5.074,5.074,0.0
2022-12-20 23:00:00,4.778,4.778,4.778,4.778,0.0
2022-12-21 23:00:00,4.75,4.75,4.75,4.75,0.0
2022-12-22 23:00:00,4.416,4.416,4.416,4.416,0.0
2022-12-23 23:00:00,4.388,4.388,4.388,4.388,0.0
2022-12-27 23:00:00,4.41,4.41,4.41,4.41,0.0
2022-12-28 23:00:00,4.254,4.254,4.254,4.254,0.0
2022-12-29 23:00:00,4.173,4.173,4.173,4.173,0.0
2022-12-30 23:00:00,4.174,4.174,4.174,4.174,0.0
2023-01-03 23:00:00,3.873,3.873,3.873,3.873,0.0
2023-01-04 23:00:00,3.996,3.996,3.996,3.996,0.0
2023-01-05 23:00:00,3.725,3.725,3.725,3.725,0.0
2023-01-06 23:00:00,3.698,3.698,3.698,3.698,0.0
2023-01-09 23:00:00,3.844,3.844,3.844,3.844,0.0
2023-01-10 23:00:00,3.63,3.63,3.63,3.63,0.0
2023-01-11 23:00:00,3.668,3.668,3.668,3.668,0.0
2023-01-12 23:00:00,3.68,3.68,3.68,3.68,0.0
2023-01-13 23:00:00,3.554,3.554,3.554,3.554,0.0
2023-01-17 23:00:00,3.597,3.597,3.597,3.597,0.0
2023-01-18 23:00:00,3.494,3.494,3.494,3.494,0.0
2023-01-19 23:00:00,3.549,3.549,3.549,3.549,0.0
2023-01-20 23:00:00,3.493,3.493,3.493,3.493,0.0
2023-01-23 23:00:00,3.619,3.619,3.619,3.619,0.0
2023-01-24 23:00:00,3.491,3.491,3.491,3.491,0.0
2023-01-25 23:00:00,3.388,3.388,3.388,3.388,0.0
2023-01-26 23:00:00,3.351,3.351,3.351,3.351,0.0
2023-01-27 23:00:00,3.356,3.356,3.356,3.356,0.0
2023-01-30 23:00:00,3.252,3.252,3.252,3.252,0.0
2023-01-31 23:00:00,3.324,3.324,3.324,3.324,0.0
2023-02-01 23:00:00,3.201,3.201,3.201,3.201,0.0
2023-02-02 23:00:00,3.163,3.163,3.163,3.163,0.0
2023-02-03 23:00:00,3.135,3.135,3.135,3.135,0.0
2023-02-10 23:00:00,3.197,3.197,3.197,3.197,0.0
2023-02-13 23:00:00,3.134,3.134,3.134,3.134,0.0
2023-02-14 23:00:00,3.213,3.213,3.213,3.213,0.0
2023-02-15 23:00:00,3.152,3.152,3.152,3.152,0.0
2023-02-16 23:00:00,3.11,3.11,3.11,3.11,0.0
2023-02-17 23:00:00,2.979,2.979,2.979,2.979,0.0
2023-02-21 23:00:00,2.814,2.814,2.814,2.814,0.0
2023-02-22 23:00:00,2.939,2.939,2.939,2.939,0.0
2023-02-23 23:00:00,3.076,3.076,3.076,3.076,0.0
2023-02-24 23:00:00,3.192,3.192,3.192,3.192,0.0
2023-02-27 23:00:00,3.287,3.287,3.287,3.287,0.0
2023-02-28 23:00:00,3.31,3.31,3.31,3.31,0.0
2023-03-01 23:00:00,3.38,3.38,3.38,3.38,0.0
2023-03-02 23:00:00,3.353,3.353,3.353,3.353,0.0
2023-03-03 23:00:00,3.56,3.56,3.56,3.56,0.0
2023-03-06 23:00:00,3.219,3.219,3.219,3.219,3.0
2023-03-07 23:00:00,3.332,3.332,3.332,3.332,0.0
2023-03-08 23:00:00,3.23,3.23,3.23,3.23,1.0
2023-03-09 23:00:00,3.215,3.215,3.215,3.215,0.0
2023-03-10 23:00:00,3.118,3.118,3.118,3.118,0.0
2023-03-13 23:00:00,3.266,3.266,3.266,3.266,0.0
2023-03-14 23:00:00,3.201,3.201,3.201,3.201,0.0
2023-03-15 23:00:00,3.043,3.043,3.043,3.043,0.0
2023-03-16 23:00:00,3.099,3.099,3.099,3.099,0.0
2023-03-17 23:00:00,2.943,2.943,2.943,2.943,0.0
2023-03-20 23:00:00,2.862,2.862,2.862,2.862,0.0
2023-03-21 23:00:00,3.037,3.037,3.037,3.037,0.0
2023-03-22 23:00:00,2.898,2.898,2.898,2.898,0.0
2023-03-23 23:00:00,2.896,2.896,2.896,2.896,0.0
2023-03-24 23:00:00,2.958,2.958,2.958,2.958,0.0
2023-03-27 23:00:00,2.833,2.833,2.833,2.833,0.0
2023-03-28 23:00:00,2.788,2.788,2.788,2.788,0.0
2023-03-29 23:00:00,2.845,2.845,2.845,2.845,0.0
2023-03-30 23:00:00,2.75,2.75,2.75,2.75,0.0
2023-03-31 23:00:00,2.847,2.847,2.847,2.847,0.0
2023-04-03 23:00:00,2.709,2.709,2.709,2.709,0.0
2023-04-04 23:00:00,2.714,2.714,2.714,2.714,0.0
2023-04-05 23:00:00,2.739,2.739,2.739,2.739,0.0
2023-04-06 23:00:00,2.614,2.614,2.614,2.614,0.0
2023-04-10 23:00:00,2.717,2.717,2.717,2.717,0.0
2023-04-11 23:00:00,2.694,2.694,2.694,2.694,0.0
2023-04-12 23:00:00,2.619,2.619,2.619,2.619,0.0
2023-04-13 23:00:00,2.559,2.559,2.559,2.559,0.0
2023-04-14 23:00:00,2.668,2.668,2.668,2.668,0.0
2023-04-17 23:00:00,2.778,2.778,2.778,2.778,0.0
2023-04-18 23:00:00,2.834,2.834,2.834,2.834,0.0
2023-04-19 23:00:00,2.727,2.727,2.727,2.727,0.0
2023-04-20 23:00:00,2.769,2.769,2.769,2.769,0.0
2023-04-21 23:00:00,2.747,2.747,2.747,2.747,0.0
2023-04-24 23:00:00,2.814,2.814,2.814,2.814,0.0
2023-04-25 23:00:00,2.777,2.777,2.777,2.777,0.0
2023-04-26 09:30:00,2.687,2.687,2.687,2.687,0.0
2023-04-26 10:00:00,2.687,2.687,2.687,2.687,0.0
2023-04-26 11:00:00,2.687,2.687,2.687,2.687,0.0
2023-04-26 12:00:00,2.687,2.687,2.687,2.687,0.0
2023-04-26 13:00:00,2.687,2.687,2.687,2.687,0.0
2023-04-26 14:00:00,2.687,2.687,2.687,2.687,0.0
2023-04-26 15:00:00,2.687,2.687,2.687,2.687,0.0
2023-04-26 16:00:00,2.687,2.687,2.687,2.687,0.0
2023-04-26 23:00:00,2.65,2.65,2.65,2.65,0.0
2023-04-27 23:00:00,2.694,2.694,2.694,2.694,0.0
2023-04-28 23:00:00,2.722,2.722,2.722,2.722,0.0
2023-05-01 11:00:00,2.643,2.65,2.643,2.647,9.0
2023-05-01 12:00:00,2.647,2.647,2.647,2.647,0.0
