DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,1334.0,1334.0,1334.0,1334.0,0.0
2022-11-15 23:00:00,1350.3,1350.3,1350.3,1350.3,0.0
2022-11-16 23:00:00,1331.6,1331.6,1331.6,1331.6,0.0
2022-11-17 23:00:00,1332.7,1332.7,1332.7,1332.7,0.0
2022-11-18 23:00:00,1334.8,1334.8,1334.8,1334.8,0.0
2022-11-21 23:00:00,1320.3,1320.3,1320.3,1320.3,0.0
2022-11-22 23:00:00,1346.7,1346.7,1346.7,1346.7,0.0
2022-11-23 23:00:00,1357.2,1357.2,1357.2,1357.2,0.0
2022-11-25 23:00:00,1349.6,1349.6,1349.6,1349.6,0.0
2022-11-28 23:00:00,1321.7,1321.7,1321.7,1321.7,0.0
2022-11-29 23:00:00,1308.7,1308.7,1308.7,1308.7,0.0
2022-11-30 23:00:00,1372.3,1372.3,1372.3,1372.3,0.0
2022-12-01 23:00:00,1391.8,1391.8,1391.8,1391.8,0.0
2022-12-02 23:00:00,1383.2,1383.2,1383.2,1383.2,0.0
2022-12-05 23:00:00,1360.5,1360.5,1360.5,1360.5,0.0
2022-12-06 23:00:00,1331.0,1331.0,1331.0,1331.0,0.0
2022-12-07 23:00:00,1324.5,1324.5,1324.5,1324.5,0.0
2022-12-08 23:00:00,1345.4,1345.4,1345.4,1345.4,0.0
2022-12-09 23:00:00,1336.6,1336.6,1336.6,1336.6,0.0
2022-12-12 23:00:00,1365.4,1365.4,1365.4,1365.4,0.0
2022-12-13 23:00:00,1381.5,1381.5,1381.5,1381.5,0.0
2022-12-14 23:00:00,1371.3,1371.3,1371.3,1371.3,0.0
2022-12-15 23:00:00,1318.5,1318.5,1318.5,1318.5,0.0
2022-12-16 23:00:00,1301.8,1301.8,1301.8,1301.8,0.0
2022-12-19 23:00:00,1283.7,1283.7,1283.7,1283.7,0.0
2022-12-20 23:00:00,1284.9,1284.9,1284.9,1284.9,0.0
2022-12-21 23:00:00,1305.6,1305.6,1305.6,1305.6,0.0
2022-12-22 23:00:00,1273.3,1273.3,1273.3,1273.3,0.0
2022-12-23 23:00:00,1273.8,1273.8,1273.8,1273.8,0.0
2022-12-27 23:00:00,1261.6,1261.6,1261.6,1261.6,0.0
2022-12-28 23:00:00,1241.9,1241.9,1241.9,1241.9,0.0
2022-12-29 23:00:00,1273.3,1273.3,1273.3,1273.3,0.0
2022-12-30 23:00:00,1271.9,1271.9,1271.9,1271.9,0.0
2023-01-03 23:00:00,1259.9,1259.9,1259.9,1259.9,0.0
2023-01-04 23:00:00,1262.6,1262.6,1262.6,1262.6,0.0
2023-01-05 23:00:00,1237.6,1237.6,1237.6,1237.6,0.0
2023-01-06 23:00:00,1273.4,1273.4,1273.4,1273.4,0.0
2023-01-09 23:00:00,1287.8,1287.8,1287.8,1287.8,0.0
2023-01-10 23:00:00,1295.0,1295.0,1295.0,1295.0,0.0
2023-01-11 23:00:00,1318.1,1318.1,1318.1,1318.1,0.0
2023-01-12 23:00:00,1328.4,1328.4,1328.4,1328.4,0.0
2023-01-13 23:00:00,1331.9,1331.9,1331.9,1331.9,0.0
2023-01-17 23:00:00,1337.7,1337.7,1337.7,1337.7,0.0
