DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,2877.0,2877.0,2877.0,2877.0,0.0
2022-11-15 23:00:00,2826.0,2826.0,2826.0,2826.0,0.0
2022-11-16 23:00:00,2802.25,2802.25,2802.25,2802.25,0.0
2022-11-17 23:00:00,2783.75,2783.75,2783.75,2783.75,0.0
2022-11-18 23:00:00,2818.5,2818.5,2818.5,2818.5,0.0
2022-11-21 23:00:00,2769.0,2769.0,2769.0,2769.0,0.0
2022-11-22 23:00:00,2819.0,2819.0,2819.0,2819.0,0.0
2022-11-23 23:00:00,2782.75,2782.75,2782.75,2782.75,0.0
2022-11-25 23:00:00,2758.75,2758.75,2758.75,2758.75,0.0
2022-11-28 23:00:00,2757.25,2757.25,2757.25,2757.25,0.0
2022-11-29 23:00:00,2771.0,2771.0,2771.0,2771.0,0.0
2022-11-30 23:00:00,2864.25,2864.25,2864.25,2864.25,0.0
2022-12-01 23:00:00,2870.5,2870.5,2870.5,2870.5,0.0
2022-12-02 23:00:00,2927.5,2927.5,2927.5,2927.5,0.0
2022-12-05 23:00:00,2893.0,2893.0,2893.0,2893.0,0.0
2022-12-06 23:00:00,2887.25,2887.25,2887.25,2887.25,0.0
2022-12-07 23:00:00,2864.25,2864.25,2864.25,2864.25,0.0
2022-12-08 23:00:00,2888.5,2888.5,2888.5,2888.5,0.0
2022-12-09 23:00:00,2862.0,2862.0,2862.0,2862.0,0.0
2022-12-12 23:00:00,2818.75,2818.75,2818.75,2818.75,0.0
2022-12-13 23:00:00,2867.75,2867.75,2867.75,2867.75,0.0
2022-12-14 23:00:00,2847.0,2847.0,2847.0,2847.0,0.0
2022-12-15 23:00:00,2806.25,2806.25,2806.25,2806.25,0.0
2022-12-16 23:00:00,2799.25,2799.25,2799.25,2799.25,0.0
2022-12-19 23:00:00,2776.5,2776.5,2776.5,2776.5,0.0
2022-12-20 23:00:00,2788.0,2788.0,2788.0,2788.0,0.0
2022-12-21 23:00:00,2811.5,2811.5,2811.5,2811.5,0.0
2022-12-22 23:00:00,2828.75,2828.75,2828.75,2828.75,0.0
2022-12-23 23:00:00,2817.75,2817.75,2817.75,2817.75,0.0
2022-12-27 23:00:00,2812.5,2812.5,2812.5,2812.5,0.0
2022-12-28 23:00:00,2795.5,2795.5,2795.5,2795.5,0.0
2022-12-29 23:00:00,2828.25,2828.25,2828.25,2828.25,0.0
2022-12-30 23:00:00,2809.25,2809.25,2809.25,2809.25,0.0
2023-01-03 23:00:00,2751.0,2751.0,2751.0,2751.0,0.0
2023-01-04 23:00:00,2720.75,2720.75,2720.75,2720.75,0.0
2023-01-05 23:00:00,2706.5,2706.5,2706.5,2706.5,0.0
2023-01-06 23:00:00,2744.0,2744.0,2744.0,2744.0,0.0
2023-01-09 23:00:00,2900.25,2900.25,2900.25,2900.25,0.0
2023-01-10 23:00:00,2918.25,2918.25,2918.25,2918.25,0.0
2023-01-11 23:00:00,2961.5,2961.5,2961.5,2961.5,0.0
2023-01-12 23:00:00,3018.5,3018.5,3018.5,3018.5,0.0
2023-01-13 23:00:00,3073.5,3073.5,3073.5,3073.5,0.0
2023-01-17 23:00:00,3111.25,3111.25,3111.25,3111.25,0.0
2023-01-18 23:00:00,3119.75,3119.75,3119.75,3119.75,0.0
2023-01-19 23:00:00,3027.5,3027.5,3027.5,3027.5,0.0
2023-01-20 23:00:00,3047.5,3047.5,3047.5,3047.5,0.0
2023-01-23 23:00:00,3068.25,3068.25,3068.25,3068.25,0.0
2023-01-24 23:00:00,3080.5,3080.5,3080.5,3080.5,0.0
2023-01-25 23:00:00,3081.0,3081.0,3081.0,3081.0,0.0
2023-01-26 23:00:00,3064.0,3064.0,3064.0,3064.0,0.0
2023-01-27 23:00:00,3049.5,3049.5,3049.5,3049.5,0.0
2023-01-30 23:00:00,3020.5,3020.5,3020.5,3020.5,0.0
2023-01-31 23:00:00,3066.0,3066.0,3066.0,3066.0,0.0
2023-02-01 23:00:00,3032.75,3032.75,3032.75,3032.75,0.0
2023-02-02 23:00:00,3032.5,3032.5,3032.5,3032.5,0.0
2023-02-03 23:00:00,2977.0,2977.0,2977.0,2977.0,0.0
2023-02-10 23:00:00,2857.5,2857.5,2857.5,2857.5,0.0
2023-02-13 23:00:00,2820.0,2820.0,2820.0,2820.0,0.0
2023-02-14 23:00:00,2802.0,2802.0,2802.0,2802.0,0.0
2023-02-15 23:00:00,2790.75,2790.75,2790.75,2790.75,0.0
2023-02-16 23:00:00,2796.25,2796.25,2796.25,2796.25,0.0
2023-02-17 23:00:00,2784.75,2784.75,2784.75,2784.75,0.0
2023-02-21 23:00:00,2858.5,2858.5,2858.5,2858.5,0.0
2023-02-22 23:00:00,2807.5,2807.5,2807.5,2807.5,0.0
2023-02-23 23:00:00,2796.25,2796.25,2796.25,2796.25,0.0
2023-02-24 23:00:00,2740.75,2740.75,2740.75,2740.75,0.0
2023-02-27 23:00:00,2770.5,2770.5,2770.5,2770.5,0.0
