DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-14 23:00:00,0.09668,0.09668,0.09668,0.09668,0.0
2023-03-15 23:00:00,0.09462,0.09462,0.09462,0.09462,0.0
2023-03-16 23:00:00,0.0948,0.0948,0.0948,0.0948,0.0
2023-03-17 23:00:00,0.09515,0.09515,0.09515,0.09515,0.0
2023-03-20 23:00:00,0.09551,0.09551,0.09551,0.09551,0.0
2023-03-21 23:00:00,0.09659,0.09659,0.09659,0.09659,0.0
2023-03-22 23:00:00,0.09772,0.09772,0.09772,0.09772,0.0
2023-03-23 23:00:00,0.09739,0.09739,0.09739,0.09739,0.0
2023-03-24 23:00:00,0.09655,0.09655,0.09655,0.09655,0.0
2023-03-27 23:00:00,0.09684,0.09684,0.09684,0.09684,0.0
2023-03-28 23:00:00,0.09788,0.09788,0.09788,0.09788,0.0
2023-03-29 23:00:00,0.09743,0.09743,0.09743,0.09743,0.0
2023-03-30 23:00:00,0.09761,0.09761,0.09761,0.09761,0.0
2023-03-31 23:00:00,0.09694,0.09694,0.09694,0.09694,0.0
2023-04-03 23:00:00,0.09848,0.09848,0.09848,0.09848,0.0
2023-04-04 23:00:00,0.09825,0.09825,0.09825,0.09825,0.0
2023-04-05 23:00:00,0.09691,0.09691,0.09691,0.09691,0.0
2023-04-06 23:00:00,0.0971,0.0971,0.0971,0.0971,0.0
2023-04-10 23:00:00,0.09656,0.09656,0.09656,0.09656,0.0
2023-04-11 23:00:00,0.09613,0.09613,0.09613,0.09613,0.0
2023-04-12 23:00:00,0.09725,0.09725,0.09725,0.09725,0.0
2023-04-13 23:00:00,0.09832,0.09832,0.09832,0.09832,0.0
2023-04-14 23:00:00,0.09769,0.09769,0.09769,0.09769,0.0
2023-04-17 23:00:00,0.09671,0.09671,0.09671,0.09671,0.0
2023-04-18 23:00:00,0.09689,0.09689,0.09689,0.09689,0.0
2023-04-19 23:00:00,0.09591,0.09591,0.09591,0.09591,0.0
2023-04-20 23:00:00,0.09562,0.09562,0.09562,0.09562,0.0
2023-04-21 23:00:00,0.09558,0.09558,0.09558,0.09558,0.0
2023-04-24 23:00:00,0.09598,0.09598,0.09598,0.09598,0.0
2023-04-25 23:00:00,0.09452,0.09452,0.09452,0.09452,0.0
2023-04-26 23:00:00,0.09491,0.09491,0.09491,0.09491,0.0
2023-04-27 23:00:00,0.09534,0.09534,0.09534,0.09534,0.0
2023-04-28 23:00:00,0.09486,0.09486,0.09486,0.09486,0.0
2023-05-01 23:00:00,0.09433,0.09433,0.09433,0.09433,0.0
2023-05-02 23:00:00,0.09351,0.09351,0.09351,0.09351,0.0
2023-05-03 23:00:00,0.09412,0.09412,0.09412,0.09412,0.0
2023-05-04 23:00:00,0.09428,0.09428,0.09428,0.09428,0.0
