DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-14 23:00:00,0.8964,0.8964,0.8964,0.8964,0.0
2023-03-15 23:00:00,0.89245,0.89245,0.89245,0.89245,0.0
2023-03-16 23:00:00,0.8909,0.8909,0.8909,0.8909,0.0
2023-03-17 23:00:00,0.89175,0.89175,0.89175,0.89175,0.0
2023-03-20 23:00:00,0.88875,0.88875,0.88875,0.88875,0.0
2023-03-21 23:00:00,0.8954,0.8954,0.8954,0.8954,0.0
2023-03-22 23:00:00,0.9006,0.9006,0.9006,0.9006,0.0
2023-03-23 23:00:00,0.8988,0.8988,0.8988,0.8988,0.0
2023-03-24 23:00:00,0.8964,0.8964,0.8964,0.8964,0.0
2023-03-27 23:00:00,0.895,0.895,0.895,0.895,0.0
2023-03-28 23:00:00,0.89535,0.89535,0.89535,0.89535,0.0
2023-03-29 23:00:00,0.89745,0.89745,0.89745,0.89745,0.0
2023-03-30 23:00:00,0.8959,0.8959,0.8959,0.8959,0.0
2023-03-31 23:00:00,0.89625,0.89625,0.89625,0.89625,0.0
2023-04-03 23:00:00,0.8931,0.8931,0.8931,0.8931,0.0
2023-04-04 23:00:00,0.89115,0.89115,0.89115,0.89115,0.0
2023-04-05 23:00:00,0.89025,0.89025,0.89025,0.89025,0.0
2023-04-06 23:00:00,0.8932,0.8932,0.8932,0.8932,0.0
2023-04-10 23:00:00,0.89265,0.89265,0.89265,0.89265,0.0
2023-04-11 23:00:00,0.89315,0.89315,0.89315,0.89315,0.0
2023-04-12 23:00:00,0.8949,0.8949,0.8949,0.8949,0.0
2023-04-13 23:00:00,0.8963,0.8963,0.8963,0.8963,0.0
2023-04-14 23:00:00,0.9001,0.9001,0.9001,0.9001,0.0
2023-04-17 23:00:00,0.8973,0.8973,0.8973,0.8973,0.0
2023-04-18 23:00:00,0.89745,0.89745,0.89745,0.89745,0.0
2023-04-19 23:00:00,0.89665,0.89665,0.89665,0.89665,0.0
2023-04-20 23:00:00,0.89705,0.89705,0.89705,0.89705,0.0
2023-04-21 23:00:00,0.89875,0.89875,0.89875,0.89875,0.0
2023-04-24 23:00:00,0.9004,0.9004,0.9004,0.9004,0.0
2023-04-25 23:00:00,0.901,0.901,0.901,0.901,0.0
2023-04-26 23:00:00,0.9029,0.9029,0.9029,0.9029,0.0
2023-04-27 23:00:00,0.8989,0.8989,0.8989,0.8989,0.0
2023-04-28 23:00:00,0.89385,0.89385,0.89385,0.89385,0.0
2023-05-01 23:00:00,0.8958,0.8958,0.8958,0.8958,0.0
2023-05-02 23:00:00,0.89945,0.89945,0.89945,0.89945,0.0
2023-05-03 23:00:00,0.8974,0.8974,0.8974,0.8974,0.0
2023-05-04 23:00:00,0.89245,0.89245,0.89245,0.89245,0.0
2023-05-05 23:00:00,0.88975,0.88975,0.88975,0.88975,0.0
2023-05-08 23:00:00,0.88905,0.88905,0.88905,0.88905,0.0
2023-05-09 23:00:00,0.8859,0.8859,0.8859,0.8859,0.0
2023-05-10 23:00:00,0.88685,0.88685,0.88685,0.88685,0.0
2023-05-11 23:00:00,0.88955,0.88955,0.88955,0.88955,0.0
