DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-08-08 23:00:00,6514.0,6514.0,6514.0,6514.0,1.0
2022-08-10 23:00:00,6517.5,6517.5,6517.5,6517.5,1.0
2022-08-12 23:00:00,6585.0,6585.0,6570.0,6570.0,2.0
2022-08-15 23:00:00,6585.5,6585.5,6574.5,6574.5,2.0
2022-08-17 23:00:00,6522.0,6605.0,6516.0,6605.0,8.0
2022-08-22 23:00:00,6403.5,6403.5,6403.5,6403.5,1.0
2022-08-23 23:00:00,6339.0,6339.0,6339.0,6339.0,1.0
2022-08-24 23:00:00,6384.5,6384.5,6332.5,6332.5,42.0
2022-08-26 23:00:00,6229.0,6347.0,6229.0,6347.0,15.0
2022-08-29 23:00:00,6200.0,6200.0,6147.5,6169.0,14.0
2022-08-30 23:00:00,6178.5,6284.0,6178.5,6284.0,15.0
2022-08-31 23:00:00,6107.5,6204.5,6107.0,6204.0,14.0
2022-09-01 23:00:00,6029.0,6045.0,6012.0,6045.0,32.0
2022-09-02 23:00:00,5999.0,6112.0,5999.0,6060.0,9.0
2022-09-05 23:00:00,6081.5,6100.0,6005.0,6005.0,13.0
2022-09-06 23:00:00,6063.5,6119.5,6063.5,6071.0,12.0
2022-09-07 23:00:00,6126.0,6130.0,6046.5,6046.5,45.0
2022-09-08 23:00:00,6088.5,6142.5,6040.5,6139.5,91.0
2022-09-09 23:00:00,6238.0,6238.0,6117.5,6117.5,347.0
2022-09-12 23:00:00,6319.5,6350.0,6218.5,6250.5,1526.0
2022-09-13 23:00:00,6188.0,6394.5,6183.0,6339.0,10316.0
2022-09-14 23:00:00,6227.0,6246.0,6178.0,6201.5,19808.0
2022-09-15 23:00:00,6137.0,6245.5,6120.5,6217.5,38427.0
2022-09-16 23:00:00,6090.0,6118.5,6047.5,6101.0,69522.0
2022-09-19 23:00:00,6087.5,6090.5,5969.0,6071.0,51151.0
2022-09-20 23:00:00,5963.5,6116.0,5919.0,6094.0,63495.0
2022-09-21 23:00:00,5963.5,6075.0,5916.0,5945.5,64897.0
2022-09-22 23:00:00,5944.0,6025.5,5917.5,5945.5,70906.0
2022-09-23 23:00:00,5794.5,5948.5,5757.0,5938.0,84614.0
2022-09-26 23:00:00,5766.0,5831.0,5736.0,5738.5,81676.0
2022-09-27 23:00:00,5739.5,5855.0,5694.5,5795.0,82768.0
2022-09-28 23:00:00,5806.5,5821.0,5651.0,5717.5,110772.0
2022-09-29 23:00:00,5692.0,5774.5,5628.5,5767.5,84999.0
2022-09-30 23:00:00,5690.5,5772.5,5666.5,5669.5,90800.0
2022-10-03 23:00:00,5804.0,5832.5,5654.5,5695.0,73783.0
2022-10-04 23:00:00,6030.0,6042.5,5851.5,5868.0,88823.0
2022-10-05 23:00:00,6011.5,6047.0,5953.5,6021.5,66158.0
2022-10-06 23:00:00,5926.5,6059.5,5916.0,6056.5,61269.0
2022-10-07 23:00:00,5844.5,5961.5,5823.5,5923.5,63782.0
2022-10-10 23:00:00,5848.5,5885.5,5786.5,5805.0,61404.0
2022-10-11 23:00:00,5804.5,5862.0,5770.5,5821.5,73068.0
2022-10-12 23:00:00,5805.5,5874.5,5788.0,5833.0,71167.0
2022-10-13 23:00:00,5936.5,5951.0,5703.0,5804.0,112608.0
2022-10-14 23:00:00,5899.5,6046.5,5897.5,5984.0,91009.0
2022-10-17 23:00:00,6030.0,6069.5,5909.0,5941.0,59668.0
2022-10-18 23:00:00,6088.0,6141.5,6054.5,6101.5,61587.0
2022-10-19 23:00:00,6042.5,6111.5,6007.5,6105.5,46140.0
2022-10-20 23:00:00,6051.5,6105.0,6029.5,6040.0,34389.0
2022-10-21 23:00:00,6014.5,6040.5,5952.5,6031.0,2194.0
