DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-10 23:00:00,754.0,754.0,754.0,754.0,0.0
2022-09-12 23:00:00,754.0,754.0,754.0,754.0,0.0
2022-09-13 23:00:00,753.0,753.0,753.0,753.0,0.0
2022-09-14 23:00:00,744.0,744.0,744.0,744.0,0.0
2022-09-15 23:00:00,751.0,751.0,751.0,751.0,0.0
2022-09-16 23:00:00,737.0,737.0,737.0,737.0,0.0
2022-09-17 23:00:00,728.0,728.0,728.0,728.0,0.0
2022-09-20 23:00:00,728.0,728.0,728.0,728.0,0.0
2022-09-21 23:00:00,710.0,710.0,710.0,710.0,0.0
2022-09-22 23:00:00,712.0,712.0,712.0,712.0,0.0
2022-09-24 23:00:00,694.0,694.0,694.0,694.0,0.0
2022-09-26 23:00:00,694.0,694.0,694.0,694.0,0.0
2022-09-27 23:00:00,701.0,701.0,701.0,701.0,0.0
2022-09-28 23:00:00,688.0,688.0,688.0,688.0,0.0
2022-09-29 23:00:00,705.0,705.0,705.0,705.0,0.0
2022-09-30 23:00:00,695.0,695.0,695.0,695.0,0.0
2022-10-01 23:00:00,701.0,701.0,701.0,701.0,0.0
2022-10-03 23:00:00,701.0,701.0,701.0,701.0,0.0
2022-10-04 23:00:00,724.0,724.0,724.0,724.0,0.0
2022-10-05 23:00:00,727.0,727.0,727.0,727.0,0.0
2022-10-06 23:00:00,735.0,735.0,735.0,735.0,0.0
2022-10-07 23:00:00,725.0,725.0,725.0,725.0,0.0
2022-10-11 23:00:00,717.0,717.0,717.0,717.0,0.0
2022-10-12 23:00:00,713.0,713.0,713.0,713.0,0.0
2022-10-13 23:00:00,699.0,699.0,699.0,699.0,0.0
2022-10-14 23:00:00,715.0,715.0,715.0,715.0,0.0
2022-10-15 23:00:00,715.0,715.0,715.0,715.0,0.0
2022-10-17 23:00:00,715.0,715.0,715.0,715.0,0.0
2022-10-18 23:00:00,733.0,733.0,733.0,733.0,0.0
2022-10-19 23:00:00,733.0,733.0,733.0,733.0,0.0
2022-10-20 23:00:00,728.0,728.0,728.0,728.0,0.0
2022-10-21 23:00:00,724.0,724.0,724.0,724.0,0.0
2022-10-22 23:00:00,726.0,726.0,726.0,726.0,0.0
