DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,97.06,97.135,97.04,97.075,5473.0
2022-05-09 23:00:00,97.09,97.2,97.085,97.145,4673.0
2022-05-10 23:00:00,97.26,97.28,97.23,97.235,4914.0
2022-05-11 23:00:00,97.215,97.315,97.195,97.31,3351.0
2022-05-12 23:00:00,97.365,97.39,97.33,97.39,4051.0
2022-05-13 23:00:00,97.295,97.31,97.255,97.28,2900.0
2022-05-16 23:00:00,97.33,97.395,97.325,97.395,2944.0
2022-05-17 23:00:00,97.28,97.335,97.25,97.28,2735.0
2022-05-18 23:00:00,97.255,97.37,97.25,97.345,3946.0
2022-05-19 23:00:00,97.46,97.46,97.37,97.375,4936.0
2022-05-20 23:00:00,97.36,97.45,97.36,97.44,3235.0
2022-05-23 23:00:00,97.405,97.43,97.35,97.36,3264.0
2022-05-24 23:00:00,97.43,97.525,97.43,97.485,7017.0
2022-05-25 23:00:00,97.535,97.54,97.49,97.52,4869.0
2022-05-26 23:00:00,97.525,97.535,97.46,97.505,2652.0
2022-05-27 23:00:00,97.515,97.53,97.485,97.49,1607.0
2022-05-31 23:00:00,97.42,97.43,97.39,97.42,2768.0
2022-06-01 23:00:00,97.385,97.395,97.28,97.3,4792.0
2022-06-02 23:00:00,97.35,97.355,97.315,97.34,3416.0
2022-06-03 23:00:00,97.285,97.31,97.275,97.285,1906.0
2022-06-06 23:00:00,97.265,97.275,97.17,97.175,2354.0
2022-06-07 23:00:00,97.22,97.27,97.22,97.25,2715.0
2022-06-08 23:00:00,97.215,97.24,97.195,97.215,2706.0
2022-06-09 23:00:00,97.175,97.215,97.155,97.19,5369.0
2022-06-10 23:00:00,97.12,97.14,97.055,97.06,5969.0
2022-06-13 23:00:00,96.9,96.935,96.76,96.845,16731.0
2022-06-14 23:00:00,96.92,96.94,96.725,96.745,12936.0
2022-06-15 23:00:00,96.88,96.975,96.795,96.86,6560.0
2022-06-16 23:00:00,96.855,97.105,96.835,96.99,6560.0
2022-06-17 23:00:00,97.055,97.06,96.945,97.025,4552.0
2022-06-21 23:00:00,96.98,97.015,96.975,96.995,2045.0
2022-06-22 23:00:00,97.15,97.185,97.12,97.15,5590.0
2022-06-23 23:00:00,97.255,97.32,97.225,97.255,6609.0
2022-06-24 23:00:00,97.23,97.275,97.16,97.18,4611.0
2022-06-27 23:00:00,97.095,97.17,97.075,97.1,6861.0
2022-06-28 23:00:00,97.07,97.12,97.06,97.09,5344.0
2022-06-29 23:00:00,97.135,97.225,97.13,97.22,4589.0
2022-06-30 23:00:00,97.33,97.395,97.305,97.395,5732.0
2022-07-01 23:00:00,97.515,97.62,97.47,97.5,8520.0
2022-07-05 23:00:00,97.595,97.64,97.57,97.595,2961.0
2022-07-06 23:00:00,97.635,97.635,97.43,97.44,3839.0
2022-07-07 23:00:00,97.44,97.44,97.335,97.35,3121.0
2022-07-08 23:00:00,97.32,97.325,97.26,97.285,2381.0
2022-07-11 23:00:00,97.35,97.415,97.34,97.385,4869.0
2022-07-12 23:00:00,97.465,97.485,97.415,97.435,5321.0
2022-07-13 23:00:00,97.35,97.52,97.34,97.49,6871.0
2022-07-14 23:00:00,97.41,97.46,97.375,97.43,5886.0
2022-07-15 23:00:00,97.425,97.51,97.415,97.475,3688.0
2022-07-18 23:00:00,97.42,97.445,97.36,97.4,2884.0
2022-07-19 23:00:00,97.4,97.41,97.34,97.365,3093.0
2022-07-20 23:00:00,97.435,97.435,97.325,97.34,3303.0
2022-07-21 23:00:00,97.41,97.55,97.395,97.54,5433.0
2022-07-22 23:00:00,97.65,97.705,97.61,97.68,6894.0
2022-07-25 23:00:00,97.605,97.65,97.605,97.645,3674.0
2022-07-26 23:00:00,97.74,97.755,97.62,97.63,3932.0
2022-07-27 23:00:00,97.675,97.74,97.655,97.675,5635.0
2022-07-28 23:00:00,97.845,97.87,97.755,97.825,9502.0
2022-07-29 23:00:00,97.785,97.88,97.78,97.875,4545.0
2022-08-01 23:00:00,97.895,97.94,97.865,97.915,6133.0
2022-08-02 23:00:00,97.895,97.9,97.65,97.655,6055.0
2022-08-03 23:00:00,97.64,97.715,97.55,97.71,6305.0
2022-08-04 23:00:00,97.735,97.8,97.71,97.755,8591.0
2022-08-05 23:00:00,97.585,97.605,97.565,97.59,4656.0
2022-08-08 23:00:00,97.645,97.7,97.635,97.675,3742.0
2022-08-09 23:00:00,97.615,97.64,97.595,97.63,3596.0
2022-08-10 23:00:00,97.7,97.75,97.645,97.66,7182.0
2022-08-11 23:00:00,97.71,97.725,97.565,97.57,5104.0
2022-08-12 23:00:00,97.635,97.635,97.585,97.63,4385.0
2022-08-15 23:00:00,97.71,97.72,97.675,97.705,3483.0
2022-08-16 23:00:00,97.665,97.665,97.62,97.655,2427.0
2022-08-17 23:00:00,97.57,97.58,97.485,97.52,3827.0
2022-08-18 23:00:00,97.555,97.6,97.52,97.525,3981.0
2022-08-19 23:00:00,97.45,97.465,97.41,97.435,3914.0
2022-08-22 23:00:00,97.415,97.425,97.35,97.365,6203.0
2022-08-23 23:00:00,97.33,97.425,97.31,97.335,6794.0
2022-08-24 23:00:00,97.27,97.29,97.235,97.265,7929.0
2022-08-25 23:00:00,97.27,97.33,97.245,97.32,6860.0
2022-08-26 23:00:00,97.255,97.31,97.22,97.255,5588.0
2022-08-29 23:00:00,97.185,97.185,97.145,97.17,5024.0
2022-08-30 23:00:00,97.18,97.225,97.135,97.17,6779.0
2022-08-31 23:00:00,97.165,97.195,97.09,97.175,5598.0
2022-09-01 23:00:00,97.07,97.09,96.99,97.04,5836.0
2022-09-02 23:00:00,97.135,97.19,97.085,97.14,6692.0
2022-09-06 23:00:00,97.035,97.04,96.965,96.985,4965.0
2022-09-07 23:00:00,97.055,97.11,97.045,97.095,3877.0
2022-09-08 23:00:00,97.115,97.14,97.04,97.045,3425.0
2022-09-09 23:00:00,97.065,97.1,97.025,97.04,4390.0
2022-09-12 23:00:00,97.08,97.105,96.995,97.02,5583.0
2022-09-13 23:00:00,96.925,96.95,96.9,96.94,7175.0
2022-09-14 23:00:00,96.915,96.985,96.91,96.94,4878.0
2022-09-15 23:00:00,96.885,96.905,96.865,96.875,10637.0
2022-09-16 23:00:00,96.895,96.955,96.88,96.905,18808.0
2022-09-19 23:00:00,96.83,96.865,96.825,96.845,8662.0
2022-09-20 23:00:00,96.765,96.79,96.745,96.76,19581.0
2022-09-21 23:00:00,96.785,96.835,96.655,96.775,19561.0
2022-09-22 23:00:00,96.635,96.645,96.555,96.6,22950.0
2022-09-23 23:00:00,96.605,96.62,96.53,96.555,12208.0
2022-09-26 23:00:00,96.495,96.5,96.295,96.305,14591.0
2022-09-27 23:00:00,96.375,96.385,96.23,96.31,20290.0
2022-09-28 23:00:00,96.5,96.58,96.435,96.545,17533.0
2022-09-29 23:00:00,96.48,96.565,96.445,96.475,13881.0
2022-09-30 23:00:00,96.54,96.57,96.38,96.4,14275.0
2022-10-03 23:00:00,96.555,96.72,96.515,96.625,14823.0
2022-10-04 23:00:00,96.685,96.75,96.63,96.7,11168.0
2022-10-05 23:00:00,96.605,96.615,96.51,96.53,10534.0
2022-10-06 23:00:00,96.505,96.515,96.44,96.475,12803.0
2022-10-07 23:00:00,96.41,96.455,96.4,96.405,6717.0
2022-10-10 23:00:00,96.42,96.42,96.31,96.38,2649.0
2022-10-11 23:00:00,96.405,96.46,96.355,96.36,12236.0
2022-10-12 23:00:00,96.36,96.445,96.36,96.42,10274.0
2022-10-13 23:00:00,96.26,96.485,96.26,96.455,19145.0
2022-10-14 23:00:00,96.525,96.525,96.345,96.375,10480.0
2022-10-17 23:00:00,96.51,96.535,96.395,96.42,7430.0
2022-10-18 23:00:00,96.45,96.49,96.375,96.41,7664.0
2022-10-19 23:00:00,96.305,96.34,96.255,96.255,13007.0
2022-10-20 23:00:00,96.23,96.28,96.12,96.125,7250.0
2022-10-21 23:00:00,96.145,96.27,96.125,96.235,15441.0
2022-10-24 23:00:00,96.21,96.295,96.165,96.225,13204.0
2022-10-25 23:00:00,96.36,96.42,96.33,96.33,18817.0
2022-10-26 23:00:00,96.385,96.44,96.37,96.42,13939.0
2022-10-27 23:00:00,96.475,96.555,96.43,96.525,19214.0
2022-10-28 23:00:00,96.37,96.455,96.355,96.395,12148.0
2022-10-31 23:00:00,96.345,96.38,96.305,96.37,11278.0
2022-11-01 23:00:00,96.46,96.46,96.305,96.31,16969.0
2022-11-02 23:00:00,96.36,96.43,96.265,96.265,20232.0
