DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-19 23:00:00,96.48,96.48,96.48,96.48,0.0
2022-12-20 23:00:00,96.405,96.405,96.405,96.405,0.0
2022-12-21 23:00:00,96.39,96.39,96.39,96.39,0.0
2022-12-22 23:00:00,96.36,96.36,96.36,96.36,0.0
2022-12-23 23:00:00,96.285,96.285,96.285,96.285,0.0
2022-12-27 23:00:00,96.19,96.19,96.19,96.19,0.0
2022-12-28 23:00:00,96.185,96.185,96.185,96.185,0.0
2022-12-29 23:00:00,96.15,96.15,96.15,96.15,0.0
2022-12-30 23:00:00,96.225,96.225,96.225,96.225,0.0
2023-01-03 23:00:00,96.275,96.275,96.275,96.275,0.0
2023-01-04 23:00:00,96.365,96.365,96.365,96.365,0.0
2023-01-05 23:00:00,96.345,96.345,96.345,96.345,0.0
2023-01-06 23:00:00,96.585,96.585,96.585,96.585,0.0
2023-01-09 23:00:00,96.625,96.625,96.625,96.625,0.0
2023-01-10 23:00:00,96.525,96.525,96.525,96.525,0.0
2023-01-11 23:00:00,96.585,96.585,96.585,96.585,0.0
2023-01-12 23:00:00,96.69,96.69,96.69,96.69,0.0
2023-01-13 23:00:00,96.63,96.63,96.63,96.63,0.0
2023-01-17 23:00:00,96.66,96.66,96.66,96.66,0.0
2023-01-18 23:00:00,96.84,96.84,96.84,96.84,0.0
2023-01-19 23:00:00,96.785,96.785,96.785,96.785,0.0
2023-01-20 23:00:00,96.67,96.67,96.67,96.67,0.0
2023-01-23 23:00:00,96.585,96.585,96.585,96.585,0.0
2023-01-24 23:00:00,96.64,96.64,96.64,96.64,0.0
2023-01-25 23:00:00,96.655,96.655,96.655,96.655,0.0
2023-01-26 23:00:00,96.585,96.585,96.585,96.585,0.0
2023-01-27 23:00:00,96.545,96.545,96.545,96.545,0.0
2023-01-30 23:00:00,96.465,96.465,96.465,96.465,0.0
2023-01-31 23:00:00,96.55,96.55,96.55,96.55,0.0
2023-02-01 23:00:00,96.605,96.605,96.605,96.605,0.0
2023-02-02 23:00:00,96.725,96.725,96.725,96.725,0.0
2023-02-03 23:00:00,96.515,96.515,96.515,96.515,0.0
2023-02-10 23:00:00,96.3,96.3,96.3,96.3,0.0
2023-02-13 23:00:00,96.275,96.275,96.275,96.275,0.0
2023-02-14 23:00:00,96.175,96.175,96.175,96.175,0.0
2023-02-15 23:00:00,96.12,96.12,96.12,96.12,0.0
2023-02-16 23:00:00,96.13,96.13,96.13,96.13,0.0
2023-02-17 23:00:00,96.165,96.165,96.165,96.165,0.0
2023-02-21 23:00:00,96.015,96.015,96.015,96.015,0.0
2023-02-22 23:00:00,96.03,96.03,96.03,96.03,0.0
2023-02-23 23:00:00,96.075,96.075,96.075,96.075,0.0
2023-02-24 23:00:00,95.93,95.93,95.93,95.93,0.0
