DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-05 23:00:00,1904.125,1904.125,1904.125,1904.125,0.0
2022-12-06 23:00:00,1904.875,1904.875,1904.875,1904.875,0.0
2022-12-07 23:00:00,1919.75,1919.75,1919.75,1919.75,0.0
2022-12-08 23:00:00,1922.75,1922.75,1922.75,1922.75,0.0
2022-12-09 23:00:00,1931.875,1931.875,1931.875,1931.875,0.0
2022-12-12 23:00:00,1913.375,1913.375,1913.375,1913.375,0.0
2022-12-13 23:00:00,1946.25,1946.25,1946.25,1946.25,0.0
2022-12-14 23:00:00,1939.25,1939.25,1939.25,1939.25,0.0
2022-12-15 23:00:00,1908.625,1908.625,1908.625,1908.625,0.0
2022-12-16 23:00:00,1921.0,1921.0,1921.0,1921.0,0.0
2022-12-19 23:00:00,1918.625,1918.625,1918.625,1918.625,0.0
2022-12-20 23:00:00,1946.625,1946.625,1946.625,1946.625,0.0
2022-12-21 23:00:00,1946.75,1946.75,1946.75,1946.75,0.0
2022-12-22 23:00:00,1916.0,1916.0,1916.0,1916.0,0.0
2022-12-23 23:00:00,1925.375,1925.375,1925.375,1925.375,0.0
2022-12-27 23:00:00,1945.625,1945.625,1945.625,1945.625,0.0
2022-12-28 23:00:00,1938.0,1938.0,1938.0,1938.0,0.0
2022-12-29 23:00:00,1948.75,1948.75,1948.75,1948.75,0.0
2022-12-30 23:00:00,1949.25,1949.25,1949.25,1949.25,0.0
2023-01-03 23:00:00,1969.25,1969.25,1969.25,1969.25,0.0
2023-01-04 23:00:00,1983.25,1983.25,1983.25,1983.25,0.0
2023-01-05 23:00:00,1965.75,1965.75,1965.75,1965.75,0.0
2023-01-06 23:00:00,1994.625,1994.625,1994.625,1994.625,0.0
2023-01-09 23:00:00,2003.625,2003.625,2003.625,2003.625,0.0
2023-01-10 23:00:00,2005.625,2005.625,2005.625,2005.625,0.0
2023-01-11 23:00:00,2007.25,2007.25,2007.25,2007.25,0.0
2023-01-12 23:00:00,2025.75,2025.75,2025.75,2025.75,0.0
2023-01-13 23:00:00,2050.75,2050.75,2050.75,2050.75,0.0
2023-01-17 23:00:00,2038.75,2038.75,2038.75,2038.75,0.0
2023-01-18 23:00:00,2035.75,2035.75,2035.75,2035.75,0.0
2023-01-19 23:00:00,2051.375,2051.375,2051.375,2051.375,0.0
2023-01-20 23:00:00,2055.25,2055.25,2055.25,2055.25,0.0
2023-01-23 23:00:00,2056.25,2056.25,2056.25,2056.25,0.0
2023-01-24 23:00:00,2065.0,2065.0,2065.0,2065.0,0.0
2023-01-25 23:00:00,2072.25,2072.25,2072.25,2072.25,0.0
2023-01-26 23:00:00,2058.75,2058.75,2058.75,2058.75,0.0
2023-01-27 23:00:00,2057.75,2057.75,2057.75,2057.75,0.0
2023-01-30 23:00:00,2051.75,2051.75,2051.75,2051.75,0.0
2023-01-31 23:00:00,2057.75,2057.75,2057.75,2057.75,0.0
2023-02-01 23:00:00,2055.625,2055.625,2055.625,2055.625,0.0
2023-02-02 23:00:00,2043.375,2043.375,2043.375,2043.375,0.0
2023-02-03 23:00:00,1989.625,1989.625,1989.625,1989.625,0.0
2023-02-10 23:00:00,1991.125,1991.125,1991.125,1991.125,0.0
2023-02-13 23:00:00,1980.25,1980.25,1980.25,1980.25,0.0
2023-02-14 23:00:00,1983.0,1983.0,1983.0,1983.0,0.0
2023-02-15 23:00:00,1963.0,1963.0,1963.0,1963.0,0.0
2023-02-16 23:00:00,1969.25,1969.25,1969.25,1969.25,0.0
2023-02-17 23:00:00,1968.25,1968.25,1968.25,1968.25,0.0
2023-02-21 23:00:00,1961.625,1961.625,1961.625,1961.625,0.0
2023-02-22 23:00:00,1960.75,1960.75,1960.75,1960.75,0.0
