DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-19 23:00:00,1016.4,1016.4,1016.4,1016.4,0.0
2022-12-20 23:00:00,1017.4,1017.4,1017.4,1017.4,0.0
2022-12-21 23:00:00,1035.9,1035.9,1035.9,1035.9,0.0
2022-12-22 23:00:00,1023.2,1023.2,1023.2,1023.2,0.0
2022-12-23 23:00:00,1028.6,1028.6,1028.6,1028.6,0.0
2022-12-27 23:00:00,1031.9,1031.9,1031.9,1031.9,0.0
2022-12-28 23:00:00,1018.6,1018.6,1018.6,1018.6,0.0
2022-12-29 23:00:00,1030.5,1030.5,1030.5,1030.5,0.0
2022-12-30 23:00:00,1026.2,1026.2,1026.2,1026.2,0.0
2023-01-03 23:00:00,1028.6,1028.6,1028.6,1028.6,0.0
2023-01-04 23:00:00,1037.8,1037.8,1037.8,1037.8,0.0
2023-01-05 23:00:00,1026.1,1026.1,1026.1,1026.1,0.0
2023-01-06 23:00:00,1053.9,1053.9,1053.9,1053.9,0.0
2023-01-09 23:00:00,1049.3,1049.3,1049.3,1049.3,0.0
2023-01-10 23:00:00,1054.7,1054.7,1054.7,1054.7,0.0
2023-01-11 23:00:00,1065.0,1065.0,1065.0,1065.0,0.0
2023-01-12 23:00:00,1071.1,1071.1,1071.1,1071.1,0.0
2023-01-13 23:00:00,1069.5,1069.5,1069.5,1069.5,0.0
2023-01-17 23:00:00,1060.1,1060.1,1060.1,1060.1,0.0
2023-01-18 23:00:00,1040.4,1040.4,1040.4,1040.4,0.0
2023-01-19 23:00:00,1018.9,1018.9,1018.9,1018.9,0.0
2023-01-20 23:00:00,1033.0,1033.0,1033.0,1033.0,0.0
2023-01-23 23:00:00,1044.1,1044.1,1044.1,1044.1,0.0
2023-01-24 23:00:00,1051.3,1051.3,1051.3,1051.3,0.0
2023-01-25 23:00:00,1045.2,1045.2,1045.2,1045.2,0.0
2023-01-26 23:00:00,1050.7,1050.7,1050.7,1050.7,0.0
2023-01-27 23:00:00,1054.3,1054.3,1054.3,1054.3,0.0
2023-01-30 23:00:00,1044.0,1044.0,1044.0,1044.0,0.0
2023-01-31 23:00:00,1061.6,1061.6,1061.6,1061.6,0.0
2023-02-01 23:00:00,1068.6,1068.6,1068.6,1068.6,0.0
2023-02-02 23:00:00,1077.2,1077.2,1077.2,1077.2,0.0
2023-02-03 23:00:00,1071.6,1071.6,1071.6,1071.6,0.0
2023-02-10 23:00:00,1062.0,1062.0,1062.0,1062.0,0.0
2023-02-13 23:00:00,1072.4,1072.4,1072.4,1072.4,0.0
2023-02-14 23:00:00,1069.5,1069.5,1069.5,1069.5,0.0
2023-02-15 23:00:00,1076.3,1076.3,1076.3,1076.3,0.0
2023-02-16 23:00:00,1064.7,1064.7,1064.7,1064.7,0.0
2023-02-17 23:00:00,1071.0,1071.0,1071.0,1071.0,0.0
2023-02-21 23:00:00,1046.2,1046.2,1046.2,1046.2,0.0
2023-02-22 23:00:00,1043.1,1043.1,1043.1,1043.1,0.0
2023-02-23 23:00:00,1047.4,1047.4,1047.4,1047.4,0.0
2023-02-24 23:00:00,1041.2,1041.2,1041.2,1041.2,0.0
2023-02-27 23:00:00,1049.8,1049.8,1049.8,1049.8,0.0
2023-02-28 23:00:00,1047.5,1047.5,1047.5,1047.5,0.0
2023-03-01 23:00:00,1050.7,1050.7,1050.7,1050.7,0.0
2023-03-02 23:00:00,1063.0,1063.0,1063.0,1063.0,0.0
2023-03-03 23:00:00,1074.6,1074.6,1074.6,1074.6,0.0
2023-03-06 23:00:00,1072.4,1072.4,1072.4,1072.4,0.0
2023-03-07 23:00:00,1058.5,1058.5,1058.5,1058.5,0.0
2023-03-08 23:00:00,1060.6,1060.6,1060.6,1060.6,0.0
2023-03-09 23:00:00,1044.6,1044.6,1044.6,1044.6,0.0
2023-03-10 23:00:00,1025.9,1025.9,1025.9,1025.9,0.0
2023-03-13 23:00:00,1019.2,1019.2,1019.2,1019.2,0.0
2023-03-14 23:00:00,1030.9,1030.9,1030.9,1030.9,0.0
2023-03-15 23:00:00,1003.2,1003.2,1003.2,1003.2,0.0
2023-03-16 23:00:00,1017.0,1017.0,1017.0,1017.0,0.0
2023-03-17 23:00:00,1000.1,1000.1,1000.1,1000.1,0.0
2023-03-20 23:00:00,1013.5,1013.5,1013.5,1013.5,0.0
2023-03-21 23:00:00,1024.6,1024.6,1024.6,1024.6,0.0
2023-03-22 23:00:00,1006.3,1006.3,1006.3,1006.3,0.0
2023-03-23 23:00:00,1003.6,1003.6,1003.6,1003.6,0.0
2023-03-24 23:00:00,1006.0,1006.0,1006.0,1006.0,0.0
2023-03-27 23:00:00,1014.2,1014.2,1014.2,1014.2,0.0
2023-03-28 23:00:00,1019.9,1019.9,1019.9,1019.9,0.0
2023-03-29 23:00:00,1034.2,1034.2,1034.2,1034.2,0.0
2023-03-30 23:00:00,1036.9,1036.9,1036.9,1036.9,0.0
2023-03-31 23:00:00,1050.2,1050.2,1050.2,1050.2,0.0
2023-04-03 23:00:00,1052.0,1052.0,1052.0,1052.0,0.0
2023-04-04 23:00:00,1027.9,1027.9,1027.9,1027.9,0.0
2023-04-05 23:00:00,1014.6,1014.6,1014.6,1014.6,0.0
2023-04-06 23:00:00,1014.3,1014.3,1014.3,1014.3,0.0
2023-04-10 23:00:00,1022.7,1022.7,1022.7,1022.7,0.0
2023-04-11 23:00:00,1028.6,1028.6,1028.6,1028.6,0.0
2023-04-12 23:00:00,1032.1,1032.1,1032.1,1032.1,0.0
2023-04-13 23:00:00,1036.2,1036.2,1036.2,1036.2,0.0
2023-04-14 23:00:00,1035.0,1035.0,1035.0,1035.0,0.0
2023-04-17 23:00:00,1042.6,1042.6,1042.6,1042.6,0.0
2023-04-18 23:00:00,1047.7,1047.7,1047.7,1047.7,0.0
2023-04-19 23:00:00,1046.5,1046.5,1046.5,1046.5,0.0
2023-04-20 23:00:00,1044.4,1044.4,1044.4,1044.4,0.0
2023-04-21 23:00:00,1042.4,1042.4,1042.4,1042.4,0.0
2023-04-24 23:00:00,1044.1,1044.1,1044.1,1044.1,0.0
2023-04-25 23:00:00,1025.1,1025.1,1025.1,1025.1,0.0
2023-04-26 23:00:00,1006.1,1006.1,1006.1,1006.1,0.0
2023-04-27 23:00:00,1025.2,1025.2,1025.2,1025.2,0.0
2023-04-28 23:00:00,1035.1,1035.1,1035.1,1035.1,0.0
2023-05-01 23:00:00,1040.8,1040.8,1040.8,1040.8,0.0
2023-05-02 23:00:00,1029.7,1029.7,1029.7,1029.7,0.0
2023-05-03 23:00:00,1025.1,1025.1,1025.1,1025.1,0.0
2023-05-04 23:00:00,1014.0,1014.0,1014.0,1014.0,0.0
2023-05-05 23:00:00,1028.8,1028.8,1028.8,1028.8,0.0
2023-05-08 23:00:00,1025.2,1025.2,1025.2,1025.2,0.0
2023-05-09 23:00:00,1026.9,1026.9,1026.9,1026.9,0.0
2023-05-10 23:00:00,1023.6,1023.6,1023.6,1023.6,0.0
2023-05-11 23:00:00,1017.1,1017.1,1017.1,1017.1,0.0
2023-05-12 23:00:00,1016.8,1016.8,1016.8,1016.8,0.0
2023-05-15 23:00:00,1021.2,1021.2,1021.2,1021.2,0.0
2023-05-16 23:00:00,1007.9,1007.9,1007.9,1007.9,0.0
2023-05-17 23:00:00,1024.5,1024.5,1024.5,1024.5,0.0
2023-05-18 23:00:00,1031.9,1031.9,1031.9,1031.9,0.0
2023-05-19 23:00:00,1029.0,1029.0,1029.0,1029.0,0.0
2023-05-22 23:00:00,1028.4,1028.4,1028.4,1028.4,0.0
2023-05-23 23:00:00,1016.1,1016.1,1016.1,1016.1,0.0
2023-05-24 23:00:00,1002.6,1002.6,1002.6,1002.6,0.0
2023-05-25 23:00:00,1005.7,1005.7,1005.7,1005.7,0.0
2023-05-26 23:00:00,1013.5,1013.5,1013.5,1013.5,0.0
2023-05-30 23:00:00,1010.9,1010.9,1010.9,1010.9,0.0
2023-05-31 23:00:00,996.7,996.7,996.7,996.7,0.0
2023-06-01 23:00:00,1008.9,1008.9,1008.9,1008.9,0.0
2023-06-02 23:00:00,1039.0,1039.0,1039.0,1039.0,0.0
2023-06-05 23:00:00,1031.5,1031.5,1031.5,1031.5,0.0
2023-06-06 23:00:00,1037.5,1037.5,1037.5,1037.5,0.0
2023-06-07 23:00:00,1054.0,1054.0,1054.0,1054.0,0.0
2023-06-08 23:00:00,1055.6,1055.6,1055.6,1055.6,0.0
2023-06-09 23:00:00,1052.8,1052.8,1052.8,1052.8,0.0
2023-06-12 23:00:00,1059.5,1059.5,1059.5,1059.5,0.0
2023-06-13 23:00:00,1072.0,1072.0,1072.0,1072.0,0.0
2023-06-14 23:00:00,1068.5,1068.5,1068.5,1068.5,0.0
2023-06-15 23:00:00,1084.4,1084.4,1084.4,1084.4,0.0
2023-06-16 23:00:00,1082.8,1082.8,1082.8,1082.8,0.0
