DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-05 23:00:00,98.4275,98.4275,98.4275,98.4275,0.0
2022-12-06 23:00:00,98.735,98.735,98.735,98.735,0.0
2022-12-07 23:00:00,99.23,99.23,99.23,99.23,0.0
2022-12-08 23:00:00,98.7575,98.7575,98.7575,98.7575,0.0
2022-12-09 23:00:00,98.48,98.48,98.48,98.48,0.0
2022-12-12 23:00:00,98.2475,98.2475,98.2475,98.2475,0.0
2022-12-13 23:00:00,98.8975,98.8975,98.8975,98.8975,0.0
2022-12-14 23:00:00,98.8875,98.8875,98.8875,98.8875,0.0
2022-12-15 23:00:00,99.0,99.0,99.0,99.0,0.0
2022-12-16 23:00:00,98.9925,98.9925,98.9925,98.9925,0.0
2022-12-19 23:00:00,98.6025,98.6025,98.6025,98.6025,0.0
2022-12-20 23:00:00,98.24,98.24,98.24,98.24,0.0
2022-12-21 23:00:00,98.2025,98.2025,98.2025,98.2025,0.0
2022-12-22 23:00:00,98.15,98.15,98.15,98.15,0.0
2022-12-23 23:00:00,97.8425,97.8425,97.8425,97.8425,0.0
2022-12-27 23:00:00,97.4325,97.4325,97.4325,97.4325,0.0
2022-12-28 23:00:00,97.285,97.285,97.285,97.285,0.0
2022-12-29 23:00:00,97.3725,97.3725,97.3725,97.3725,0.0
2022-12-30 23:00:00,97.45,97.45,97.45,97.45,0.0
2023-01-03 23:00:00,97.62,97.62,97.62,97.62,0.0
2023-01-04 23:00:00,97.95,97.95,97.95,97.95,0.0
2023-01-05 23:00:00,97.7875,97.7875,97.7875,97.7875,0.0
2023-01-06 23:00:00,98.7125,98.7125,98.7125,98.7125,0.0
2023-01-09 23:00:00,98.965,98.965,98.965,98.965,0.0
2023-01-10 23:00:00,98.575,98.575,98.575,98.575,0.0
2023-01-11 23:00:00,98.8125,98.8125,98.8125,98.8125,0.0
2023-01-12 23:00:00,99.315,99.315,99.315,99.315,0.0
2023-01-13 23:00:00,99.0075,99.0075,99.0075,99.0075,0.0
2023-01-17 23:00:00,99.04,99.04,99.04,99.04,0.0
2023-01-18 23:00:00,99.74,99.74,99.74,99.74,0.0
2023-01-19 23:00:00,99.55,99.55,99.55,99.55,0.0
2023-01-20 23:00:00,99.14,99.14,99.14,99.14,0.0
2023-01-23 23:00:00,98.885,98.885,98.885,98.885,0.0
2023-01-24 23:00:00,99.1175,99.1175,99.1175,99.1175,0.0
2023-01-25 23:00:00,99.15,99.15,99.15,99.15,0.0
2023-01-26 23:00:00,98.945,98.945,98.945,98.945,0.0
2023-01-27 23:00:00,98.7625,98.7625,98.7625,98.7625,0.0
2023-01-30 23:00:00,98.475,98.475,98.475,98.475,0.0
2023-01-31 23:00:00,98.715,98.715,98.715,98.715,0.0
2023-02-01 23:00:00,99.33,99.33,99.33,99.33,0.0
2023-02-02 23:00:00,99.3375,99.3375,99.3375,99.3375,0.0
2023-02-03 23:00:00,98.495,98.495,98.495,98.495,0.0
2023-02-10 23:00:00,98.4975,98.4975,98.4975,98.4975,0.0
2023-02-13 23:00:00,98.4525,98.4525,98.4525,98.4525,0.0
2023-02-14 23:00:00,98.0375,98.0375,98.0375,98.0375,0.0
2023-02-15 23:00:00,97.8525,97.8525,97.8525,97.8525,0.0
2023-02-16 23:00:00,97.8125,97.8125,97.8125,97.8125,0.0
2023-02-17 23:00:00,97.8875,97.8875,97.8875,97.8875,0.0
2023-02-21 23:00:00,97.26,97.26,97.26,97.26,0.0
2023-02-22 23:00:00,97.3175,97.3175,97.3175,97.3175,0.0
2023-02-23 23:00:00,97.4875,97.4875,97.4875,97.4875,0.0
2023-02-24 23:00:00,96.9825,96.9825,96.9825,96.9825,0.0
2023-02-27 23:00:00,97.17,97.17,97.17,97.17,0.0
2023-02-28 23:00:00,97.175,97.175,97.175,97.175,0.0
2023-03-01 23:00:00,96.725,96.725,96.725,96.725,0.0
2023-03-02 23:00:00,96.4175,96.4175,96.4175,96.4175,0.0
2023-03-03 23:00:00,96.7775,96.7775,96.7775,96.7775,0.0
2023-03-06 23:00:00,96.745,96.745,96.745,96.745,0.0
2023-03-07 23:00:00,96.5775,96.5775,96.5775,96.5775,0.0
2023-03-08 23:00:00,96.5475,96.5475,96.5475,96.5475,0.0
2023-03-09 23:00:00,97.025,97.025,97.025,97.025,0.0
2023-03-10 23:00:00,98.2925,98.2925,98.2925,98.2925,0.0
2023-03-13 23:00:00,99.42,99.42,99.42,99.42,0.0
2023-03-14 23:00:00,98.78,98.78,98.78,98.78,0.0
2023-03-15 23:00:00,99.4775,99.4775,99.4775,99.4775,0.0
2023-03-16 23:00:00,98.905,98.905,98.905,98.905,0.0
2023-03-17 23:00:00,100.0875,100.0875,100.0875,100.0875,0.0
2023-03-20 23:00:00,99.65,99.65,99.65,99.65,0.0
2023-03-21 23:00:00,98.915,98.915,98.915,98.915,0.0
2023-03-22 23:00:00,99.685,99.685,99.685,99.685,0.0
2023-03-23 23:00:00,100.395,100.395,100.395,100.395,0.0
2023-03-24 23:00:00,100.4875,100.4875,100.4875,100.4875,0.0
2023-03-27 23:00:00,99.7175,99.7175,99.7175,99.7175,0.0
2023-03-28 23:00:00,99.4575,99.4575,99.4575,99.4575,0.0
2023-03-29 23:00:00,99.39,99.39,99.39,99.39,0.0
2023-03-30 23:00:00,99.4675,99.4675,99.4675,99.4675,0.0
2023-03-31 23:00:00,99.705,99.705,99.705,99.705,0.0
2023-04-03 23:00:00,100.0525,100.0525,100.0525,100.0525,0.0
2023-04-04 23:00:00,100.695,100.695,100.695,100.695,0.0
2023-04-05 23:00:00,100.87,100.87,100.87,100.87,0.0
2023-04-06 23:00:00,100.7675,100.7675,100.7675,100.7675,0.0
2023-04-10 23:00:00,100.01,100.01,100.01,100.01,0.0
2023-04-11 23:00:00,99.875,99.875,99.875,99.875,0.0
2023-04-12 23:00:00,100.1925,100.1925,100.1925,100.1925,0.0
2023-04-13 23:00:00,100.0575,100.0575,100.0575,100.0575,0.0
2023-04-14 23:00:00,99.5675,99.5675,99.5675,99.5675,0.0
2023-04-17 23:00:00,99.1975,99.1975,99.1975,99.1975,0.0
2023-04-18 23:00:00,99.24,99.24,99.24,99.24,0.0
2023-04-19 23:00:00,99.025,99.025,99.025,99.025,0.0
2023-04-20 23:00:00,99.4175,99.4175,99.4175,99.4175,0.0
2023-04-21 23:00:00,99.29,99.29,99.29,99.29,0.0
2023-04-24 23:00:00,99.5375,99.5375,99.5375,99.5375,0.0
2023-04-25 23:00:00,100.32,100.32,100.32,100.32,0.0
2023-04-26 23:00:00,100.1425,100.1425,100.1425,100.1425,0.0
2023-04-27 23:00:00,99.5225,99.5225,99.5225,99.5225,0.0
2023-04-28 23:00:00,99.7725,99.7725,99.7725,99.7725,0.0
2023-05-01 23:00:00,99.3275,99.3275,99.3275,99.3275,0.0
2023-05-02 23:00:00,100.065,100.065,100.065,100.065,0.0
2023-05-03 23:00:00,100.2675,100.2675,100.2675,100.2675,0.0
2023-05-04 23:00:00,100.8575,100.8575,100.8575,100.8575,0.0
2023-05-05 23:00:00,100.1925,100.1925,100.1925,100.1925,0.0
2023-05-08 23:00:00,99.89,99.89,99.89,99.89,0.0
2023-05-09 23:00:00,99.9525,99.9525,99.9525,99.9525,0.0
2023-05-10 23:00:00,100.4525,100.4525,100.4525,100.4525,0.0
2023-05-11 23:00:00,100.54,100.54,100.54,100.54,0.0
2023-05-12 23:00:00,100.125,100.125,100.125,100.125,0.0
2023-05-15 23:00:00,100.0675,100.0675,100.0675,100.0675,0.0
2023-05-16 23:00:00,99.83,99.83,99.83,99.83,0.0
2023-05-17 23:00:00,99.5425,99.5425,99.5425,99.5425,0.0
2023-05-18 23:00:00,99.05,99.05,99.05,99.05,0.0
2023-05-19 23:00:00,98.825,98.825,98.825,98.825,0.0
2023-05-22 23:00:00,98.7075,98.7075,98.7075,98.7075,0.0
2023-05-23 23:00:00,98.755,98.755,98.755,98.755,0.0
2023-05-24 23:00:00,98.6375,98.6375,98.6375,98.6375,0.0
2023-05-25 23:00:00,97.9925,97.9925,97.9925,97.9925,0.0
2023-05-26 23:00:00,97.7425,97.7425,97.7425,97.7425,0.0
2023-05-30 23:00:00,98.375,98.375,98.375,98.375,0.0
2023-05-31 23:00:00,98.735,98.735,98.735,98.735,0.0
2023-06-01 23:00:00,98.9425,98.9425,98.9425,98.9425,0.0
2023-06-02 23:00:00,98.255,98.255,98.255,98.255,0.0
2023-06-05 23:00:00,98.395,98.395,98.395,98.395,0.0
2023-06-06 23:00:00,98.2925,98.2925,98.2925,98.2925,0.0
2023-06-07 23:00:00,97.97,97.97,97.97,97.97,0.0
2023-06-08 23:00:00,98.2175,98.2175,98.2175,98.2175,0.0
2023-06-09 23:00:00,97.94,97.94,97.94,97.94,0.0
2023-06-12 23:00:00,97.985,97.985,97.985,97.985,0.0
2023-06-13 23:00:00,97.495,97.495,97.495,97.495,0.0
2023-06-14 23:00:00,97.5675,97.5675,97.5675,97.5675,0.0
2023-06-15 23:00:00,97.8575,97.8575,97.8575,97.8575,0.0
2023-06-16 23:00:00,97.545,97.545,97.545,97.545,0.0
2023-06-20 23:00:00,97.6975,97.6975,97.6975,97.6975,0.0
2023-06-21 23:00:00,97.695,97.695,97.695,97.695,0.0
2023-06-22 23:00:00,97.305,97.305,97.305,97.305,0.0
2023-06-23 23:00:00,97.5175,97.5175,97.5175,97.5175,0.0
2023-06-26 23:00:00,97.5175,97.5175,97.5175,97.5175,0.0
2023-06-27 23:00:00,97.5175,97.5175,97.5175,97.5175,0.0
