DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-05-17 20:42:30,18.95,18.95,18.95,18.95,1.0
2023-05-18 23:00:00,18.95,18.95,18.95,18.95,1.0
2023-05-19 02:00:00,19.25,19.25,19.25,19.25,1.0
2023-05-19 23:00:00,19.25,19.25,19.25,19.25,1.0
2023-05-24 20:00:00,19.4,19.4,19.4,19.4,1.0
2023-05-25 23:00:00,19.4,19.4,19.4,19.4,1.0
2023-05-26 23:00:00,19.3,19.3,19.3,19.3,2.0
2023-06-16 01:00:00,19.15,19.15,19.15,19.15,1.0
2023-06-16 23:00:00,19.15,19.15,19.15,19.15,2.0
2023-06-19 23:00:00,18.7,18.7,18.7,18.7,1.0
2023-06-20 02:00:00,18.85,18.85,18.85,18.85,1.0
2023-06-20 23:00:00,18.7,18.85,18.7,18.85,2.0
2023-06-21 23:00:00,18.8,18.8,18.8,18.8,10.0
2023-06-23 23:00:00,19.2,19.2,19.2,19.2,1.0
2023-06-25 22:00:00,19.2,19.2,19.2,19.2,2.0
2023-06-26 03:30:00,19.7,19.7,19.7,19.7,1.0
2023-06-26 21:00:00,19.55,19.55,19.55,19.55,1.0
2023-06-26 23:00:00,19.2,19.7,19.2,19.7,3.0
2023-06-27 22:00:00,19.05,19.05,19.05,19.05,2.0
2023-06-27 23:00:00,19.55,19.55,19.55,19.55,1.0
2023-06-28 23:00:00,19.05,19.05,19.05,19.05,2.0
2023-06-29 02:00:00,18.9,18.9,18.9,18.9,1.0
