DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,658.7,670.4,657.4,670.4,2377.0
2022-05-05 23:00:00,649.9,680.9,648.4,680.1,2380.0
2022-05-06 23:00:00,643.1,648.3,632.6,647.2,3118.0
2022-05-09 23:00:00,615.2,632.8,612.6,632.4,4495.0
2022-05-10 23:00:00,613.8,625.3,612.4,622.6,3470.0
2022-05-11 23:00:00,635.7,637.0,615.9,623.0,3075.0
2022-05-12 23:00:00,616.2,618.6,600.2,611.3,2535.0
2022-05-13 23:00:00,626.7,629.8,615.6,619.4,1325.0
2022-05-16 23:00:00,636.2,644.4,623.4,623.7,808.0
2022-05-17 23:00:00,659.8,660.4,644.0,644.7,2080.0
2022-05-18 23:00:00,650.1,657.8,649.5,657.0,842.0
2022-05-19 23:00:00,647.7,652.9,634.7,646.9,2042.0
2022-05-20 23:00:00,655.6,665.0,651.5,657.9,2478.0
2022-05-23 23:00:00,669.1,672.4,661.4,665.7,1117.0
2022-05-24 23:00:00,664.3,671.5,659.0,661.6,1354.0
2022-05-25 23:00:00,676.1,680.0,669.4,675.8,1670.0
2022-05-26 23:00:00,678.7,680.0,671.7,676.9,747.0
2022-05-27 23:00:00,689.1,691.1,682.4,684.7,4085.0
2022-05-30 23:00:00,694.1,695.1,689.4,693.3,483.0
2022-05-31 23:00:00,687.2,696.3,686.4,692.2,1010.0
2022-06-01 23:00:00,684.4,692.5,677.7,691.6,1371.0
2022-06-02 23:00:00,699.5,704.4,690.2,690.2,1009.0
2022-06-03 23:00:00,694.3,706.5,691.3,706.5,578.0
2022-06-06 23:00:00,707.6,710.4,696.2,696.2,1909.0
2022-06-07 23:00:00,714.4,715.0,705.1,705.1,1802.0
2022-06-08 23:00:00,702.9,711.0,695.4,711.0,1872.0
2022-06-09 23:00:00,688.9,699.2,686.8,694.9,943.0
2022-06-10 23:00:00,655.7,686.0,653.8,681.4,2368.0
2022-06-13 23:00:00,636.5,649.5,626.3,647.3,1641.0
2022-06-14 23:00:00,625.0,641.2,621.6,640.3,1417.0
2022-06-15 23:00:00,636.7,643.2,619.6,626.9,1884.0
2022-06-16 23:00:00,617.9,637.7,611.9,637.7,1282.0
2022-06-17 23:00:00,617.85,617.85,607.7,612.9,27.0
