DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-01 23:00:00,168.275,168.275,168.0,168.0,2.0
2022-11-02 23:00:00,167.9,167.9,167.7,167.75,7.0
2022-11-03 23:00:00,167.5,167.75,167.5,167.6,5.0
2022-11-04 23:00:00,167.75,167.9,167.65,167.65,8.0
2022-11-07 23:00:00,167.525,167.65,167.525,167.65,3.0
2022-11-08 23:00:00,167.4,167.475,167.025,167.475,10.0
2022-11-09 23:00:00,167.25,167.4,167.0,167.025,11.0
2022-11-10 23:00:00,167.65,168.0,167.0,167.95,30.0
2022-11-11 23:00:00,167.8,167.8,167.65,167.8,18.0
2022-11-14 23:00:00,167.35,167.425,166.3,166.45,36.0
2022-11-15 23:00:00,166.45,166.8,166.175,166.475,37.0
2022-11-16 23:00:00,166.75,166.925,166.55,166.925,52.0
2022-11-17 23:00:00,166.6,167.225,166.6,167.025,35.0
2022-11-18 23:00:00,167.2,167.35,166.95,167.35,40.0
2022-11-21 23:00:00,168.25,168.25,167.75,167.825,58.0
2022-11-22 23:00:00,168.25,168.55,167.6,168.0,52.0
2022-11-23 23:00:00,168.5,168.5,167.825,168.05,22.0
2022-11-25 23:00:00,167.975,168.0,167.75,167.75,17.0
2022-11-28 23:00:00,167.875,167.875,167.175,167.35,27.0
2022-11-29 23:00:00,167.175,167.85,167.175,167.5,35.0
2022-11-30 23:00:00,167.5,168.0,167.35,167.8,60.0
2022-12-01 23:00:00,167.5,167.8,167.25,167.8,44.0
2022-12-02 23:00:00,168.0,168.2,167.95,168.2,7.0
2022-12-05 23:00:00,168.025,168.325,168.025,168.15,14.0
2022-12-06 23:00:00,167.9,167.9,166.5,166.65,18.0
2022-12-07 23:00:00,167.2,167.2,167.2,167.2,1.0
2022-12-08 23:00:00,167.2,167.2,167.0,167.1,33.0
2022-12-09 23:00:00,166.9,167.3,166.825,167.025,13.0
2022-12-12 23:00:00,166.975,167.275,166.85,167.275,27.0
2022-12-13 23:00:00,167.45,167.575,166.975,167.05,9.0
2022-12-14 23:00:00,166.9,167.1,166.75,166.775,23.0
2022-12-15 23:00:00,167.025,167.025,166.6,166.7,13.0
2022-12-16 23:00:00,167.025,167.025,166.675,166.75,7.0
2022-12-19 23:00:00,166.5,166.8,166.5,166.8,26.0
2022-12-20 23:00:00,166.95,167.1,166.875,167.075,9.0
2022-12-21 23:00:00,167.275,167.4,167.275,167.325,8.0
2022-12-22 23:00:00,167.45,167.65,167.45,167.65,17.0
2022-12-23 23:00:00,167.575,167.8,167.3,167.475,59.0
2022-12-27 23:00:00,167.8,167.8,167.6,167.625,4.0
2022-12-28 23:00:00,167.8,168.55,167.8,168.55,10.0
2022-12-29 23:00:00,168.675,168.875,168.575,168.65,13.0
2022-12-30 23:00:00,168.75,168.75,168.5,168.6,11.0
2023-01-03 23:00:00,169.0,169.0,168.0,168.55,22.0
2023-01-04 23:00:00,169.0,169.1,168.85,168.85,17.0
2023-01-05 23:00:00,168.45,168.725,168.1,168.35,34.0
2023-01-06 23:00:00,168.1,168.1,168.1,168.1,0.0
2023-01-09 23:00:00,168.3,169.175,168.0,169.125,67.0
2023-01-10 23:00:00,169.25,169.85,169.05,169.325,55.0
2023-01-11 23:00:00,168.85,169.25,168.85,169.25,23.0
2023-01-12 23:00:00,169.1,169.325,168.725,169.175,23.0
2023-01-13 23:00:00,169.25,169.625,168.7,169.625,36.0
2023-01-17 23:00:00,169.25,169.5,169.25,169.5,17.0
2023-01-18 23:00:00,169.5,170.0,169.5,169.65,71.0
2023-01-19 23:00:00,169.45,169.45,168.675,168.95,357.0
2023-01-20 23:00:00,168.825,169.525,168.825,169.4,107.0
2023-01-23 23:00:00,169.5,169.875,169.375,169.85,46.0
2023-01-24 23:00:00,169.75,170.0,169.45,170.0,95.0
2023-01-25 23:00:00,169.725,170.225,169.725,170.175,72.0
2023-01-26 23:00:00,169.95,170.15,169.5,169.675,155.0
2023-01-27 23:00:00,169.5,169.825,169.35,169.7,58.0
2023-01-30 23:00:00,169.975,170.8,169.975,170.5,99.0
2023-01-31 23:00:00,170.0,170.95,170.0,170.7,40.0
