DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,81.675,81.675,81.675,81.675,0.0
2022-04-27 23:00:00,80.775,81.65,80.775,81.65,3.0
2022-04-28 23:00:00,81.825,81.825,81.825,81.825,0.0
2022-04-29 23:00:00,81.1125,81.1125,81.1125,81.1125,0.0
2022-05-02 23:00:00,81.6625,81.6625,81.6625,81.6625,0.0
2022-05-03 23:00:00,81.2625,81.2625,81.2625,81.2625,0.0
2022-05-04 23:00:00,83.5,84.275,83.125,83.975,5.0
2022-05-05 23:00:00,84.2375,84.2375,84.2375,84.2375,0.0
2022-05-06 23:00:00,83.6,84.775,83.6,84.775,2.0
2022-05-09 23:00:00,82.9,82.9,81.4125,81.4125,2.0
2022-05-10 23:00:00,80.775,80.775,80.325,80.325,1.0
2022-05-11 23:00:00,83.85,84.1375,83.85,84.1375,2.0
2022-05-12 23:00:00,83.0,83.6875,83.0,83.6875,1.0
2022-05-13 23:00:00,85.0,85.0,84.9625,84.9625,1.0
2022-05-16 23:00:00,85.375,85.375,85.375,85.375,0.0
2022-05-17 23:00:00,85.75,85.75,84.325,84.6875,2.0
2022-05-18 23:00:00,82.65,82.8,82.65,82.8,1.0
2022-05-19 23:00:00,83.6,84.1625,83.6,84.1625,2.0
2022-05-20 23:00:00,83.8,83.8125,83.8,83.8125,1.0
2022-05-23 23:00:00,84.8,84.825,84.8,84.825,1.0
2022-05-24 23:00:00,85.175,85.175,85.175,85.175,0.0
2022-05-25 23:00:00,85.675,85.675,85.675,85.675,0.0
2022-05-26 23:00:00,86.9,86.9,86.9,86.9,0.0
2022-05-27 23:00:00,87.325,87.325,87.325,87.325,0.0
2022-05-31 23:00:00,88.225,88.225,86.575,86.575,1.0
2022-06-01 23:00:00,87.425,87.425,87.425,87.425,0.0
2022-06-02 23:00:00,88.6125,88.6125,88.6125,88.6125,0.0
2022-06-03 23:00:00,89.0,89.3,89.0,89.3,1.0
2022-06-06 23:00:00,89.0625,89.0625,89.0625,89.0625,0.0
2022-06-07 23:00:00,91.075,91.075,91.075,91.075,0.0
2022-06-08 23:00:00,92.15,92.775,92.15,92.775,1.0
2022-06-09 23:00:00,93.3,93.3,93.3,93.3,0.0
2022-06-10 23:00:00,92.425,92.425,92.425,92.425,0.0
2022-06-13 23:00:00,92.6,92.8875,92.3,92.8875,2.0
2022-06-14 23:00:00,91.45,91.45,91.45,91.45,0.0
2022-06-15 23:00:00,91.35,91.35,90.4125,90.4125,1.0
2022-06-16 23:00:00,89.5,91.45,89.35,91.45,3.0
2022-06-17 23:00:00,89.1,89.1,87.225,87.275,4.0
2022-06-21 23:00:00,87.775,87.775,87.775,87.775,0.0
2022-06-22 23:00:00,86.0,86.0,85.875,85.875,1.0
2022-06-23 23:00:00,82.6,82.6,82.6,82.6,0.0
2022-06-24 23:00:00,83.95,84.325,83.95,84.325,1.0
2022-06-27 23:00:00,85.6125,85.6125,85.6125,85.6125,0.0
2022-06-28 23:00:00,87.925,87.925,87.925,87.925,0.0
2022-06-29 23:00:00,86.4375,86.4375,86.4375,86.4375,0.0
2022-06-30 23:00:00,84.05,84.05,83.2875,83.2875,2.0
2022-07-01 23:00:00,84.3,84.3,83.9625,83.9625,1.0
2022-07-05 23:00:00,79.275,79.275,76.95,77.875,4.0
2022-07-06 23:00:00,75.25,75.25,75.25,75.25,1.0
2022-07-07 23:00:00,80.0,80.0,80.0,80.0,1.0
2022-07-08 23:00:00,81.175,81.175,81.175,81.175,0.0
2022-07-11 23:00:00,82.3375,82.3375,82.3375,82.3375,0.0
2022-07-12 23:00:00,77.35,77.35,77.35,77.35,1.0
2022-07-13 23:00:00,77.925,78.125,77.925,78.125,2.0
2022-07-14 23:00:00,76.1,77.2,76.1,77.2,3.0
2022-07-15 23:00:00,78.45,78.45,78.45,78.45,1.0
2022-07-18 23:00:00,81.2,81.2,81.2,81.2,1.0
2022-07-19 23:00:00,81.4,81.4,81.4,81.4,1.0
2022-07-20 23:00:00,81.675,81.675,81.675,81.675,0.0
2022-07-21 23:00:00,80.1875,80.1875,80.1875,80.1875,0.0
2022-07-22 23:00:00,79.3375,79.3375,79.3375,79.3375,0.0
2022-07-25 23:00:00,81.0625,81.0625,81.0625,81.0625,0.0
2022-07-26 23:00:00,81.4,81.4,81.4,81.4,1.0
2022-07-27 23:00:00,83.0,83.0,83.0,83.0,1.0
2022-07-28 23:00:00,82.1125,82.1125,82.1125,82.1125,0.0
2022-07-29 23:00:00,84.325,84.4,83.75,83.75,3.0
2022-08-01 23:00:00,81.375,81.375,81.375,81.375,0.0
2022-08-02 23:00:00,82.65,82.65,82.65,82.65,0.0
2022-08-03 23:00:00,81.0125,81.0125,81.0125,81.0125,0.0
2022-08-04 23:00:00,79.55,79.55,78.4,78.4,2.0
2022-08-05 23:00:00,79.05,79.6,79.05,79.6,2.0
2022-08-10 23:00:00,80.8,80.8,80.8,80.8,1.0
