DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,1.3893,1.3893,1.3893,1.3893,0.0
2022-05-23 23:00:00,1.3693,1.3693,1.3693,1.3693,0.0
2022-05-30 23:00:00,1.3638,1.3638,1.3638,1.3638,0.0
2022-06-06 23:00:00,1.3693,1.3693,1.3693,1.3693,0.0
2022-06-13 23:00:00,1.3864,1.3864,1.3864,1.3864,0.0
2022-06-20 23:00:00,1.3816,1.3816,1.3816,1.3816,0.0
2022-06-27 23:00:00,1.3805,1.3805,1.3805,1.3805,0.0
2022-07-04 23:00:00,1.39,1.39,1.39,1.39,0.0
2022-07-11 23:00:00,1.3995,1.3995,1.3995,1.3995,0.0
2022-07-18 23:00:00,1.3932,1.3932,1.3932,1.3932,0.0
2022-07-25 23:00:00,1.3821,1.3821,1.3821,1.3821,0.0
2022-08-01 23:00:00,1.3742,1.3742,1.3742,1.3742,0.0
2022-08-08 23:00:00,1.3757,1.3757,1.3757,1.3757,0.0
2022-08-15 23:00:00,1.3737,1.3737,1.3737,1.3737,0.0
2022-08-22 23:00:00,1.3928,1.3928,1.3928,1.3928,0.0
2022-08-29 23:00:00,1.3946,1.3946,1.3946,1.3946,0.0
2022-09-05 23:00:00,1.4019,1.4019,1.4019,1.4019,0.0
2022-09-12 23:00:00,1.3941,1.3941,1.3941,1.3941,0.0
2022-09-19 23:00:00,1.4062,1.4062,1.4062,1.4062,0.0
2022-09-26 23:00:00,1.4305,1.4305,1.4305,1.4305,0.0
2022-10-03 23:00:00,1.4323,1.4323,1.4323,1.4323,0.0
2022-10-10 23:00:00,1.4339,1.4339,1.4339,1.4339,0.0
2022-10-17 23:00:00,1.4242,1.4242,1.4242,1.4242,0.0
2022-10-24 23:00:00,1.4219,1.4219,1.4219,1.4219,0.0
2022-10-31 23:00:00,1.4141,1.4141,1.4141,1.4141,0.0
2022-11-07 23:00:00,1.4025,1.4025,1.4025,1.4025,0.0
2022-11-14 23:00:00,1.3752,1.3752,1.3728,1.3728,1.0
2022-11-15 23:00:00,1.3662,1.3732,1.3662,1.3732,36.0
2022-11-16 23:00:00,1.3681,1.3698,1.3636,1.3676,26.0
2022-11-17 23:00:00,1.3743,1.3743,1.3717,1.3718,23.0
2022-11-18 23:00:00,1.3765,1.3765,1.376,1.376,11.0
2022-11-19 23:00:00,1.372,1.372,1.372,1.372,1.0
2022-11-21 23:00:00,1.3813,1.3813,1.377,1.377,5.0
2022-11-24 23:00:00,1.3835,1.3835,1.3835,1.3835,1.0
2022-11-25 23:00:00,1.3724,1.3724,1.3718,1.3718,6.0
2022-11-26 23:00:00,1.3742,1.3742,1.3742,1.3742,1.0
2022-11-28 23:00:00,1.3708,1.3762,1.3708,1.3762,3.0
2022-11-29 23:00:00,1.3713,1.3753,1.371,1.3723,14.0
2022-12-01 23:00:00,1.357,1.3681,1.356,1.3664,4.0
2022-12-02 23:00:00,1.3568,1.3568,1.3568,1.3568,1.0
2022-12-03 23:00:00,1.3511,1.3583,1.3485,1.3485,8.0
2022-12-05 23:00:00,1.3486,1.3486,1.3441,1.3475,4.0
2022-12-07 23:00:00,1.3585,1.3585,1.3585,1.3585,5.0
2022-12-08 23:00:00,1.3554,1.3554,1.3554,1.3554,5.0
2022-12-09 23:00:00,1.3492,1.3492,1.3492,1.3492,7.0
2022-12-10 23:00:00,1.3509,1.3513,1.3494,1.3495,60.0
2022-12-12 23:00:00,1.351,1.351,1.351,1.351,0.0
2022-12-13 23:00:00,1.3526,1.3534,1.3509,1.3509,166.0
2022-12-14 23:00:00,1.3469,1.3477,1.342,1.3442,65.0
2022-12-15 23:00:00,1.3479,1.3479,1.3458,1.3465,25.0
2022-12-16 23:00:00,1.3577,1.3588,1.3532,1.3532,27.0
2022-12-17 23:00:00,1.3569,1.3569,1.3552,1.3552,30.0
2022-12-19 23:00:00,1.3555,1.3563,1.3527,1.3563,35.0
2022-12-20 23:00:00,1.3502,1.3574,1.3502,1.3555,31.0
2022-12-21 23:00:00,1.3491,1.3501,1.3491,1.3501,6.0
2022-12-22 23:00:00,1.3472,1.3508,1.3466,1.3508,246.0
2022-12-23 23:00:00,1.3471,1.3521,1.3471,1.3516,91.0
2022-12-26 23:00:00,1.3461,1.3461,1.3461,1.3461,0.0
2022-12-27 23:00:00,1.3445,1.3457,1.3445,1.3457,5.0
2022-12-28 23:00:00,1.348,1.348,1.3457,1.3457,93.0
2022-12-29 23:00:00,1.3473,1.3491,1.3473,1.349,57.0
2022-12-30 23:00:00,1.3404,1.3451,1.3404,1.3451,6.0
2022-12-31 23:00:00,1.3389,1.3389,1.3374,1.3379,14.0
2023-01-03 23:00:00,1.346,1.346,1.338,1.3408,7.0
2023-01-04 23:00:00,1.3397,1.3438,1.3397,1.3437,44.0
2023-01-05 23:00:00,1.3415,1.3415,1.3407,1.3407,3.0
2023-01-06 23:00:00,1.3459,1.3464,1.3447,1.3447,9.0
2023-01-07 23:00:00,1.335,1.335,1.335,1.335,1.0
2023-01-09 23:00:00,1.3325,1.3325,1.3299,1.331,7.0
2023-01-10 23:00:00,1.3304,1.3322,1.327,1.3301,70.0
2023-01-11 23:00:00,1.3304,1.3314,1.3294,1.3303,89.0
2023-01-12 23:00:00,1.3303,1.3319,1.3288,1.3318,152.0
2023-01-13 23:00:00,1.3214,1.3284,1.3195,1.3284,97.0
2023-01-14 23:00:00,1.3192,1.3224,1.3192,1.3224,19.0
2023-01-16 23:00:00,1.3193,1.3201,1.3152,1.3177,138.0
2023-01-17 23:00:00,1.3226,1.3227,1.3203,1.3203,94.0
2023-01-18 23:00:00,1.3163,1.3234,1.3155,1.3199,73.0
2023-01-19 23:00:00,1.3245,1.3245,1.3129,1.3168,118.0
2023-01-20 23:00:00,1.3217,1.3226,1.3146,1.3224,60.0
2023-01-21 23:00:00,1.3211,1.3223,1.3211,1.3221,11.0
2023-01-23 23:00:00,1.3178,1.318,1.315,1.315,16.0
