DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,567.5,587.25,567.5,587.25,14.0
2022-05-09 23:00:00,558.5,565.25,540.0,565.25,49.0
2022-05-10 23:00:00,551.0,560.0,545.0,560.0,12.0
2022-05-11 23:00:00,561.5,563.0,556.25,559.0,6.0
2022-05-12 23:00:00,588.75,588.75,565.0,565.0,12.0
2022-05-13 23:00:00,584.5,585.0,584.5,585.0,3.0
2022-05-16 23:00:00,590.25,597.75,589.5,596.75,20.0
2022-05-17 23:00:00,602.0,605.0,593.0,593.0,20.0
2022-05-18 23:00:00,591.75,598.5,585.0,598.5,24.0
2022-05-19 23:00:00,583.5,589.0,580.25,585.0,24.0
2022-05-20 23:00:00,581.0,581.25,573.0,581.25,16.0
2022-05-23 23:00:00,596.25,600.0,593.25,599.75,8.0
2022-05-24 23:00:00,613.75,629.0,597.25,629.0,44.0
2022-05-25 23:00:00,617.25,619.0,609.5,614.75,50.0
2022-05-26 23:00:00,621.25,621.25,615.75,615.75,18.0
2022-05-27 23:00:00,633.25,635.0,618.25,622.5,46.0
2022-05-31 23:00:00,627.5,643.0,625.25,625.25,27.0
2022-06-01 23:00:00,623.5,625.75,623.0,625.0,52.0
2022-06-02 23:00:00,626.25,630.0,625.0,630.0,74.0
2022-06-03 23:00:00,630.25,630.25,618.75,630.0,16.0
2022-06-06 23:00:00,630.25,630.5,627.0,630.0,12.0
2022-06-07 23:00:00,628.75,641.0,628.75,638.0,29.0
2022-06-08 23:00:00,622.25,625.0,618.5,623.25,23.0
2022-06-09 23:00:00,631.25,633.0,625.25,632.0,15.0
2022-06-10 23:00:00,613.25,628.5,609.25,628.5,50.0
2022-06-13 23:00:00,622.25,622.25,597.5,601.25,67.0
2022-06-14 23:00:00,624.25,628.5,620.0,621.5,51.0
2022-06-15 23:00:00,619.5,633.25,619.0,625.0,34.0
2022-06-16 23:00:00,619.5,619.5,614.75,617.5,23.0
2022-06-17 23:00:00,620.5,626.5,619.25,620.0,56.0
2022-06-21 23:00:00,598.5,618.0,594.5,616.0,74.0
2022-06-22 23:00:00,582.5,586.5,570.5,578.0,142.0
2022-06-23 23:00:00,538.5,567.25,537.5,567.0,212.0
2022-06-24 23:00:00,518.25,540.0,512.75,535.5,261.0
2022-06-27 23:00:00,497.0,519.5,485.5,518.25,169.0
2022-06-28 23:00:00,503.5,514.0,491.5,500.0,220.0
2022-06-29 23:00:00,508.0,509.5,500.0,506.0,124.0
2022-06-30 23:00:00,502.0,504.25,480.75,501.75,136.0
2022-07-01 23:00:00,488.0,500.25,485.5,500.25,123.0
2022-07-05 23:00:00,446.75,487.75,444.0,486.0,173.0
2022-07-06 23:00:00,433.75,451.0,429.0,450.25,190.0
2022-07-07 23:00:00,442.25,446.25,432.25,440.5,86.0
2022-07-08 23:00:00,468.5,470.5,448.75,454.0,123.0
2022-07-11 23:00:00,468.0,474.0,461.5,473.75,66.0
2022-07-12 23:00:00,435.75,465.75,429.0,465.75,124.0
2022-07-13 23:00:00,436.0,455.5,430.5,440.25,129.0
2022-07-14 23:00:00,443.0,448.5,431.0,431.25,95.0
2022-07-15 23:00:00,443.75,452.0,438.25,451.25,65.0
2022-07-18 23:00:00,463.0,476.25,450.75,451.75,111.0
2022-07-19 23:00:00,461.75,467.5,458.0,467.5,138.0
2022-07-20 23:00:00,455.0,464.75,453.0,463.0,74.0
2022-07-21 23:00:00,454.5,458.0,442.75,456.0,148.0
2022-07-22 23:00:00,431.0,452.75,418.0,452.75,139.0
2022-07-25 23:00:00,418.25,436.5,413.25,435.0,200.0
2022-07-26 23:00:00,428.5,436.0,424.75,429.0,135.0
2022-07-27 23:00:00,429.5,443.0,425.0,438.0,146.0
2022-07-28 23:00:00,438.0,440.0,428.5,436.0,130.0
2022-07-29 23:00:00,443.0,450.0,434.0,443.0,222.0
2022-08-01 23:00:00,435.25,439.5,428.0,430.0,184.0
2022-08-02 23:00:00,416.0,428.5,405.5,426.75,128.0
2022-08-03 23:00:00,394.75,422.25,393.5,422.25,270.0
2022-08-04 23:00:00,399.25,403.0,391.0,395.0,182.0
2022-08-05 23:00:00,405.75,414.75,398.25,399.75,126.0
2022-08-08 23:00:00,424.5,428.75,404.0,405.75,217.0
2022-08-09 23:00:00,416.25,429.25,416.0,424.0,112.0
2022-08-10 23:00:00,405.75,417.75,404.25,414.75,106.0
2022-08-11 23:00:00,424.0,428.0,401.5,412.5,330.0
2022-08-12 23:00:00,427.5,435.25,421.5,423.0,180.0
2022-08-15 23:00:00,426.75,433.75,407.25,423.25,97.0
2022-08-16 23:00:00,409.25,421.75,404.0,419.25,116.0
2022-08-17 23:00:00,404.25,413.0,401.5,411.25,65.0
2022-08-18 23:00:00,381.0,401.25,375.0,401.25,306.0
2022-08-19 23:00:00,387.25,392.0,380.0,383.75,140.0
2022-08-22 23:00:00,389.5,394.0,384.0,393.0,145.0
2022-08-23 23:00:00,408.0,409.75,393.75,393.75,368.0
2022-08-24 23:00:00,418.25,419.75,405.25,416.0,310.0
2022-08-25 23:00:00,408.25,423.75,404.0,421.75,129.0
2022-08-26 23:00:00,402.5,406.0,397.0,401.75,150.0
2022-08-29 23:00:00,411.75,414.0,402.25,412.0,150.0
2022-08-30 23:00:00,398.0,413.5,393.0,409.75,264.0
2022-08-31 23:00:00,395.75,397.5,388.0,392.0,186.0
2022-09-01 23:00:00,377.0,392.25,372.0,391.75,315.0
2022-09-02 23:00:00,379.75,386.75,364.0,376.0,288.0
2022-09-06 23:00:00,383.75,395.5,377.5,394.75,197.0
2022-09-07 23:00:00,376.5,395.0,373.0,388.5,251.0
2022-09-08 23:00:00,376.25,385.5,375.0,385.25,178.0
2022-09-09 23:00:00,393.25,395.5,382.25,382.25,236.0
2022-09-12 23:00:00,410.0,410.0,392.0,398.0,423.0
2022-09-13 23:00:00,402.0,410.0,392.75,407.0,328.0
2022-09-14 23:00:00,398.5,408.5,395.5,398.25,172.0
2022-09-15 23:00:00,394.25,396.0,386.0,388.25,188.0
2022-09-16 23:00:00,396.0,399.75,390.5,395.75,150.0
2022-09-19 23:00:00,402.25,404.25,396.5,399.0,126.0
2022-09-20 23:00:00,413.25,417.0,403.0,405.0,279.0
2022-09-21 23:00:00,417.75,420.0,410.25,418.75,161.0
2022-09-22 23:00:00,417.0,419.75,411.0,418.5,182.0
2022-09-23 23:00:00,395.0,407.5,392.25,405.25,297.0
2022-09-26 23:00:00,378.5,395.25,376.5,384.75,249.0
2022-09-27 23:00:00,370.0,387.75,369.0,387.75,300.0
2022-09-28 23:00:00,378.0,383.5,370.75,372.0,293.0
2022-09-29 23:00:00,382.75,387.75,380.75,386.5,105.0
2022-09-30 23:00:00,390.0,400.0,386.25,388.0,333.0
2022-10-03 23:00:00,400.5,401.75,392.75,398.5,344.0
2022-10-04 23:00:00,403.5,406.5,398.0,404.25,155.0
2022-10-05 23:00:00,402.5,403.5,396.0,398.75,86.0
2022-10-06 23:00:00,397.0,403.75,391.5,403.75,155.0
2022-10-07 23:00:00,379.0,400.0,377.25,397.0,306.0
2022-10-10 23:00:00,384.75,394.75,382.0,388.25,233.0
2022-10-11 23:00:00,392.25,398.75,386.0,389.0,157.0
2022-10-12 23:00:00,402.5,404.5,394.0,394.75,310.0
2022-10-13 23:00:00,407.5,410.0,399.5,399.5,384.0
2022-10-14 23:00:00,397.75,406.25,392.0,404.25,277.0
2022-10-17 23:00:00,389.0,400.75,386.25,399.75,175.0
2022-10-18 23:00:00,387.25,393.25,382.75,388.25,294.0
2022-10-19 23:00:00,374.75,389.5,373.0,385.25,422.0
2022-10-20 23:00:00,375.5,380.25,373.25,378.5,235.0
2022-10-21 23:00:00,376.25,379.25,372.0,377.25,240.0
2022-10-24 23:00:00,362.25,380.0,355.5,380.0,498.0
2022-10-25 23:00:00,357.5,361.25,338.5,358.25,508.0
2022-10-26 23:00:00,356.5,360.0,349.75,356.25,201.0
2022-10-27 23:00:00,358.5,362.25,350.75,360.0,167.0
2022-10-28 23:00:00,366.5,368.0,352.25,358.5,207.0
2022-10-31 23:00:00,389.0,392.75,377.0,383.0,434.0
2022-11-01 23:00:00,399.5,400.0,386.0,390.25,391.0
2022-11-02 23:00:00,391.0,393.25,382.5,383.0,218.0
2022-11-03 23:00:00,384.5,391.25,381.5,382.5,126.0
2022-11-04 23:00:00,390.75,395.5,386.75,390.75,136.0
2022-11-07 23:00:00,385.25,390.0,380.0,386.0,77.0
2022-11-08 23:00:00,380.75,385.5,379.25,383.0,69.0
2022-11-09 23:00:00,380.5,383.75,376.25,382.0,68.0
2022-11-10 23:00:00,378.25,384.25,376.5,383.5,40.0
2022-11-11 23:00:00,387.25,387.25,379.75,384.25,50.0
2022-11-14 23:00:00,394.25,394.75,386.0,389.75,78.0
2022-11-15 23:00:00,398.0,399.25,391.75,391.75,133.0
2022-11-16 23:00:00,395.5,400.0,387.5,395.25,201.0
2022-11-17 23:00:00,394.5,397.5,390.5,391.25,85.0
2022-11-18 23:00:00,396.25,398.25,390.25,392.75,76.0
2022-11-21 23:00:00,398.75,399.25,391.75,394.25,116.0
2022-11-22 23:00:00,399.75,402.0,395.5,400.0,117.0
2022-11-23 23:00:00,394.75,397.0,391.5,397.0,117.0
2022-11-25 23:00:00,390.25,396.75,390.25,394.0,49.0
2022-11-28 23:00:00,387.5,391.0,386.0,390.0,247.0
2022-11-29 23:00:00,392.0,392.5,382.0,388.25,113.0
2022-11-30 23:00:00,393.5,393.5,389.0,390.0,2.0
2022-12-01 23:00:00,378.75,379.5,378.0,379.5,7.0
2022-12-02 23:00:00,361.25,377.0,360.0,377.0,2.0
2022-12-05 23:00:00,339.25,339.25,339.25,339.25,0.0
2022-12-06 23:00:00,340.5,353.75,340.5,353.75,1.0
2022-12-07 23:00:00,336.25,336.25,336.25,336.25,0.0
2022-12-08 23:00:00,333.5,333.5,333.5,333.5,0.0
2022-12-09 23:00:00,354.5,371.5,354.5,371.5,1.0
2022-12-12 23:00:00,361.25,361.25,361.25,361.25,0.0
2022-12-13 23:00:00,361.25,361.25,361.25,361.25,0.0
2022-12-14 23:00:00,410.0,410.0,410.0,410.0,25.0
