DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,326.9,331.9,325.7,326.9,7761.0
2022-05-05 23:00:00,328.7,335.7,326.0,334.8,8541.0
2022-05-06 23:00:00,332.0,334.5,328.0,329.2,7044.0
2022-05-09 23:00:00,314.8,332.2,310.0,330.6,13797.0
2022-05-10 23:00:00,315.8,320.1,310.2,318.8,8060.0
2022-05-11 23:00:00,326.4,326.8,316.6,318.2,8985.0
2022-05-12 23:00:00,319.9,322.8,316.6,319.0,7171.0
2022-05-13 23:00:00,328.8,328.9,320.5,323.3,4766.0
2022-05-16 23:00:00,331.3,332.6,324.5,328.5,6061.0
2022-05-17 23:00:00,335.5,340.4,333.7,335.0,13464.0
2022-05-18 23:00:00,336.6,342.0,334.0,334.0,8918.0
2022-05-19 23:00:00,332.9,338.0,329.8,329.8,8034.0
2022-05-20 23:00:00,334.6,339.3,331.0,335.4,7351.0
2022-05-23 23:00:00,341.5,342.5,338.9,340.5,7803.0
2022-05-24 23:00:00,337.9,340.4,335.8,338.1,5732.0
2022-05-25 23:00:00,346.1,347.4,341.2,342.4,8069.0
2022-05-26 23:00:00,350.3,351.0,346.9,347.7,5165.0
2022-05-27 23:00:00,349.0,350.5,345.0,349.5,14854.0
2022-05-30 23:00:00,349.3,351.1,346.0,350.5,3657.0
2022-05-31 23:00:00,350.0,355.8,349.5,350.5,7722.0
2022-06-01 23:00:00,346.0,351.6,342.5,349.2,8054.0
2022-06-02 23:00:00,346.2,346.6,342.2,343.3,3979.0
2022-06-03 23:00:00,348.2,349.6,344.4,346.0,2527.0
2022-06-06 23:00:00,353.1,354.4,350.0,350.0,3717.0
2022-06-07 23:00:00,356.7,357.0,351.5,352.9,7822.0
2022-06-08 23:00:00,358.5,360.3,356.5,358.3,3732.0
2022-06-09 23:00:00,354.3,361.0,353.0,356.8,4157.0
2022-06-10 23:00:00,344.7,353.6,344.1,353.6,7530.0
2022-06-13 23:00:00,334.7,343.1,331.2,343.1,14759.0
2022-06-14 23:00:00,337.3,341.4,330.4,337.7,4402.0
2022-06-15 23:00:00,334.9,337.8,329.9,335.1,11029.0
2022-06-16 23:00:00,323.2,335.7,320.5,335.2,9627.0
2022-06-17 23:00:00,320.9,322.9,316.4,318.6,1922.0
