DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-16 23:00:00,591.05,591.05,591.05,591.05,0.0
2023-02-17 23:00:00,575.9,575.9,575.9,575.9,0.0
2023-02-21 23:00:00,585.15,585.15,585.15,585.15,0.0
2023-02-22 23:00:00,568.85,568.85,568.85,568.85,0.0
2023-02-23 23:00:00,575.85,575.85,575.85,575.85,0.0
2023-02-24 23:00:00,572.45,572.45,572.45,572.45,0.0
2023-02-27 23:00:00,576.55,576.55,576.55,576.55,0.0
2023-02-28 23:00:00,575.6,575.6,575.6,575.6,0.0
2023-03-01 23:00:00,588.25,588.25,588.25,588.25,0.0
2023-03-02 23:00:00,583.1,583.1,583.1,583.1,0.0
2023-03-03 23:00:00,598.05,598.05,598.05,598.05,0.0
2023-03-06 23:00:00,592.4,592.4,592.4,592.4,0.0
2023-03-07 23:00:00,586.6,586.6,586.6,586.6,0.0
2023-03-08 23:00:00,577.45,577.45,577.45,577.45,0.0
2023-03-09 23:00:00,573.7,573.7,573.7,573.7,0.0
2023-03-10 23:00:00,574.1,574.1,574.1,574.1,0.0
2023-03-13 23:00:00,572.6,572.6,572.6,572.6,0.0
2023-03-14 23:00:00,557.0,557.0,557.0,557.0,0.0
2023-03-15 23:00:00,540.6,540.6,540.6,540.6,0.0
2023-03-16 23:00:00,541.45,541.45,541.45,541.45,0.0
2023-03-17 23:00:00,538.65,538.65,538.65,538.65,0.0
2023-03-20 23:00:00,539.6,539.6,539.6,539.6,0.0
2023-03-21 23:00:00,543.7,543.7,543.7,543.7,0.0
2023-03-22 23:00:00,548.9,548.9,548.9,548.9,0.0
2023-03-23 23:00:00,546.5,546.5,546.5,546.5,0.0
2023-03-24 23:00:00,546.5,546.5,546.5,546.5,0.0
2023-03-27 23:00:00,560.6,560.6,560.6,560.6,0.0
2023-03-28 23:00:00,562.85,562.85,562.85,562.85,0.0
2023-03-29 23:00:00,560.9,560.9,560.9,560.9,0.0
2023-03-30 23:00:00,564.05,564.05,564.05,564.05,0.0
2023-03-31 23:00:00,570.95,570.95,570.95,570.95,0.0
2023-04-03 23:00:00,587.7,587.7,587.7,587.7,0.0
2023-04-04 23:00:00,585.7,585.7,585.7,585.7,0.0
2023-04-05 23:00:00,587.75,587.75,587.75,587.75,0.0
2023-04-06 23:00:00,586.75,586.75,586.75,586.75,0.0
2023-04-10 23:00:00,586.75,586.75,586.75,586.75,0.0
2023-04-11 23:00:00,590.1,591.2,590.1,590.1,13.0
2023-04-12 23:00:00,595.0,597.2,594.5,595.95,59.0
2023-04-13 09:30:00,596.0,596.0,596.0,596.0,2.0
2023-04-13 10:00:00,598.2,598.2,598.2,598.2,30.0
2023-04-13 11:00:00,596.3,596.3,596.3,596.3,10.0
2023-04-13 12:00:00,596.3,596.3,596.3,596.3,0.0
2023-04-13 13:00:00,596.3,596.3,596.3,596.3,0.0
2023-04-13 14:00:00,596.3,596.3,596.3,596.3,0.0
2023-04-13 15:00:00,593.0,593.0,593.0,593.0,1.0
2023-04-13 16:00:00,593.0,593.0,593.0,593.0,0.0
2023-04-13 23:00:00,596.0,598.2,593.0,593.8,43.0
2023-04-14 09:30:00,596.0,597.6,595.8,596.6,25.0
2023-04-14 10:00:00,596.0,596.0,596.0,596.0,4.0
2023-04-14 11:00:00,596.0,596.0,596.0,596.0,0.0
2023-04-14 12:00:00,595.0,595.0,595.0,595.0,1.0
2023-04-14 13:00:00,595.0,595.0,595.0,595.0,0.0
2023-04-14 14:00:00,595.0,595.0,595.0,595.0,0.0
2023-04-14 15:00:00,595.0,595.0,595.0,595.0,0.0
2023-04-14 16:00:00,595.0,595.0,595.0,595.0,0.0
2023-04-14 23:00:00,596.0,597.6,595.0,595.0,30.0
2023-04-17 09:30:00,593.5,593.5,593.5,593.5,2.0
2023-04-17 10:00:00,593.5,593.5,593.5,593.5,0.0
2023-04-17 11:00:00,593.5,593.5,593.5,593.5,0.0
2023-04-17 12:00:00,591.4,591.4,591.4,591.4,2.0
2023-04-17 13:00:00,591.75,593.0,591.75,593.0,5.0
2023-04-17 14:00:00,593.0,593.0,593.0,593.0,0.0
2023-04-17 15:00:00,592.1,592.1,591.4,591.4,8.0
2023-04-17 16:00:00,591.4,591.4,591.4,591.4,0.0
2023-04-17 23:00:00,593.5,593.5,591.4,592.75,17.0
2023-04-18 09:30:00,589.95,589.95,589.95,589.95,1.0
2023-04-18 10:00:00,588.85,591.65,588.85,591.65,4.0
2023-04-18 11:00:00,593.15,593.15,593.15,593.15,1.0
2023-04-18 12:00:00,594.4,594.4,593.7,593.7,2.0
2023-04-18 13:00:00,593.85,595.0,593.85,595.0,3.0
2023-04-18 14:00:00,593.1,593.1,591.55,591.55,3.0
2023-04-18 15:00:00,591.15,591.15,589.75,589.75,2.0
2023-04-18 16:00:00,591.05,591.05,591.05,591.05,1.0
2023-04-18 23:00:00,589.95,595.0,588.85,591.8,17.0
2023-04-19 14:00:00,584.25,584.25,582.55,582.55,9.0
2023-04-19 15:00:00,582.2,582.2,582.2,582.2,1.0
2023-04-19 16:00:00,582.2,582.2,582.2,582.2,0.0
2023-04-19 23:00:00,584.25,584.25,582.2,582.65,10.0
2023-04-20 09:30:00,575.4,575.4,575.4,575.4,1.0
2023-04-20 10:00:00,573.5,573.5,573.5,573.5,1.0
2023-04-20 11:00:00,573.5,573.5,573.5,573.5,0.0
2023-04-20 12:00:00,573.5,573.5,573.5,573.5,0.0
2023-04-20 13:00:00,573.5,573.5,573.5,573.5,0.0
2023-04-20 14:00:00,573.5,573.5,573.5,573.5,0.0
2023-04-20 15:00:00,572.3,572.35,572.25,572.25,12.0
2023-04-20 16:00:00,572.25,572.25,572.25,572.25,0.0
2023-04-20 23:00:00,575.4,575.4,572.25,573.5,14.0
2023-04-21 09:30:00,576.5,576.5,576.5,576.5,2.0
2023-04-21 10:00:00,576.5,576.5,576.5,576.5,0.0
2023-04-21 11:00:00,576.5,576.5,576.5,576.5,0.0
2023-04-21 12:00:00,576.5,576.5,576.5,576.5,0.0
2023-04-21 13:00:00,576.5,576.5,576.5,576.5,0.0
2023-04-21 14:00:00,576.5,576.5,576.5,576.5,0.0
2023-04-21 15:00:00,572.6,572.6,572.6,572.6,3.0
2023-04-21 16:00:00,572.6,572.6,572.6,572.6,0.0
2023-04-21 23:00:00,576.5,576.5,572.6,574.1,5.0
2023-04-24 09:30:00,571.35,575.5,571.35,575.5,4.0
2023-04-24 10:00:00,576.2,576.2,576.2,576.2,1.0
2023-04-24 11:00:00,578.25,578.25,577.85,577.85,5.0
2023-04-24 12:00:00,577.85,577.85,577.85,577.85,0.0
