DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,3.793,3.793,3.793,3.793,0.0
2022-11-15 23:00:00,3.793,3.793,3.793,3.793,0.0
2022-11-16 23:00:00,3.748,3.748,3.748,3.748,0.0
2022-11-17 23:00:00,3.688,3.688,3.688,3.688,0.0
2022-11-18 23:00:00,3.639,3.639,3.639,3.639,0.0
2022-11-21 23:00:00,3.573,3.573,3.573,3.573,0.0
2022-11-22 23:00:00,3.607,3.607,3.607,3.607,0.0
2022-11-23 23:00:00,3.61,3.61,3.61,3.61,0.0
2022-11-25 23:00:00,3.622,3.622,3.622,3.622,0.0
2022-11-28 23:00:00,3.596,3.596,3.596,3.596,0.0
2022-11-29 23:00:00,3.623,3.623,3.623,3.623,0.0
2022-11-30 23:00:00,3.72,3.72,3.72,3.72,0.0
2022-12-01 23:00:00,3.803,3.803,3.803,3.803,0.0
2022-12-02 23:00:00,3.832,3.832,3.832,3.832,0.0
2022-12-05 23:00:00,3.793,3.793,3.793,3.793,0.0
2022-12-06 23:00:00,3.818,3.818,3.818,3.818,0.0
2022-12-07 23:00:00,3.847,3.847,3.847,3.847,0.0
2022-12-08 23:00:00,3.859,3.859,3.859,3.859,0.0
2022-12-09 23:00:00,3.864,3.864,3.864,3.864,0.0
2022-12-12 23:00:00,3.799,3.799,3.799,3.799,0.0
2022-12-13 23:00:00,3.829,3.829,3.829,3.829,0.0
2022-12-14 23:00:00,3.865,3.865,3.865,3.865,0.0
2022-12-15 23:00:00,3.763,3.763,3.763,3.763,0.0
2022-12-16 23:00:00,3.762,3.762,3.762,3.762,0.0
2022-12-19 23:00:00,3.777,3.777,3.777,3.777,0.0
2022-12-20 23:00:00,3.793,3.793,3.793,3.793,0.0
2022-12-21 23:00:00,3.796,3.796,3.796,3.796,0.0
2022-12-22 23:00:00,3.752,3.752,3.752,3.752,0.0
2022-12-23 23:00:00,3.802,3.802,3.802,3.802,0.0
2022-12-27 23:00:00,3.836,3.836,3.836,3.836,0.0
2022-12-28 23:00:00,3.843,3.843,3.843,3.843,0.0
2022-12-29 23:00:00,3.818,3.818,3.818,3.818,0.0
2022-12-30 23:00:00,3.803,3.803,3.803,3.803,0.0
2023-01-03 23:00:00,3.775,3.775,3.775,3.775,0.0
2023-01-04 23:00:00,3.75,3.75,3.75,3.75,0.0
2023-01-05 23:00:00,3.819,3.819,3.819,3.819,0.0
2023-01-06 23:00:00,3.904,3.904,3.904,3.904,0.0
2023-01-09 23:00:00,4.023,4.023,4.023,4.023,0.0
2023-01-10 23:00:00,4.071,4.071,4.071,4.071,0.0
2023-01-11 23:00:00,4.156,4.156,4.156,4.156,0.0
2023-01-12 23:00:00,4.193,4.193,4.193,4.193,0.0
2023-01-13 23:00:00,4.213,4.213,4.213,4.213,0.0
2023-01-17 23:00:00,4.219,4.219,4.219,4.219,0.0
2023-01-18 23:00:00,4.228,4.228,4.228,4.228,0.0
2023-01-19 23:00:00,4.225,4.225,4.225,4.225,0.0
2023-01-20 23:00:00,4.244,4.244,4.244,4.244,0.0
2023-01-23 23:00:00,4.261,4.261,4.261,4.261,0.0
2023-01-24 23:00:00,4.253,4.253,4.253,4.253,0.0
2023-01-25 23:00:00,4.253,4.253,4.253,4.253,0.0
2023-01-26 23:00:00,4.271,4.271,4.271,4.271,0.0
2023-01-27 23:00:00,4.228,4.228,4.228,4.228,0.0
2023-01-30 23:00:00,4.209,4.209,4.209,4.209,0.0
2023-01-31 23:00:00,4.229,4.229,4.229,4.229,0.0
2023-02-01 23:00:00,4.123,4.123,4.123,4.123,0.0
2023-02-02 23:00:00,4.112,4.112,4.112,4.112,0.0
2023-02-03 23:00:00,4.079,4.079,4.079,4.079,0.0
2023-02-10 23:00:00,4.037,4.037,4.037,4.037,0.0
2023-02-13 23:00:00,4.082,4.082,4.082,4.082,0.0
2023-02-14 23:00:00,4.097,4.097,4.097,4.097,0.0
2023-02-15 23:00:00,4.024,4.024,4.024,4.024,0.0
2023-02-16 23:00:00,4.121,4.121,4.121,4.121,0.0
2023-02-17 23:00:00,4.107,4.107,4.107,4.107,0.0
2023-02-21 23:00:00,4.198,4.198,4.198,4.198,0.0
2023-02-22 23:00:00,4.173,4.173,4.173,4.173,0.0
2023-02-23 23:00:00,4.054,4.054,4.054,4.054,0.0
2023-02-24 23:00:00,3.957,3.957,3.957,3.957,0.0
2023-02-27 23:00:00,4.011,4.011,4.011,4.011,0.0
2023-02-28 23:00:00,4.089,4.089,4.089,4.089,0.0
2023-03-01 23:00:00,4.148,4.148,4.148,4.148,0.0
2023-03-02 23:00:00,4.077,4.077,4.077,4.077,0.0
2023-03-03 23:00:00,4.07,4.07,4.07,4.07,0.0
2023-03-06 23:00:00,4.095,4.095,4.095,4.095,0.0
2023-03-07 23:00:00,3.986,3.986,3.986,3.986,0.0
2023-03-08 23:00:00,4.034,4.034,4.034,4.034,0.0
2023-03-09 23:00:00,4.043,4.043,4.043,4.043,0.0
2023-03-10 23:00:00,4.043,4.043,4.043,4.043,0.0
2023-03-13 23:00:00,4.065,4.065,4.065,4.065,0.0
2023-03-14 23:00:00,4.023,4.023,4.023,4.023,0.0
2023-03-15 23:00:00,3.868,3.868,3.868,3.868,0.0
2023-03-16 23:00:00,3.884,3.884,3.884,3.884,0.0
2023-03-17 23:00:00,3.904,3.904,3.904,3.904,0.0
2023-03-20 23:00:00,3.961,3.961,3.961,3.961,0.0
2023-03-21 23:00:00,4.0,4.0,4.0,4.0,0.0
2023-03-22 23:00:00,4.037,4.037,4.037,4.037,0.0
2023-03-23 23:00:00,4.106,4.106,4.106,4.106,0.0
2023-03-24 23:00:00,4.078,4.078,4.078,4.078,0.0
2023-03-27 23:00:00,4.09,4.09,4.09,4.09,0.0
2023-03-28 23:00:00,4.096,4.096,4.096,4.096,0.0
2023-03-29 23:00:00,4.096,4.096,4.096,4.096,0.0
2023-03-30 23:00:00,4.106,4.106,4.106,4.106,0.0
2023-03-31 23:00:00,4.106,4.106,4.106,4.106,0.0
2023-04-03 23:00:00,4.062,4.062,4.062,4.062,0.0
2023-04-04 23:00:00,3.987,3.987,3.987,3.987,0.0
2023-04-05 23:00:00,3.996,3.996,3.996,3.996,0.0
2023-04-06 23:00:00,4.023,4.023,4.023,4.023,0.0
2023-04-10 23:00:00,3.99,3.99,3.99,3.99,0.0
2023-04-11 23:00:00,4.031,4.031,4.031,4.031,0.0
2023-04-12 23:00:00,4.08,4.08,4.08,4.08,0.0
2023-04-13 23:00:00,4.115,4.115,4.115,4.115,0.0
2023-04-14 23:00:00,4.104,4.104,4.104,4.104,0.0
2023-04-17 23:00:00,4.076,4.076,4.076,4.076,0.0
2023-04-18 23:00:00,4.106,4.106,4.106,4.106,0.0
2023-04-19 23:00:00,4.091,4.091,4.091,4.091,0.0
2023-04-20 23:00:00,4.046,4.046,4.046,4.046,0.0
2023-04-21 23:00:00,4.003,4.003,4.003,4.003,0.0
2023-04-24 23:00:00,3.984,3.984,3.984,3.984,0.0
2023-04-25 23:00:00,3.885,3.885,3.885,3.885,0.0
2023-04-26 23:00:00,3.879,3.879,3.879,3.879,0.0
2023-04-27 23:00:00,3.899,3.899,3.899,3.899,0.0
2023-04-28 23:00:00,3.911,3.911,3.911,3.911,0.0
2023-05-01 23:00:00,3.955,3.955,3.955,3.955,0.0
2023-05-02 23:00:00,3.888,3.888,3.888,3.888,0.0
