DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-05 23:00:00,746.25,746.25,746.25,746.25,0.0
2022-12-06 23:00:00,729.5,729.5,729.5,729.5,0.0
2022-12-07 23:00:00,738.75,738.75,738.75,738.75,0.0
2022-12-08 23:00:00,736.25,736.25,736.25,736.25,0.0
2022-12-09 23:00:00,731.0,731.0,731.0,731.0,0.0
2022-12-12 23:00:00,744.5,744.5,744.5,744.5,0.0
2022-12-13 23:00:00,745.75,745.75,745.75,745.75,0.0
2022-12-14 23:00:00,747.0,747.0,747.0,747.0,0.0
2022-12-15 23:00:00,751.25,751.25,751.25,751.25,0.0
2022-12-16 23:00:00,746.75,746.75,746.75,746.75,0.0
2022-12-19 23:00:00,745.25,745.25,745.25,745.25,0.0
2022-12-20 23:00:00,744.5,744.5,744.5,744.5,0.0
2022-12-21 23:00:00,761.75,761.75,761.75,761.75,0.0
2022-12-22 23:00:00,763.0,763.0,763.0,763.0,0.0
2022-12-23 23:00:00,771.75,771.75,771.75,771.75,0.0
2022-12-27 23:00:00,775.5,775.5,775.5,775.5,0.0
2022-12-28 23:00:00,777.0,777.0,777.0,777.0,0.0
2022-12-29 23:00:00,779.0,779.0,779.0,779.0,0.0
2022-12-30 23:00:00,791.5,791.5,791.5,791.5,0.0
2023-01-03 23:00:00,778.25,778.25,778.25,778.25,0.0
2023-01-04 23:00:00,756.0,756.0,756.0,756.0,0.0
2023-01-05 23:00:00,755.75,755.75,755.75,755.75,0.0
2023-01-06 23:00:00,756.5,756.5,756.5,756.5,0.0
2023-01-09 23:00:00,755.5,755.5,755.5,755.5,0.0
2023-01-10 23:00:00,745.0,745.0,745.0,745.0,0.0
2023-01-11 23:00:00,753.25,753.25,753.25,753.25,0.0
2023-01-12 23:00:00,755.0,755.0,755.0,755.0,0.0
2023-01-13 23:00:00,759.5,759.5,759.5,759.5,0.0
2023-01-17 23:00:00,765.25,765.25,765.25,765.25,0.0
2023-01-18 23:00:00,759.5,759.5,759.5,759.5,0.0
2023-01-19 23:00:00,753.5,753.5,753.5,753.5,0.0
2023-01-20 23:00:00,757.75,757.75,757.75,757.75,0.0
2023-01-23 23:00:00,740.25,740.25,740.25,740.25,0.0
2023-01-24 23:00:00,749.75,749.75,749.75,749.75,0.0
2023-01-25 23:00:00,751.25,751.25,751.25,751.25,0.0
2023-01-26 23:00:00,761.5,761.5,761.5,761.5,0.0
2023-01-27 23:00:00,759.5,759.5,759.5,759.5,0.0
2023-01-30 23:00:00,763.5,763.5,763.5,763.5,0.0
2023-01-31 23:00:00,771.5,771.5,771.5,771.5,0.0
2023-02-01 23:00:00,771.5,771.5,771.5,771.5,0.0
2023-02-02 23:00:00,773.0,773.0,773.0,773.0,0.0
2023-02-03 23:00:00,772.0,772.0,772.0,772.0,0.0
2023-02-10 23:00:00,784.5,784.5,784.5,784.5,0.0
2023-02-13 23:00:00,788.25,788.25,788.25,788.25,0.0
2023-02-14 23:00:00,784.25,784.25,784.25,784.25,0.0
2023-02-15 23:00:00,776.5,776.5,776.5,776.5,0.0
2023-02-16 23:00:00,774.75,774.75,774.75,774.75,0.0
2023-02-17 23:00:00,770.25,770.25,770.25,770.25,0.0
2023-02-21 23:00:00,761.5,761.5,761.5,761.5,0.0
2023-02-22 23:00:00,749.0,749.0,749.0,749.0,0.0
2023-02-23 23:00:00,750.0,750.0,750.0,750.0,0.0
2023-02-24 23:00:00,729.25,729.25,729.25,729.25,0.0
2023-02-27 23:00:00,730.0,730.0,730.0,730.0,0.0
2023-02-28 23:00:00,738.5,738.5,738.5,738.5,0.0
2023-03-01 23:00:00,745.0,745.0,745.0,745.0,0.0
2023-03-02 23:00:00,748.5,748.5,748.5,748.5,0.0
2023-03-03 23:00:00,746.75,746.75,746.75,746.75,0.0
2023-03-06 23:00:00,737.25,737.25,737.25,737.25,0.0
2023-03-07 23:00:00,737.5,737.5,737.5,737.5,0.0
2023-03-08 23:00:00,728.75,728.75,728.75,728.75,0.0
2023-03-09 23:00:00,713.5,713.5,713.5,713.5,0.0
2023-03-10 23:00:00,724.25,724.25,724.25,724.25,0.0
2023-03-13 23:00:00,728.75,728.75,728.75,728.75,0.0
2023-03-14 23:00:00,735.5,735.5,735.5,735.5,0.0
2023-03-15 23:00:00,735.25,735.25,735.25,735.25,0.0
2023-03-16 23:00:00,727.75,727.75,727.75,727.75,0.0
2023-03-17 23:00:00,734.0,734.0,734.0,734.0,0.0
2023-03-20 23:00:00,722.0,722.0,722.0,722.0,0.0
2023-03-21 23:00:00,713.0,713.0,713.0,713.0,0.0
2023-03-22 23:00:00,703.0,703.0,703.0,703.0,0.0
2023-03-23 23:00:00,710.0,710.0,710.0,710.0,0.0
2023-03-24 23:00:00,729.75,729.75,729.75,729.75,0.0
2023-03-27 23:00:00,738.25,738.25,738.25,738.25,0.0
2023-03-28 23:00:00,740.0,740.0,740.0,740.0,0.0
2023-03-29 23:00:00,740.5,740.5,740.5,740.5,0.0
2023-03-30 23:00:00,736.25,736.25,736.25,736.25,0.0
2023-03-31 23:00:00,736.5,736.5,736.5,736.5,0.0
2023-04-03 23:00:00,740.5,740.5,740.5,740.5,0.0
2023-04-04 23:00:00,738.0,738.0,738.0,738.0,0.0
2023-04-05 23:00:00,732.0,732.0,732.0,732.0,0.0
2023-04-06 23:00:00,726.5,726.5,726.5,726.5,0.0
2023-04-10 23:00:00,729.25,729.25,729.25,729.25,0.0
2023-04-11 23:00:00,720.5,720.5,720.5,720.5,0.0
2023-04-12 23:00:00,719.75,719.75,719.75,719.75,0.0
2023-04-13 23:00:00,710.25,710.25,710.25,710.25,0.0
2023-04-14 23:00:00,727.75,727.75,727.75,727.75,0.0
2023-04-17 23:00:00,740.5,740.5,740.5,740.5,0.0
2023-04-18 23:00:00,743.25,743.25,743.25,743.25,0.0
2023-04-19 23:00:00,729.5,729.5,729.5,729.5,0.0
2023-04-20 23:00:00,720.5,720.5,720.5,720.5,0.0
2023-04-21 23:00:00,715.25,715.25,715.25,715.25,0.0
2023-04-24 23:00:00,717.25,717.25,717.25,717.25,0.0
2023-04-25 23:00:00,717.0,717.0,717.0,717.0,0.0
2023-04-26 23:00:00,709.75,709.75,709.75,709.75,0.0
2023-04-27 23:00:00,705.75,705.75,705.75,705.75,0.0
2023-04-28 23:00:00,710.5,710.5,710.5,710.5,0.0
2023-05-01 23:00:00,710.25,710.25,710.25,710.25,0.0
2023-05-02 23:00:00,705.25,705.25,705.25,705.25,0.0
2023-05-03 23:00:00,726.5,726.5,726.5,726.5,0.0
2023-05-04 23:00:00,726.0,726.0,726.0,726.0,0.0
