DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-17 23:00:00,734.0,734.0,718.25,718.25,2.0
2023-03-20 23:00:00,722.0,722.2,722.0,722.2,4.0
2023-03-21 23:00:00,734.5,734.5,734.5,734.5,1.0
2023-03-23 23:00:00,734.5,734.5,734.5,734.5,1.0
2023-03-24 23:00:00,726.6,731.0,726.6,731.0,4.0
2023-03-27 23:00:00,732.75,735.3,732.75,735.3,3.0
2023-03-28 23:00:00,735.2,735.2,730.35,730.35,4.0
2023-03-29 23:00:00,737.4,742.45,736.05,742.45,11.0
2023-03-30 23:00:00,746.0,747.9,746.0,747.55,6.0
2023-03-31 23:00:00,749.35,751.9,749.35,751.85,6.0
2023-04-03 02:00:00,752.85,753.45,752.85,753.45,12.0
2023-04-03 03:00:00,754.85,754.85,754.85,754.85,1.0
2023-04-03 04:00:00,754.85,754.85,754.85,754.85,0.0
2023-04-03 05:00:00,754.85,754.85,754.85,754.85,0.0
2023-04-03 06:00:00,754.85,754.85,754.85,754.85,0.0
2023-04-03 07:00:00,754.85,754.85,754.85,754.85,0.0
2023-04-03 08:00:00,754.85,754.85,754.85,754.85,0.0
2023-04-03 09:00:00,755.8,755.8,755.8,755.8,1.0
2023-04-03 10:00:00,755.8,755.8,755.8,755.8,0.0
2023-04-03 11:00:00,755.8,755.8,755.8,755.8,0.0
2023-04-03 12:00:00,755.8,755.8,755.8,755.8,0.0
2023-04-03 14:00:00,754.6,754.6,754.6,754.6,1.0
2023-04-03 15:00:00,754.6,754.6,754.6,754.6,0.0
2023-04-03 23:00:00,752.85,755.8,752.85,754.6,15.0
2023-04-04 02:00:00,754.6,754.6,754.6,754.6,0.0
2023-04-04 03:00:00,754.6,754.6,754.6,754.6,0.0
2023-04-04 04:00:00,754.6,754.6,754.6,754.6,0.0
2023-04-04 05:00:00,754.6,754.6,754.6,754.6,0.0
2023-04-04 06:00:00,754.6,754.6,754.6,754.6,0.0
2023-04-04 07:00:00,754.6,754.6,754.6,754.6,0.0
2023-04-04 08:00:00,754.6,754.6,754.6,754.6,0.0
2023-04-04 09:00:00,754.6,754.6,754.6,754.6,0.0
2023-04-04 10:00:00,754.6,754.6,754.6,754.6,0.0
