DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,859.7,859.7,859.7,859.7,0.0
2022-11-15 23:00:00,858.4,858.4,858.4,858.4,0.0
2022-11-16 23:00:00,850.5,850.5,850.5,850.5,0.0
2022-11-17 23:00:00,841.9,841.9,841.9,841.9,0.0
2022-11-18 23:00:00,847.5,847.5,847.5,847.5,0.0
2022-11-21 23:00:00,850.6,850.6,850.6,850.6,0.0
2022-11-22 23:00:00,869.9,869.9,869.9,869.9,0.0
2022-11-23 23:00:00,873.1,873.1,873.1,873.1,0.0
2022-11-25 23:00:00,872.3,872.3,872.3,872.3,0.0
2022-11-28 23:00:00,853.2,853.2,853.2,853.2,0.0
2022-11-29 23:00:00,855.7,855.7,855.7,855.7,0.0
2022-11-30 23:00:00,875.8,875.8,875.8,875.8,0.0
2022-12-01 23:00:00,889.3,889.3,889.3,889.3,0.0
2022-12-02 23:00:00,899.2,899.2,899.2,899.2,0.0
2022-12-05 23:00:00,881.7,881.7,881.7,881.7,0.0
2022-12-06 23:00:00,873.3,873.3,873.3,873.3,0.0
2022-12-07 23:00:00,871.3,871.3,871.3,871.3,0.0
2022-12-08 23:00:00,877.2,877.2,877.2,877.2,0.0
2022-12-09 23:00:00,868.5,868.5,868.5,868.5,0.0
2022-12-12 23:00:00,876.0,876.0,876.0,876.0,0.0
2022-12-13 23:00:00,887.8,887.8,887.8,887.8,0.0
2022-12-14 23:00:00,878.6,878.6,878.6,878.6,0.0
2022-12-15 23:00:00,851.0,851.0,851.0,851.0,0.0
2022-12-16 23:00:00,847.7,847.7,847.7,847.7,0.0
2022-12-19 23:00:00,836.2,836.2,836.2,836.2,0.0
2022-12-20 23:00:00,841.5,841.5,841.5,841.5,0.0
2022-12-21 23:00:00,848.1,848.1,848.1,848.1,0.0
2022-12-22 23:00:00,840.4,840.4,840.4,840.4,0.0
2022-12-23 23:00:00,846.1,846.1,846.1,846.1,0.0
2022-12-27 23:00:00,846.4,846.4,846.4,846.4,0.0
2022-12-28 23:00:00,833.8,833.8,833.8,833.8,0.0
2022-12-29 23:00:00,842.2,842.2,842.2,842.2,0.0
2022-12-30 23:00:00,835.7,835.7,835.7,835.7,0.0
2023-01-03 23:00:00,834.9,834.9,834.9,834.9,0.0
2023-01-04 23:00:00,849.4,849.4,849.4,849.4,0.0
2023-01-05 23:00:00,835.9,835.9,835.9,835.9,0.0
2023-01-06 23:00:00,864.3,864.3,864.3,864.3,0.0
2023-01-09 23:00:00,869.3,869.3,869.3,869.3,0.0
2023-01-10 23:00:00,878.2,878.2,878.2,878.2,0.0
2023-01-11 23:00:00,892.4,892.4,892.4,892.4,0.0
2023-01-12 23:00:00,895.2,895.2,895.2,895.2,0.0
2023-01-13 23:00:00,900.9,900.9,900.9,900.9,0.0
2023-01-17 23:00:00,891.1,891.1,891.1,891.1,0.0
2023-01-18 23:00:00,878.4,878.4,878.4,878.4,0.0
2023-01-19 23:00:00,871.8,871.8,871.8,871.8,0.0
2023-01-20 23:00:00,889.5,889.5,889.5,889.5,0.0
2023-01-23 23:00:00,892.0,892.0,892.0,892.0,0.0
2023-01-24 23:00:00,892.8,892.8,892.8,892.8,0.0
2023-01-25 23:00:00,894.4,894.4,894.4,894.4,0.0
2023-01-26 23:00:00,898.4,898.4,898.4,898.4,0.0
2023-01-27 23:00:00,895.1,895.1,895.1,895.1,0.0
2023-01-30 23:00:00,888.8,888.8,888.8,888.8,0.0
2023-01-31 23:00:00,908.4,908.4,908.4,908.4,0.0
2023-02-01 23:00:00,913.8,913.8,913.8,913.8,0.0
2023-02-02 23:00:00,911.7,911.7,911.7,911.7,0.0
2023-02-03 23:00:00,894.9,894.9,894.9,894.9,0.0
2023-02-10 23:00:00,877.7,877.7,877.7,877.7,0.0
