DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,913.6,917.2,904.6,910.2,179.0
2022-04-27 23:00:00,912.7,922.3,907.9,918.4,182.0
2022-04-28 23:00:00,913.3,915.6,903.2,906.0,177.0
2022-04-29 23:00:00,940.5,942.9,925.2,925.5,126.0
2022-05-02 23:00:00,933.8,936.6,911.0,922.0,87.0
2022-05-03 23:00:00,959.2,966.0,955.6,958.5,154.0
2022-05-04 23:00:00,979.6,987.1,959.9,963.8,543.0
2022-05-05 23:00:00,973.4,981.0,960.7,981.0,99.0
2022-05-06 23:00:00,956.2,961.0,947.9,951.0,179.0
2022-05-09 23:00:00,937.6,943.2,928.8,934.0,78.0
2022-05-10 23:00:00,946.2,968.2,942.8,959.4,168.0
2022-05-11 23:00:00,988.6,990.0,967.3,968.0,185.0
2022-05-12 23:00:00,931.6,949.7,930.0,949.7,153.0
2022-05-13 23:00:00,931.5,933.7,923.8,926.2,167.0
2022-05-16 23:00:00,926.9,930.6,922.0,925.2,173.0
2022-05-17 23:00:00,944.0,946.6,937.2,944.7,90.0
2022-05-18 23:00:00,925.0,936.1,920.0,934.6,67.0
2022-05-19 23:00:00,953.5,957.6,939.6,942.2,192.0
2022-05-20 23:00:00,940.9,951.1,939.1,950.6,92.0
2022-05-23 23:00:00,951.2,965.9,949.2,963.6,122.0
2022-05-24 23:00:00,944.4,956.1,942.4,951.3,89.0
2022-05-25 23:00:00,930.8,942.1,930.2,936.7,63.0
2022-05-26 23:00:00,939.4,940.3,929.5,929.5,60.0
2022-05-27 23:00:00,945.1,947.4,938.6,947.4,88.0
2022-05-31 23:00:00,969.3,971.5,951.8,965.5,349.0
2022-06-01 23:00:00,997.7,1007.0,977.2,996.0,738.0
2022-06-02 23:00:00,1029.2,1029.7,1011.9,1011.9,340.0
2022-06-03 23:00:00,1017.8,1036.9,1013.3,1034.9,782.0
2022-06-06 23:00:00,1031.5,1036.4,1022.5,1035.0,573.0
2022-06-07 23:00:00,1014.9,1019.2,1005.0,1007.4,508.0
2022-06-08 23:00:00,1013.6,1018.0,1007.4,1009.7,791.0
2022-06-09 23:00:00,977.9,990.4,971.5,988.8,997.0
2022-06-10 23:00:00,972.9,977.8,955.0,956.6,1023.0
2022-06-13 23:00:00,935.4,945.0,927.0,942.5,1160.0
2022-06-14 23:00:00,913.2,928.0,910.8,923.8,1661.0
2022-06-15 23:00:00,925.5,941.9,921.3,937.2,2233.0
2022-06-16 23:00:00,951.3,952.4,937.0,939.8,2206.0
2022-06-17 23:00:00,930.8,939.9,928.7,938.7,1103.0
2022-06-21 23:00:00,939.4,954.7,933.7,934.2,2270.0
2022-06-22 23:00:00,926.1,933.5,921.4,924.6,2513.0
2022-06-23 23:00:00,903.7,924.3,902.6,920.4,5535.0
2022-06-24 23:00:00,903.3,908.2,900.2,904.2,4854.0
2022-06-27 23:00:00,900.3,904.4,888.1,903.4,7414.0
2022-06-28 23:00:00,905.6,918.0,903.0,914.6,6421.0
2022-06-29 23:00:00,909.9,922.7,907.2,918.3,6582.0
2022-06-30 23:00:00,895.3,898.7,883.4,895.2,8046.0
2022-07-01 23:00:00,871.3,877.9,855.1,857.8,8155.0
2022-07-05 23:00:00,853.4,857.4,837.6,842.6,10347.0
2022-07-06 23:00:00,842.8,852.8,832.0,851.4,9410.0
2022-07-07 23:00:00,863.7,868.7,856.5,857.3,6211.0
2022-07-08 23:00:00,883.7,891.6,870.3,874.7,8533.0
2022-07-11 23:00:00,858.9,866.7,856.9,865.9,6766.0
2022-07-12 23:00:00,827.0,836.9,825.8,833.8,7456.0
2022-07-13 23:00:00,835.9,842.1,818.7,820.0,7577.0
2022-07-14 23:00:00,824.0,828.6,808.6,815.0,7095.0
2022-07-15 23:00:00,832.6,832.9,824.0,829.9,5736.0
2022-07-18 23:00:00,851.5,863.7,845.9,847.3,8081.0
2022-07-19 23:00:00,862.0,869.8,857.7,863.2,4621.0
2022-07-20 23:00:00,842.4,857.6,841.0,855.7,5988.0
2022-07-21 23:00:00,862.1,864.4,840.3,843.6,7010.0
2022-07-22 23:00:00,864.1,878.1,858.1,871.6,5447.0
2022-07-25 23:00:00,869.7,873.3,857.0,868.4,5610.0
2022-07-26 23:00:00,864.1,872.3,858.5,867.6,5137.0
2022-07-27 23:00:00,880.2,883.9,867.7,870.0,7627.0
2022-07-28 23:00:00,880.0,885.2,868.3,883.0,7079.0
2022-07-29 23:00:00,890.5,894.4,877.0,882.4,6817.0
2022-08-01 23:00:00,903.2,908.6,896.6,902.1,6670.0
2022-08-02 23:00:00,890.7,913.5,890.5,910.2,9873.0
2022-08-03 23:00:00,892.5,895.4,881.8,891.2,5683.0
2022-08-04 23:00:00,924.6,929.0,906.2,907.7,10326.0
2022-08-05 23:00:00,931.9,933.3,919.6,921.7,6649.0
2022-08-08 23:00:00,940.7,948.8,934.8,934.8,7896.0
2022-08-09 23:00:00,933.1,944.0,929.8,941.2,5063.0
2022-08-10 23:00:00,942.7,949.5,932.2,935.5,5587.0
2022-08-11 23:00:00,957.1,974.6,955.3,965.5,10114.0
2022-08-12 23:00:00,963.4,963.6,949.1,952.1,5229.0
2022-08-15 23:00:00,931.8,936.4,919.5,936.2,8366.0
2022-08-16 23:00:00,933.5,942.0,926.3,928.0,7668.0
2022-08-17 23:00:00,920.9,930.0,914.8,926.7,8226.0
2022-08-18 23:00:00,905.1,916.6,903.2,916.6,7614.0
2022-08-19 23:00:00,889.3,895.7,878.3,893.7,9298.0
2022-08-22 23:00:00,868.6,871.2,858.0,864.7,7379.0
2022-08-23 23:00:00,873.4,883.9,858.4,858.4,8917.0
2022-08-24 23:00:00,868.0,871.0,858.2,862.9,6779.0
2022-08-25 23:00:00,874.4,875.8,868.8,873.8,4903.0
2022-08-26 23:00:00,852.0,876.7,850.9,869.0,9163.0
2022-08-29 23:00:00,853.4,861.7,851.0,854.2,5927.0
2022-08-30 23:00:00,832.4,844.2,830.0,843.5,9309.0
2022-08-31 23:00:00,827.3,835.5,825.0,828.6,6874.0
2022-09-01 23:00:00,807.8,813.7,796.8,813.4,12180.0
2022-09-02 23:00:00,818.2,827.2,814.6,820.5,8676.0
2022-09-06 23:00:00,837.3,846.4,831.5,843.7,8204.0
2022-09-07 23:00:00,854.7,855.6,838.7,840.6,8198.0
2022-09-08 23:00:00,870.2,874.1,860.9,863.0,8939.0
2022-09-09 23:00:00,873.0,878.3,866.4,866.4,5818.0
2022-09-12 23:00:00,903.3,905.5,892.2,896.4,9443.0
2022-09-13 23:00:00,876.7,903.3,873.4,900.0,11497.0
2022-09-14 23:00:00,903.9,911.1,897.0,899.0,7777.0
2022-09-15 23:00:00,902.2,919.1,900.7,910.8,9983.0
2022-09-16 23:00:00,905.2,907.7,883.5,888.6,7623.0
2022-09-19 23:00:00,921.2,924.0,904.6,904.8,8724.0
2022-09-20 23:00:00,923.5,926.8,917.6,924.3,6874.0
2022-09-21 23:00:00,912.0,928.6,908.0,927.7,11310.0
2022-09-22 23:00:00,903.9,918.8,902.6,913.3,6070.0
2022-09-23 23:00:00,852.9,868.9,852.3,868.4,8058.0
2022-09-26 23:00:00,847.7,864.2,846.3,860.3,4912.0
2022-09-27 23:00:00,847.6,863.1,845.1,854.0,4872.0
2022-09-28 23:00:00,868.0,872.6,850.6,852.0,2244.0
2022-09-29 23:00:00,866.2,877.4,860.2,876.4,237.0
2022-09-30 23:00:00,870.0,870.0,870.0,870.0,0.0
2022-10-03 23:00:00,915.2,915.2,895.0,895.0,11.0
2022-10-04 23:00:00,948.0,950.0,943.0,943.0,3.0
2022-10-05 23:00:00,930.6,930.6,918.9,918.9,4.0
2022-10-06 23:00:00,931.7,931.7,931.7,931.7,0.0
2022-10-07 23:00:00,935.0,935.0,935.0,935.0,1.0
2022-10-10 23:00:00,907.8,913.2,907.8,913.2,7.0
2022-10-11 23:00:00,899.0,902.8,899.0,902.8,2.0
2022-10-12 23:00:00,891.4,891.4,891.4,891.4,0.0
2022-10-13 23:00:00,906.8,906.8,906.8,906.8,0.0
2022-10-14 23:00:00,905.3,905.3,905.3,905.3,0.0
2022-10-17 23:00:00,924.0,924.0,924.0,924.0,0.0
2022-10-18 23:00:00,924.6,924.6,924.6,924.6,1.0
2022-10-19 23:00:00,891.5,891.5,891.5,891.5,0.0
2022-10-20 23:00:00,939.9,939.9,939.9,939.9,2.0
2022-10-21 23:00:00,949.3,960.0,949.3,960.0,5.0
2022-10-24 23:00:00,947.3,947.3,947.3,947.3,0.0
2022-10-25 23:00:00,934.1,934.1,934.1,934.1,1.0
2022-10-26 23:00:00,965.0,965.0,954.1,955.3,29.0
2022-10-27 23:00:00,987.4,987.4,987.4,987.4,0.0
