DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,0.21232,0.21232,0.21232,0.21232,0.0
2022-11-15 23:00:00,0.21208,0.21208,0.21208,0.21208,0.0
2022-11-16 23:00:00,0.21336,0.21336,0.21336,0.21336,0.0
2022-11-17 23:00:00,0.21212,0.21212,0.21212,0.21212,0.0
2022-11-18 23:00:00,0.21198,0.21198,0.21198,0.21198,0.0
2022-11-21 23:00:00,0.21048,0.21048,0.21048,0.21048,0.0
2022-11-22 23:00:00,0.21164,0.21164,0.21164,0.21164,0.0
2022-11-23 23:00:00,0.2136,0.2136,0.2136,0.2136,0.0
2022-11-24 23:00:00,0.2136,0.2136,0.2136,0.2136,0.0
2022-11-25 23:00:00,0.21426,0.21426,0.21426,0.21426,0.0
2022-11-28 23:00:00,0.2136,0.2136,0.2136,0.2136,0.0
2022-11-29 23:00:00,0.21352,0.21352,0.21352,0.21352,0.0
2022-11-30 23:00:00,0.2155,0.2155,0.2155,0.2155,0.0
2022-12-01 23:00:00,0.21694,0.21694,0.21694,0.21694,0.0
2022-12-02 23:00:00,0.21808,0.21808,0.21808,0.21808,0.0
2022-12-05 23:00:00,0.216,0.216,0.216,0.216,0.0
2022-12-06 23:00:00,0.2162,0.2162,0.2162,0.2162,0.0
2022-12-07 23:00:00,0.2175,0.2175,0.2175,0.2175,0.0
2022-12-08 23:00:00,0.21928,0.21928,0.21928,0.21928,0.0
2022-12-09 23:00:00,0.21942,0.21942,0.21942,0.21942,0.0
2022-12-12 23:00:00,0.21882,0.21882,0.21882,0.21882,0.0
2022-12-13 23:00:00,0.22158,0.22158,0.22158,0.22158,0.0
2022-12-14 23:00:00,0.22192,0.22192,0.22192,0.22192,0.0
2022-12-15 23:00:00,0.22066,0.22066,0.22066,0.22066,0.0
2022-12-16 23:00:00,0.22058,0.22058,0.22058,0.22058,0.0
2022-12-19 23:00:00,0.2208,0.2208,0.2208,0.2208,0.0
2022-12-20 23:00:00,0.22188,0.22188,0.22188,0.22188,0.0
2022-12-21 23:00:00,0.22212,0.22212,0.22212,0.22212,0.0
2022-12-22 23:00:00,0.22268,0.22268,0.22268,0.22268,0.0
2022-12-23 23:00:00,0.22324,0.22324,0.22324,0.22324,0.0
2022-12-27 23:00:00,0.22156,0.22156,0.22156,0.22156,0.0
2022-12-28 23:00:00,0.22086,0.22086,0.22086,0.22086,0.0
2022-12-29 23:00:00,0.22288,0.22288,0.22288,0.22288,0.0
2022-12-30 23:00:00,0.22384,0.22384,0.22384,0.22384,0.0
2023-01-03 23:00:00,0.2218,0.2218,0.2218,0.2218,0.0
2023-01-04 23:00:00,0.22298,0.22298,0.22298,0.22298,0.0
2023-01-05 23:00:00,0.22116,0.22116,0.22116,0.22116,0.0
2023-01-06 23:00:00,0.22318,0.22318,0.22318,0.22318,0.0
2023-01-09 23:00:00,0.22514,0.22514,0.22514,0.22514,0.0
2023-01-10 23:00:00,0.22472,0.22472,0.22472,0.22472,0.0
2023-01-11 23:00:00,0.22542,0.22542,0.22542,0.22542,0.0
2023-01-12 23:00:00,0.22704,0.22704,0.22704,0.22704,0.0
2023-01-13 23:00:00,0.22652,0.22652,0.22652,0.22652,0.0
2023-01-16 23:00:00,0.22652,0.22652,0.22652,0.22652,0.0
2023-01-17 23:00:00,0.22584,0.22584,0.22584,0.22584,0.0
2023-01-18 23:00:00,0.2249,0.2249,0.2249,0.2249,0.0
2023-01-19 23:00:00,0.22568,0.22568,0.22568,0.22568,0.0
2023-01-20 23:00:00,0.22684,0.22684,0.22684,0.22684,0.0
2023-01-23 23:00:00,0.22692,0.22692,0.22692,0.22692,0.0
2023-01-24 23:00:00,0.22712,0.22712,0.22712,0.22712,0.0
2023-01-25 23:00:00,0.22766,0.22766,0.22766,0.22766,0.0
