DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-30 23:00:00,1513.75,1513.75,1513.75,1513.75,0.0
2023-03-31 23:00:00,1518.0,1518.0,1518.0,1518.0,0.0
2023-04-03 23:00:00,1508.0,1508.0,1508.0,1508.0,0.0
2023-04-04 23:00:00,1510.0,1510.0,1510.0,1510.0,0.0
2023-04-05 23:00:00,1478.75,1478.75,1478.75,1478.75,0.0
2023-04-06 23:00:00,1515.0,1515.0,1515.0,1515.0,0.0
2023-04-10 23:00:00,1460.0,1460.0,1460.0,1460.0,0.0
2023-04-11 23:00:00,1498.75,1498.75,1498.75,1498.75,0.0
2023-04-12 23:00:00,1514.5,1514.5,1514.5,1514.5,0.0
2023-04-13 23:00:00,1553.75,1553.75,1553.75,1553.75,0.0
2023-04-14 23:00:00,1553.5,1553.5,1553.5,1553.5,0.0
2023-04-17 23:00:00,1617.0,1617.0,1617.0,1617.0,0.0
2023-04-18 23:00:00,1697.0,1697.0,1697.0,1697.0,0.0
2023-04-19 23:00:00,1670.0,1670.0,1670.0,1670.0,0.0
2023-04-20 23:00:00,1641.25,1641.25,1641.25,1641.25,0.0
2023-04-21 23:00:00,1661.5,1661.5,1661.5,1661.5,0.0
2023-04-24 23:00:00,1591.25,1591.25,1591.25,1591.25,0.0
2023-04-25 23:00:00,1539.75,1539.75,1539.75,1539.75,0.0
2023-04-26 23:00:00,1568.0,1568.0,1568.0,1568.0,0.0
2023-04-27 23:00:00,1552.0,1552.0,1552.0,1552.0,0.0
2023-04-28 23:00:00,1568.0,1568.0,1568.0,1568.0,0.0
2023-05-01 23:00:00,1504.5,1504.5,1504.5,1504.5,0.0
2023-05-02 23:00:00,1478.25,1478.25,1478.25,1478.25,0.0
2023-05-03 23:00:00,1471.25,1471.25,1471.25,1471.25,0.0
2023-05-04 23:00:00,1496.0,1496.0,1496.0,1496.0,0.0
