DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,4.886,4.886,4.886,4.886,0.0
2022-05-05 23:00:00,4.958,4.958,4.958,4.958,0.0
2022-05-06 23:00:00,4.833,4.833,4.833,4.833,0.0
2022-05-09 23:00:00,4.519,4.519,4.508,4.508,3.0
2022-05-10 23:00:00,4.535,4.585,4.535,4.585,14.0
2022-05-11 23:00:00,4.625,4.639,4.625,4.639,1.0
2022-05-12 23:00:00,4.632,4.632,4.632,4.632,0.0
2022-05-13 23:00:00,4.629,4.647,4.629,4.647,1.0
2022-05-16 23:00:00,4.714,4.714,4.714,4.714,0.0
2022-05-17 23:00:00,4.823,4.823,4.823,4.823,0.0
2022-05-18 23:00:00,4.88,4.88,4.88,4.88,0.0
2022-05-19 23:00:00,4.795,4.851,4.795,4.851,6.0
2022-05-20 23:00:00,4.812,4.812,4.812,4.812,0.0
2022-05-23 23:00:00,4.893,4.937,4.893,4.937,12.0
2022-05-24 23:00:00,4.992,5.022,4.992,5.022,10.0
2022-05-25 23:00:00,5.093,5.093,5.02,5.062,8.0
2022-05-26 23:00:00,5.128,5.128,5.069,5.069,6.0
2022-05-27 23:00:00,5.078,5.078,5.078,5.078,0.0
2022-05-31 23:00:00,5.063,5.063,5.019,5.019,3.0
2022-06-01 23:00:00,5.093,5.25,5.093,5.25,5.0
2022-06-02 23:00:00,5.277,5.277,5.277,5.277,0.0
2022-06-03 23:00:00,5.345,5.383,5.345,5.383,15.0
2022-06-06 23:00:00,5.639,5.671,5.639,5.671,2.0
2022-06-07 23:00:00,5.784,5.784,5.784,5.784,0.0
2022-06-08 23:00:00,6.003,6.003,5.824,5.824,4.0
2022-06-09 23:00:00,5.993,5.993,5.993,5.993,0.0
2022-06-10 23:00:00,5.959,6.04,5.959,6.04,18.0
2022-06-13 23:00:00,5.929,5.988,5.799,5.988,21.0
2022-06-14 23:00:00,5.44,5.67,5.44,5.67,22.0
2022-06-15 23:00:00,5.69,5.74,5.661,5.668,40.0
2022-06-16 23:00:00,5.44,5.449,5.44,5.449,10.0
2022-06-17 23:00:00,5.024,5.024,5.024,5.024,0.0
2022-06-21 23:00:00,4.876,4.915,4.871,4.886,39.0
2022-06-22 23:00:00,4.9,4.918,4.887,4.918,5.0
2022-06-23 23:00:00,4.864,4.867,4.836,4.867,3.0
2022-06-24 23:00:00,4.775,4.778,4.693,4.721,41.0
2022-06-27 23:00:00,4.759,4.759,4.759,4.759,0.0
2022-06-28 23:00:00,4.778,4.78,4.739,4.739,4.0
2022-06-29 23:00:00,4.73,4.786,4.73,4.786,3.0
2022-06-30 23:00:00,4.77,4.77,4.427,4.427,9.0
2022-07-01 23:00:00,4.46,4.461,4.431,4.431,2.0
2022-07-05 23:00:00,4.347,4.347,4.347,4.347,0.0
2022-07-06 23:00:00,4.31,4.365,4.31,4.365,6.0
2022-07-07 23:00:00,4.458,4.596,4.458,4.593,42.0
2022-07-08 23:00:00,4.585,4.585,4.585,4.585,1.0
2022-07-11 23:00:00,4.666,4.666,4.666,4.666,0.0
2022-07-12 23:00:00,4.587,4.587,4.587,4.587,0.0
2022-07-13 23:00:00,4.762,4.762,4.762,4.762,0.0
2022-07-14 23:00:00,4.726,4.726,4.726,4.726,0.0
2022-07-15 23:00:00,4.848,4.848,4.848,4.848,3.0
2022-07-18 23:00:00,4.942,4.942,4.942,4.942,4.0
2022-07-19 23:00:00,4.874,4.874,4.874,4.874,0.0
2022-07-20 23:00:00,5.033,5.033,5.033,5.033,3.0
2022-07-21 23:00:00,5.03,5.055,5.03,5.055,13.0
2022-07-22 23:00:00,5.045,5.045,5.045,5.045,0.0
2022-07-25 23:00:00,5.187,5.187,5.187,5.187,0.0
2022-07-26 23:00:00,5.154,5.154,5.154,5.154,0.0
2022-07-27 23:00:00,5.122,5.125,5.068,5.076,27.0
2022-07-28 23:00:00,4.999,4.999,4.99,4.99,19.0
2022-07-29 23:00:00,4.924,4.945,4.868,4.945,44.0
2022-08-01 23:00:00,4.85,4.85,4.85,4.85,10.0
2022-08-02 23:00:00,4.796,4.859,4.775,4.778,11.0
2022-08-03 23:00:00,4.78,4.78,4.78,4.78,1.0
2022-08-04 23:00:00,4.92,4.96,4.915,4.916,22.0
2022-08-05 23:00:00,4.95,4.95,4.915,4.915,46.0
2022-08-08 23:00:00,4.806,4.85,4.792,4.83,15.0
2022-08-09 23:00:00,4.853,4.862,4.852,4.862,10.0
2022-08-10 23:00:00,4.977,4.977,4.977,4.977,1.0
2022-08-11 23:00:00,5.223,5.223,5.223,5.223,0.0
2022-08-12 23:00:00,5.24,5.24,5.2,5.2,37.0
2022-08-15 23:00:00,5.192,5.377,5.192,5.373,10.0
2022-08-16 23:00:00,5.584,5.584,5.584,5.584,3.0
2022-08-19 23:00:00,5.49,5.49,5.49,5.49,2.0
2022-08-22 23:00:00,5.7,5.7,5.693,5.693,1.0
2022-08-23 23:00:00,5.79,5.79,5.654,5.654,10.0
2022-08-24 23:00:00,5.63,5.687,5.63,5.686,52.0
2022-08-25 23:00:00,5.758,5.767,5.758,5.767,1.0
2022-08-26 23:00:00,5.822,5.822,5.813,5.813,11.0
2022-08-29 23:00:00,5.91,5.91,5.91,5.91,0.0
2022-08-30 23:00:00,5.9,5.902,5.876,5.876,3.0
2022-08-31 23:00:00,5.885,5.903,5.885,5.897,9.0
2022-09-01 23:00:00,5.934,5.957,5.934,5.957,15.0
2022-09-02 23:00:00,5.905,5.905,5.858,5.9,5.0
2022-09-06 23:00:00,5.803,5.803,5.578,5.581,6.0
2022-09-07 23:00:00,5.41,5.41,5.391,5.4,28.0
2022-09-08 23:00:00,5.4,5.439,5.372,5.418,13.0
2022-09-09 23:00:00,5.406,5.503,5.405,5.503,12.0
2022-09-12 23:00:00,5.526,5.535,5.526,5.535,7.0
2022-09-13 23:00:00,5.567,5.589,5.567,5.589,2.0
2022-09-14 23:00:00,5.865,5.865,5.865,5.865,5.0
2022-09-15 23:00:00,5.806,5.806,5.806,5.806,0.0
2022-09-16 23:00:00,5.63,5.63,5.63,5.63,2.0
2022-09-19 23:00:00,5.497,5.497,5.497,5.497,10.0
2022-09-20 23:00:00,5.445,5.445,5.445,5.445,11.0
2022-09-21 23:00:00,5.303,5.315,5.303,5.309,8.0
2022-09-22 23:00:00,5.205,5.205,5.1,5.1,5.0
2022-09-23 23:00:00,5.07,5.07,5.05,5.05,16.0
2022-09-26 23:00:00,5.067,5.067,5.067,5.067,2.0
2022-09-27 23:00:00,5.015,5.015,4.983,4.985,37.0
2022-09-28 23:00:00,4.95,4.98,4.95,4.98,12.0
2022-09-29 23:00:00,4.852,4.955,4.852,4.914,9.0
2022-09-30 23:00:00,4.958,4.987,4.958,4.987,5.0
2022-10-03 23:00:00,4.866,4.866,4.866,4.866,2.0
2022-10-04 23:00:00,4.916,4.96,4.916,4.96,15.0
2022-10-05 23:00:00,5.01,5.06,5.01,5.06,101.0
2022-10-06 23:00:00,5.075,5.075,5.015,5.023,8.0
2022-10-07 23:00:00,4.995,4.995,4.995,4.995,15.0
2022-10-10 23:00:00,5.105,5.105,5.095,5.095,4.0
2022-10-11 23:00:00,5.102,5.193,5.102,5.193,11.0
2022-10-12 23:00:00,5.229,5.229,5.165,5.165,6.0
2022-10-13 23:00:00,5.136,5.22,5.135,5.22,8.0
2022-10-14 23:00:00,5.208,5.208,5.208,5.208,11.0
2022-10-17 23:00:00,5.118,5.13,5.118,5.13,15.0
2022-10-18 23:00:00,5.105,5.105,4.99,4.99,16.0
2022-10-19 23:00:00,4.882,4.884,4.882,4.884,4.0
2022-10-20 23:00:00,4.8,4.8,4.778,4.778,29.0
2022-10-21 23:00:00,4.61,4.685,4.61,4.685,44.0
2022-10-24 23:00:00,4.7,4.74,4.7,4.74,32.0
2022-10-25 23:00:00,4.794,4.794,4.794,4.794,2.0
2022-10-26 23:00:00,4.861,4.89,4.861,4.89,5.0
2022-10-27 23:00:00,4.826,4.826,4.725,4.82,9.0
2022-10-28 23:00:00,4.757,4.757,4.757,4.757,1.0
2022-10-31 23:00:00,4.897,4.897,4.897,4.897,1.0
2022-11-01 23:00:00,4.8,4.865,4.8,4.865,8.0
2022-11-02 23:00:00,4.872,4.911,4.846,4.862,23.0
2022-11-03 23:00:00,4.873,4.873,4.873,4.873,12.0
2022-11-04 23:00:00,4.922,5.112,4.922,5.095,14.0
2022-11-07 23:00:00,5.265,5.265,5.13,5.154,7.0
2022-11-08 23:00:00,5.044,5.061,4.96,4.96,18.0
2022-11-09 23:00:00,4.771,4.775,4.771,4.775,10.0
2022-11-10 23:00:00,4.875,4.995,4.875,4.955,22.0
2022-11-11 23:00:00,4.906,4.906,4.906,4.906,4.0
2022-11-14 23:00:00,4.915,4.915,4.915,4.915,1.0
2022-11-15 23:00:00,4.805,4.91,4.805,4.91,27.0
2022-11-16 23:00:00,4.825,4.926,4.825,4.926,16.0
2022-11-17 23:00:00,4.958,4.963,4.95,4.961,8.0
2022-11-18 23:00:00,4.876,4.96,4.876,4.96,3.0
2022-11-21 23:00:00,5.045,5.055,5.045,5.055,3.0
2022-11-22 23:00:00,5.029,5.173,5.029,5.142,21.0
2022-11-23 23:00:00,5.3,5.324,5.3,5.307,7.0
2022-11-25 23:00:00,5.316,5.316,5.316,5.316,0.0
2022-11-28 23:00:00,5.236,5.236,5.23,5.23,4.0
2022-11-29 23:00:00,5.417,5.417,5.417,5.417,3.0
2022-11-30 23:00:00,5.362,5.362,5.362,5.362,1.0
2022-12-01 23:00:00,5.382,5.382,5.331,5.359,7.0
2022-12-02 23:00:00,5.11,5.11,5.11,5.11,3.0
2022-12-05 23:00:00,4.872,4.872,4.792,4.792,21.0
2022-12-06 23:00:00,4.73,4.73,4.73,4.73,4.0
2022-12-07 23:00:00,4.737,4.847,4.724,4.847,10.0
2022-12-08 23:00:00,4.913,4.955,4.913,4.955,17.0
2022-12-09 23:00:00,5.05,5.05,5.05,5.05,0.0
2022-12-12 23:00:00,5.141,5.141,5.141,5.141,1.0
2022-12-13 23:00:00,5.425,5.425,5.425,5.425,5.0
2022-12-14 23:00:00,5.242,5.242,5.242,5.242,0.0
2022-12-15 23:00:00,5.245,5.42,5.24,5.35,19.0
2022-12-16 23:00:00,5.278,5.278,5.278,5.278,2.0
2022-12-19 23:00:00,5.09,5.09,5.046,5.05,36.0
2022-12-20 23:00:00,4.77,4.775,4.755,4.775,80.0
2022-12-21 23:00:00,4.786,4.831,4.784,4.831,38.0
2022-12-22 23:00:00,4.44,4.44,4.44,4.44,3.0
2022-12-23 23:00:00,4.395,4.444,4.395,4.415,19.0
2022-12-27 23:00:00,4.379,4.415,4.379,4.415,14.0
2022-12-28 23:00:00,4.173,4.262,4.173,4.25,26.0
2022-12-29 23:00:00,4.178,4.191,4.178,4.191,3.0
2022-12-30 23:00:00,4.174,4.174,4.174,4.174,0.0
2023-01-03 23:00:00,3.937,3.937,3.937,3.937,11.0
2023-01-04 23:00:00,3.981,3.995,3.981,3.995,4.0
2023-01-05 23:00:00,3.81,3.815,3.715,3.75,26.0
2023-01-06 23:00:00,3.662,3.693,3.662,3.69,9.0
2023-01-09 23:00:00,3.8,3.878,3.8,3.878,2.0
2023-01-10 23:00:00,3.648,3.665,3.613,3.613,16.0
2023-01-11 23:00:00,3.502,3.684,3.502,3.684,13.0
2023-01-12 23:00:00,3.78,3.78,3.67,3.67,4.0
2023-01-13 23:00:00,3.585,3.587,3.56,3.57,16.0
2023-01-17 23:00:00,3.641,3.641,3.603,3.605,8.0
2023-01-18 23:00:00,3.492,3.5,3.474,3.498,21.0
2023-01-19 23:00:00,3.521,3.521,3.518,3.518,9.0
2023-01-20 23:00:00,3.598,3.598,3.465,3.465,11.0
2023-01-23 23:00:00,3.492,3.608,3.492,3.608,11.0
2023-01-24 23:00:00,3.491,3.491,3.491,3.491,0.0
2023-01-25 23:00:00,3.393,3.396,3.368,3.382,9.0
2023-01-26 23:00:00,3.234,3.332,3.21,3.285,139.0
2023-01-27 23:00:00,3.364,3.378,3.325,3.376,12.0
2023-01-30 23:00:00,3.239,3.25,3.235,3.25,7.0
2023-01-31 23:00:00,3.252,3.359,3.248,3.342,37.0
2023-02-01 23:00:00,3.203,3.233,3.188,3.227,26.0
2023-02-02 23:00:00,3.143,3.153,3.143,3.151,5.0
2023-02-03 23:00:00,3.085,3.143,3.08,3.143,125.0
2023-02-06 23:00:00,3.116,3.125,3.077,3.077,84.0
2023-02-07 23:00:00,3.18,3.258,3.18,3.258,106.0
2023-02-08 23:00:00,3.207,3.207,3.115,3.124,20.0
2023-02-09 23:00:00,3.118,3.118,3.116,3.118,6.0
2023-02-10 23:00:00,3.162,3.22,3.162,3.197,31.0
2023-02-13 23:00:00,3.132,3.147,3.13,3.134,27.0
2023-02-14 23:00:00,3.195,3.233,3.175,3.213,41.0
2023-02-15 23:00:00,3.174,3.174,3.136,3.152,2.0
2023-02-16 23:00:00,3.125,3.13,3.061,3.11,21.0
2023-02-17 23:00:00,2.997,3.005,2.959,2.979,24.0
2023-02-21 23:00:00,2.845,2.845,2.823,2.823,14.0
2023-02-22 23:00:00,2.98,2.988,2.953,2.953,28.0
2023-02-23 23:00:00,3.001,3.062,2.987,3.062,26.0
2023-02-24 23:00:00,3.127,3.127,3.127,3.127,15.0
2023-02-27 23:00:00,3.233,3.277,3.211,3.262,16.0
2023-02-28 23:00:00,3.245,3.332,3.17,3.332,49.0
2023-03-01 23:00:00,3.28,3.39,3.28,3.39,111.0
2023-03-02 23:00:00,3.388,3.397,3.328,3.347,90.0
2023-03-03 23:00:00,3.444,3.558,3.443,3.547,71.0
2023-03-06 23:00:00,3.22,3.244,3.175,3.244,144.0
2023-03-07 23:00:00,3.23,3.323,3.23,3.303,18.0
2023-03-08 23:00:00,3.185,3.225,3.185,3.225,54.0
2023-03-09 23:00:00,3.25,3.25,3.16,3.175,217.0
2023-03-10 23:00:00,3.124,3.124,3.12,3.12,108.0
2023-03-13 23:00:00,3.214,3.232,3.208,3.232,5.0
2023-03-14 23:00:00,3.22,3.22,3.202,3.205,9.0
2023-03-15 23:00:00,3.083,3.083,3.027,3.042,99.0
2023-03-16 23:00:00,3.11,3.11,3.1,3.1,5.0
2023-03-17 23:00:00,2.97,2.993,2.936,2.936,18.0
2023-03-20 23:00:00,2.901,2.901,2.85,2.85,4.0
2023-03-21 23:00:00,2.872,3.004,2.872,3.004,13.0
2023-03-22 23:00:00,2.935,2.96,2.935,2.945,133.0
2023-03-23 23:00:00,2.913,2.916,2.86,2.866,5.0
2023-03-24 23:00:00,2.931,2.933,2.905,2.905,14.0
2023-03-27 23:00:00,2.862,2.862,2.8,2.84,83.0
2023-03-28 23:00:00,2.792,2.825,2.78,2.78,20.0
2023-03-29 23:00:00,2.821,2.87,2.795,2.845,16.0
2023-03-30 23:00:00,2.767,2.767,2.718,2.738,15.0
2023-03-31 23:00:00,2.83,2.848,2.822,2.822,5.0
2023-04-03 23:00:00,2.692,2.716,2.681,2.71,37.0
2023-04-04 23:00:00,2.714,2.714,2.714,2.714,0.0
2023-04-05 09:30:00,2.769,2.769,2.769,2.769,0.0
2023-04-05 10:00:00,2.769,2.769,2.769,2.769,0.0
2023-04-05 11:00:00,2.769,2.769,2.769,2.769,0.0
2023-04-05 12:00:00,2.769,2.769,2.769,2.769,0.0
2023-04-05 13:00:00,2.695,2.695,2.695,2.695,2.0
2023-04-05 14:00:00,2.695,2.695,2.695,2.695,0.0
2023-04-05 15:00:00,2.695,2.695,2.695,2.695,0.0
2023-04-05 16:00:00,2.695,2.695,2.695,2.695,0.0
2023-04-05 23:00:00,2.695,2.695,2.695,2.695,2.0
2023-04-06 09:30:00,2.688,2.688,2.688,2.688,5.0
2023-04-06 10:00:00,2.688,2.688,2.688,2.688,0.0
2023-04-06 11:00:00,2.665,2.666,2.665,2.666,5.0
2023-04-06 12:00:00,2.65,2.65,2.639,2.639,6.0
2023-04-06 13:00:00,2.639,2.639,2.639,2.639,0.0
2023-04-06 14:00:00,2.618,2.618,2.599,2.599,6.0
2023-04-06 15:00:00,2.599,2.599,2.599,2.599,0.0
2023-04-06 16:00:00,2.599,2.599,2.599,2.599,0.0
2023-04-06 23:00:00,2.688,2.688,2.599,2.599,22.0
2023-04-10 15:00:00,2.69,2.69,2.69,2.69,4.0
2023-04-10 16:00:00,2.69,2.69,2.69,2.69,0.0
2023-04-10 23:00:00,2.69,2.69,2.69,2.69,4.0
