DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,0.3391,0.3391,0.3391,0.3391,0.0
2022-05-23 23:00:00,0.3414,0.3414,0.3414,0.3414,0.0
2022-05-30 23:00:00,0.3498,0.3498,0.3498,0.3498,0.0
2022-06-06 23:00:00,0.3438,0.3438,0.3438,0.3438,0.0
2022-06-13 23:00:00,0.34,0.34,0.34,0.34,0.0
2022-06-20 23:00:00,0.3407,0.3407,0.3407,0.3407,0.0
2022-06-27 23:00:00,0.3425,0.3425,0.3425,0.3425,0.0
2022-07-04 23:00:00,0.3386,0.3386,0.3386,0.3386,0.0
2022-07-11 23:00:00,0.3371,0.3371,0.3371,0.3371,0.0
2022-07-18 23:00:00,0.3364,0.3364,0.3364,0.3364,0.0
2022-07-25 23:00:00,0.3367,0.3367,0.3367,0.3367,0.0
2022-08-01 23:00:00,0.3344,0.3344,0.3344,0.3344,0.0
2022-08-08 23:00:00,0.3341,0.3341,0.3341,0.3341,0.0
2022-08-15 23:00:00,0.3343,0.3343,0.3343,0.3343,0.0
2022-08-16 23:00:00,0.3343,0.3343,0.3343,0.3343,1.0
2022-08-22 23:00:00,0.3327,0.3327,0.3327,0.3327,0.0
2022-08-24 23:00:00,0.3321,0.3321,0.3321,0.3321,1.0
2022-08-26 23:00:00,0.3318,0.3318,0.3318,0.3318,10.0
2022-08-29 23:00:00,0.3293,0.3293,0.3293,0.3293,0.0
2022-08-30 23:00:00,0.3297,0.3297,0.329,0.329,6.0
2022-08-31 23:00:00,0.3305,0.3305,0.3305,0.3305,1.0
2022-09-05 23:00:00,0.3256,0.3256,0.3256,0.3256,0.0
2022-09-06 23:00:00,0.3254,0.3254,0.3254,0.3254,1.0
2022-09-12 23:00:00,0.3243,0.3243,0.3243,0.3243,0.0
2022-09-14 23:00:00,0.322,0.322,0.322,0.322,30.0
2022-09-16 23:00:00,0.3189,0.3201,0.3189,0.3201,9.0
2022-09-19 23:00:00,0.3183,0.3183,0.3183,0.3183,0.0
2022-09-21 23:00:00,0.318,0.3191,0.318,0.3191,17.0
2022-09-22 23:00:00,0.3174,0.3174,0.3162,0.3162,11.0
2022-09-23 23:00:00,0.3155,0.3171,0.3155,0.3171,14.0
2022-09-24 23:00:00,0.3145,0.3145,0.3145,0.3145,1.0
2022-09-26 23:00:00,0.314,0.3218,0.314,0.3218,2.0
2022-09-27 23:00:00,0.3161,0.3161,0.3151,0.3151,47.0
2022-09-28 23:00:00,0.313,0.3157,0.313,0.3157,31.0
2022-09-30 23:00:00,0.3157,0.3159,0.3155,0.3155,35.0
2022-10-01 23:00:00,0.3142,0.3142,0.3142,0.3142,1.0
2022-10-03 23:00:00,0.3136,0.3136,0.3132,0.3132,5.0
2022-10-04 23:00:00,0.3153,0.3153,0.3153,0.3153,3.0
2022-10-05 23:00:00,0.3174,0.3178,0.3168,0.3168,17.0
2022-10-07 23:00:00,0.3162,0.3176,0.3156,0.3176,25.0
2022-10-10 23:00:00,0.3163,0.3163,0.3163,0.3163,0.0
2022-10-13 23:00:00,0.3134,0.3134,0.3134,0.3134,5.0
2022-10-17 23:00:00,0.3124,0.3124,0.3124,0.3124,0.0
