DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,0.007708,0.007715,0.007708,0.007715,1.0
2022-05-09 23:00:00,0.007724,0.007726,0.007697,0.007697,4.0
2022-05-10 23:00:00,0.007718,0.007739,0.007718,0.007739,5.0
2022-05-11 23:00:00,0.007757,0.00777,0.007725,0.007725,6.0
2022-05-12 23:00:00,0.007857,0.007891,0.007842,0.007867,12.0
2022-05-13 23:00:00,0.007781,0.007792,0.007776,0.007792,9.0
2022-05-16 23:00:00,0.007795,0.007795,0.007795,0.007795,0.0
2022-05-17 23:00:00,0.007776,0.007784,0.007776,0.007784,5.0
2022-05-18 23:00:00,0.007855,0.007855,0.007828,0.007828,4.0
2022-05-19 23:00:00,0.007877,0.007909,0.007875,0.007908,8.0
2022-05-20 23:00:00,0.007872,0.007872,0.007852,0.007852,4.0
2022-05-23 23:00:00,0.007866,0.007866,0.007863,0.007866,2.0
2022-05-24 23:00:00,0.007933,0.007954,0.007916,0.007916,20.0
2022-05-25 23:00:00,0.007902,0.007909,0.007895,0.007909,9.0
2022-05-26 23:00:00,0.007909,0.007917,0.0079,0.007912,5.0
2022-05-27 23:00:00,0.007913,0.00793,0.007907,0.007927,119.0
2022-05-30 23:00:00,0.007883,0.007892,0.007872,0.007875,4.0
2022-05-31 23:00:00,0.007817,0.007824,0.007806,0.007814,12.0
2022-06-01 23:00:00,0.007727,0.007772,0.007724,0.007772,26.0
2022-06-02 23:00:00,0.007743,0.007751,0.007736,0.007749,18.0
2022-06-03 23:00:00,0.007685,0.007706,0.00768,0.007705,39.0
2022-06-06 23:00:00,0.007617,0.007682,0.007617,0.007682,70.0
2022-06-07 23:00:00,0.007585,0.007588,0.007572,0.007572,61.0
2022-06-08 23:00:00,0.007493,0.007525,0.007488,0.007492,77.0
2022-06-09 23:00:00,0.007486,0.007523,0.007477,0.007504,103.0
2022-06-10 23:00:00,0.007482,0.007507,0.007476,0.007495,132.0
2022-06-13 23:00:00,0.007488,0.007527,0.007472,0.007507,322.0
2022-06-14 23:00:00,0.007442,0.007495,0.007428,0.007478,217.0
2022-06-15 23:00:00,0.007502,0.007538,0.007457,0.007469,204.0
2022-06-16 23:00:00,0.007621,0.007651,0.007571,0.007577,481.0
2022-06-17 23:00:00,0.007452,0.00747,0.007429,0.00747,299.0
2022-06-20 23:00:00,0.00745,0.007453,0.007446,0.007448,46.0
2022-06-21 23:00:00,0.007369,0.007396,0.00736,0.007385,170.0
2022-06-22 23:00:00,0.007382,0.00741,0.007381,0.007401,135.0
2022-06-23 23:00:00,0.007453,0.007489,0.00745,0.00746,208.0
2022-06-24 23:00:00,0.007437,0.007464,0.007427,0.007445,137.0
2022-06-27 23:00:00,0.007426,0.007448,0.007422,0.007445,109.0
2022-06-28 23:00:00,0.007378,0.007388,0.007373,0.007384,69.0
2022-06-29 23:00:00,0.007365,0.007376,0.00734,0.007349,332.0
2022-06-30 23:00:00,0.007416,0.007416,0.007386,0.007399,134.0
2022-07-01 23:00:00,0.007432,0.007456,0.007422,0.007422,127.0
2022-07-04 23:00:00,0.007432,0.007432,0.007405,0.007419,39.0
2022-07-05 23:00:00,0.00741,0.007412,0.007386,0.0074,118.0
2022-07-06 23:00:00,0.007392,0.007438,0.007389,0.007438,95.0
2022-07-07 23:00:00,0.007383,0.007403,0.007383,0.007403,50.0
2022-07-08 23:00:00,0.007378,0.007393,0.007369,0.00737,80.0
2022-07-11 23:00:00,0.007319,0.007319,0.0073,0.007301,92.0
2022-07-12 23:00:00,0.007347,0.007361,0.007341,0.007353,168.0
2022-07-13 23:00:00,0.007319,0.007329,0.007289,0.007308,129.0
2022-07-14 23:00:00,0.007236,0.007241,0.00721,0.007216,175.0
2022-07-15 23:00:00,0.007249,0.007257,0.007238,0.007241,38.0
2022-07-18 23:00:00,0.007276,0.007279,0.007265,0.007268,63.0
2022-07-19 23:00:00,0.007268,0.007304,0.007266,0.007304,91.0
2022-07-20 23:00:00,0.007264,0.007276,0.007262,0.007274,92.0
2022-07-21 23:00:00,0.007293,0.007314,0.007252,0.007257,171.0
2022-07-22 23:00:00,0.007373,0.007406,0.007351,0.007355,245.0
2022-07-25 23:00:00,0.007345,0.007361,0.007342,0.007352,75.0
2022-07-26 23:00:00,0.007345,0.007367,0.007331,0.007359,90.0
2022-07-27 23:00:00,0.007359,0.007362,0.007305,0.007334,274.0
2022-07-28 23:00:00,0.007471,0.00748,0.007451,0.007464,167.0
2022-07-29 23:00:00,0.007527,0.007534,0.007462,0.007469,158.0
2022-08-01 23:00:00,0.007614,0.007626,0.007581,0.007602,209.0
2022-08-02 23:00:00,0.007546,0.007655,0.007536,0.007653,337.0
2022-08-03 23:00:00,0.007482,0.007512,0.007459,0.007509,430.0
2022-08-04 23:00:00,0.007548,0.007555,0.007501,0.007501,209.0
2022-08-05 23:00:00,0.007424,0.007448,0.007403,0.00744,232.0
2022-08-08 23:00:00,0.007437,0.007466,0.007424,0.007447,123.0
2022-08-09 23:00:00,0.007419,0.007436,0.007419,0.007431,42.0
2022-08-10 23:00:00,0.007546,0.007594,0.007533,0.007533,315.0
2022-08-11 23:00:00,0.007543,0.007599,0.007531,0.007588,188.0
2022-08-12 23:00:00,0.00751,0.007514,0.00749,0.007503,127.0
2022-08-15 23:00:00,0.00752,0.007561,0.007519,0.007559,102.0
2022-08-16 23:00:00,0.007468,0.007474,0.007445,0.007447,131.0
2022-08-17 23:00:00,0.007423,0.007435,0.007398,0.007415,314.0
2022-08-18 23:00:00,0.007374,0.007431,0.007372,0.007424,206.0
2022-08-19 23:00:00,0.007319,0.007328,0.007303,0.007315,189.0
2022-08-22 23:00:00,0.007286,0.007308,0.007281,0.007308,129.0
2022-08-23 23:00:00,0.007319,0.007375,0.007284,0.007284,265.0
2022-08-24 23:00:00,0.007307,0.007327,0.007299,0.007313,123.0
2022-08-25 23:00:00,0.00734,0.007342,0.007314,0.00732,217.0
2022-08-26 23:00:00,0.00729,0.007346,0.007268,0.00733,300.0
2022-08-29 23:00:00,0.007214,0.007239,0.007212,0.007233,115.0
2022-08-30 23:00:00,0.007221,0.007247,0.007203,0.007232,269.0
2022-08-31 23:00:00,0.007218,0.007232,0.007204,0.007216,143.0
2022-09-01 23:00:00,0.007139,0.007179,0.007138,0.007174,197.0
