DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,1.2836,1.2836,1.2836,1.2836,0.0
2022-04-27 23:00:00,1.2793,1.2793,1.2793,1.2793,0.0
2022-04-28 23:00:00,1.2743,1.2743,1.2743,1.2743,0.0
2022-04-29 23:00:00,1.2901,1.2901,1.2901,1.2901,0.0
2022-05-02 23:00:00,1.2777,1.2777,1.2777,1.2777,0.0
2022-05-03 23:00:00,1.2774,1.2774,1.2774,1.2774,0.0
2022-05-04 23:00:00,1.2882,1.2882,1.2882,1.2882,0.0
2022-05-05 23:00:00,1.2668,1.2668,1.2668,1.2668,0.0
2022-05-06 23:00:00,1.2643,1.2643,1.2643,1.2643,0.0
2022-05-09 23:00:00,1.2634,1.2634,1.2634,1.2634,0.0
2022-05-10 23:00:00,1.2597,1.2597,1.2597,1.2597,0.0
2022-05-11 23:00:00,1.2559,1.2559,1.2559,1.2559,0.0
2022-05-12 23:00:00,1.2464,1.2464,1.2464,1.2464,0.0
2022-05-13 23:00:00,1.2546,1.2546,1.2546,1.2546,0.0
2022-05-16 23:00:00,1.26,1.26,1.26,1.26,0.0
2022-05-17 23:00:00,1.2734,1.2734,1.2734,1.2734,0.0
2022-05-18 23:00:00,1.2605,1.2605,1.2605,1.2605,0.0
2022-05-19 23:00:00,1.2736,1.2736,1.2736,1.2736,0.0
2022-05-20 23:00:00,1.2693,1.2693,1.2693,1.2693,0.0
2022-05-23 23:00:00,1.2805,1.2805,1.2805,1.2805,0.0
2022-05-24 23:00:00,1.273,1.273,1.273,1.273,0.0
2022-05-25 23:00:00,1.2797,1.2797,1.2797,1.2797,0.0
2022-05-26 23:00:00,1.2792,1.2792,1.2792,1.2792,0.0
2022-05-27 23:00:00,1.2824,1.2824,1.2824,1.2824,0.0
2022-05-31 23:00:00,1.2781,1.2781,1.2781,1.2781,0.0
2022-06-01 23:00:00,1.2679,1.2679,1.2679,1.2679,0.0
2022-06-02 23:00:00,1.2751,1.2751,1.2751,1.2751,0.0
2022-06-03 23:00:00,1.2692,1.2692,1.2692,1.2692,0.0
2022-06-06 23:00:00,1.2721,1.2721,1.2721,1.2721,0.0
2022-06-07 23:00:00,1.2764,1.2764,1.2764,1.2764,0.0
2022-06-08 23:00:00,1.2714,1.2714,1.2714,1.2714,0.0
2022-06-09 23:00:00,1.2661,1.2661,1.2661,1.2661,0.0
2022-06-10 23:00:00,1.2485,1.2485,1.2485,1.2485,0.0
2022-06-13 23:00:00,1.234,1.234,1.234,1.234,0.0
2022-06-14 23:00:00,1.2209,1.2209,1.2209,1.2209,0.0
2022-06-15 23:00:00,1.2383,1.2383,1.2383,1.2383,0.0
2022-06-16 23:00:00,1.2567,1.2567,1.2567,1.2567,0.0
2022-06-17 23:00:00,1.2388,1.2388,1.2388,1.2388,0.0
2022-06-21 23:00:00,1.2441,1.2441,1.2441,1.2441,0.0
2022-06-22 23:00:00,1.2433,1.2433,1.2433,1.2433,0.0
2022-06-23 23:00:00,1.247,1.247,1.247,1.247,0.0
2022-06-24 23:00:00,1.25,1.25,1.25,1.25,0.0
2022-06-27 23:00:00,1.2501,1.2501,1.2501,1.2501,0.0
2022-06-28 23:00:00,1.2369,1.2369,1.2369,1.2369,0.0
2022-06-29 23:00:00,1.2301,1.2301,1.2301,1.2301,0.0
2022-06-30 23:00:00,1.2387,1.2387,1.2387,1.2387,0.0
2022-07-01 23:00:00,1.2293,1.2293,1.2293,1.2293,0.0
