DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,1345.0,1345.0,1345.0,1345.0,0.0
2022-11-15 23:00:00,1343.3,1343.3,1343.3,1343.3,0.0
2022-11-16 23:00:00,1342.1,1342.1,1342.1,1342.1,0.0
2022-11-17 23:00:00,1341.4,1341.4,1341.4,1341.4,0.0
2022-11-18 23:00:00,1357.7,1357.7,1357.7,1357.7,0.0
2022-11-21 23:00:00,1358.1,1358.1,1358.1,1358.1,0.0
2022-11-22 23:00:00,1370.7,1370.7,1370.7,1370.7,0.0
2022-11-23 23:00:00,1374.6,1374.6,1374.6,1374.6,0.0
2022-11-25 23:00:00,1383.4,1383.4,1383.4,1383.4,0.0
2022-11-28 23:00:00,1373.4,1373.4,1373.4,1373.4,0.0
2022-11-29 23:00:00,1369.6,1369.6,1369.6,1369.6,0.0
2022-11-30 23:00:00,1402.6,1402.6,1402.6,1402.6,0.0
2022-12-01 23:00:00,1418.9,1418.9,1418.9,1418.9,0.0
2022-12-02 23:00:00,1422.0,1422.0,1422.0,1422.0,0.0
2022-12-05 23:00:00,1408.3,1408.3,1408.3,1408.3,0.0
2022-12-06 23:00:00,1397.4,1397.4,1397.4,1397.4,0.0
2022-12-07 23:00:00,1409.0,1409.0,1409.0,1409.0,0.0
2022-12-08 23:00:00,1422.1,1422.1,1422.1,1422.1,0.0
2022-12-09 23:00:00,1404.1,1423.7,1403.9,1419.4,235.0
2022-12-12 23:00:00,1419.9,1419.9,1407.3,1409.3,217.0
2022-12-13 23:00:00,1423.2,1440.9,1419.7,1440.9,481.0
2022-12-14 23:00:00,1424.9,1437.0,1416.8,1421.6,544.0
2022-12-15 23:00:00,1397.9,1418.6,1394.2,1413.7,313.0
2022-12-16 23:00:00,1376.6,1388.1,1370.4,1387.1,589.0
2022-12-19 23:00:00,1372.2,1378.0,1365.7,1376.5,174.0
2022-12-20 23:00:00,1371.1,1374.5,1365.3,1370.9,128.0
2022-12-21 23:00:00,1388.8,1392.7,1374.6,1376.9,278.0
2022-12-22 23:00:00,1385.8,1385.8,1369.6,1383.3,70.0
2022-12-23 23:00:00,1385.8,1386.7,1376.8,1382.4,227.0
2022-12-27 23:00:00,1382.8,1389.0,1379.1,1388.0,164.0
2022-12-28 23:00:00,1374.5,1393.6,1373.1,1386.7,273.0
2022-12-29 23:00:00,1388.1,1393.9,1379.2,1379.5,89.0
2022-12-30 23:00:00,1383.7,1383.7,1371.9,1382.1,303.0
2023-01-03 23:00:00,1378.9,1386.0,1368.6,1383.3,246.0
2023-01-04 23:00:00,1382.0,1389.3,1373.6,1386.8,522.0
2023-01-05 23:00:00,1367.3,1374.9,1363.1,1372.1,148.0
2023-01-06 23:00:00,1379.8,1383.6,1359.9,1377.2,130.0
2023-01-09 23:00:00,1356.9,1381.3,1355.0,1380.3,172.0
2023-01-10 23:00:00,1368.8,1369.8,1353.4,1358.8,356.0
2023-01-11 23:00:00,1375.9,1375.9,1363.0,1369.1,132.0
2023-01-12 23:00:00,1371.2,1374.7,1358.3,1363.0,373.0
2023-01-13 23:00:00,1377.4,1378.4,1365.1,1367.7,147.0
2023-01-17 23:00:00,1370.4,1377.5,1369.1,1374.4,138.0
2023-01-18 23:00:00,1349.7,1373.2,1349.4,1369.8,250.0
2023-01-19 23:00:00,1353.4,1358.2,1345.5,1345.5,344.0
2023-01-20 23:00:00,1360.6,1360.6,1346.2,1352.7,177.0
2023-01-23 23:00:00,1364.9,1371.5,1358.2,1359.8,126.0
2023-01-24 23:00:00,1354.5,1364.2,1347.2,1358.5,161.0
2023-01-25 23:00:00,1355.1,1355.3,1342.4,1345.7,285.0
2023-01-26 23:00:00,1357.6,1357.6,1347.2,1354.1,532.0
2023-01-27 23:00:00,1348.1,1353.9,1346.7,1351.1,143.0
2023-01-30 23:00:00,1335.5,1353.1,1333.7,1345.3,213.0
2023-01-31 23:00:00,1351.8,1352.7,1337.0,1337.3,218.0
2023-02-01 23:00:00,1358.2,1366.8,1342.7,1351.5,221.0
2023-02-02 23:00:00,1348.0,1349.7,1339.4,1346.8,621.0
2023-02-03 23:00:00,1344.4,1353.5,1340.0,1350.2,544.0
2023-02-06 23:00:00,1336.5,1344.1,1335.2,1343.8,350.0
2023-02-07 23:00:00,1346.1,1349.7,1328.2,1328.4,781.0
2023-02-08 23:00:00,1341.8,1348.6,1339.8,1341.8,402.0
2023-02-09 23:00:00,1330.0,1348.6,1328.7,1347.8,278.0
2023-02-10 23:00:00,1341.6,1342.3,1330.3,1330.3,149.0
2023-02-13 23:00:00,1352.2,1352.4,1342.9,1343.5,366.0
2023-02-14 23:00:00,1344.6,1356.8,1338.1,1350.7,378.0
2023-02-15 23:00:00,1337.6,1340.5,1333.1,1338.9,114.0
2023-02-16 23:00:00,1323.5,1334.0,1322.2,1325.8,154.0
2023-02-17 23:00:00,1335.9,1337.0,1316.9,1318.6,291.0
2023-02-21 23:00:00,1317.2,1330.6,1316.2,1328.7,308.0
2023-02-22 23:00:00,1312.8,1320.9,1310.5,1318.0,307.0
2023-02-23 23:00:00,1315.7,1322.4,1307.0,1312.1,145.0
2023-02-24 23:00:00,1298.5,1306.5,1295.5,1305.2,176.0
2023-02-27 23:00:00,1294.4,1309.0,1292.3,1302.5,183.0
2023-02-28 23:00:00,1284.4,1290.9,1284.4,1290.9,690.0
2023-03-01 23:00:00,1282.7,1284.5,1277.2,1279.3,405.0
2023-03-02 23:00:00,1289.3,1290.9,1277.2,1277.9,320.0
2023-03-03 23:00:00,1304.3,1304.8,1289.4,1293.8,1343.0
2023-03-06 23:00:00,1303.2,1308.6,1301.2,1303.9,213.0
2023-03-07 23:00:00,1281.5,1305.5,1279.9,1304.5,687.0
2023-03-08 23:00:00,1274.7,1282.9,1270.1,1280.3,453.0
2023-03-09 23:00:00,1261.1,1280.2,1259.9,1280.1,393.0
2023-03-10 23:00:00,1251.7,1268.8,1247.6,1261.0,472.0
2023-03-13 23:00:00,1263.2,1280.4,1253.8,1253.8,312.0
2023-03-14 23:00:00,1275.0,1277.4,1263.0,1268.4,141.0
2023-03-15 23:00:00,1269.1,1275.2,1259.6,1259.8,270.0
2023-03-16 23:00:00,1284.0,1285.8,1261.5,1265.0,115.0
2023-03-17 23:00:00,1286.3,1286.3,1286.3,1286.3,0.0
