DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-20 23:00:00,0.29798,0.29798,0.29798,0.29798,0.0
2022-12-21 23:00:00,0.29821,0.29821,0.29821,0.29821,0.0
2022-12-22 23:00:00,0.29504,0.29504,0.29504,0.29504,0.0
2022-12-23 23:00:00,0.29461,0.29461,0.29461,0.29461,0.0
2022-12-27 23:00:00,0.2939,0.2939,0.2939,0.2939,0.0
2022-12-28 23:00:00,0.29198,0.29198,0.29198,0.29198,0.0
2022-12-29 23:00:00,0.29246,0.29246,0.29246,0.29246,0.0
2022-12-30 23:00:00,0.2922,0.2922,0.2922,0.2922,0.0
2023-01-03 23:00:00,0.29084,0.29084,0.29084,0.29084,0.0
2023-01-04 23:00:00,0.29149,0.29149,0.29149,0.29149,0.0
2023-01-05 23:00:00,0.29028,0.29028,0.29028,0.29028,0.0
2023-01-06 23:00:00,0.29365,0.29365,0.29365,0.29365,0.0
2023-01-09 23:00:00,0.29622,0.29622,0.29622,0.29622,0.0
2023-01-10 23:00:00,0.29674,0.29674,0.29674,0.29674,0.0
2023-01-11 23:00:00,0.29862,0.29862,0.29862,0.29862,0.0
2023-01-12 23:00:00,0.30073,0.30073,0.30073,0.30073,0.0
2023-01-13 23:00:00,0.3007,0.3007,0.3007,0.3007,0.0
2023-01-16 23:00:00,0.3007,0.3007,0.3007,0.3007,0.0
2023-01-17 23:00:00,0.30111,0.30111,0.30111,0.30111,0.0
2023-01-18 23:00:00,0.30244,0.30244,0.30244,0.30244,0.0
2023-01-19 23:00:00,0.30075,0.30075,0.30075,0.30075,0.0
2023-01-20 23:00:00,0.30156,0.30156,0.30156,0.30156,0.0
2023-01-23 23:00:00,0.30393,0.30393,0.30393,0.30393,0.0
2023-01-24 23:00:00,0.30503,0.30503,0.30503,0.30503,0.0
2023-01-25 23:00:00,0.30367,0.30367,0.30367,0.30367,0.0
2023-01-26 23:00:00,0.3004,0.3004,0.3004,0.3004,0.0
2023-01-27 23:00:00,0.2982,0.2982,0.2982,0.2982,0.0
2023-01-30 23:00:00,0.29549,0.29549,0.29549,0.29549,0.0
2023-01-31 23:00:00,0.29667,0.29667,0.29667,0.29667,0.0
2023-02-01 23:00:00,0.29859,0.29859,0.29859,0.29859,0.0
2023-02-02 23:00:00,0.30103,0.30103,0.30103,0.30103,0.0
2023-02-03 23:00:00,0.29784,0.29784,0.29784,0.29784,0.0
2023-02-10 23:00:00,0.2902,0.2902,0.2902,0.2902,0.0
2023-02-13 23:00:00,0.29197,0.29197,0.29197,0.29197,0.0
2023-02-14 23:00:00,0.29074,0.29074,0.29074,0.29074,0.0
2023-02-15 23:00:00,0.29081,0.29081,0.29081,0.29081,0.0
2023-02-16 23:00:00,0.28869,0.28869,0.28869,0.28869,0.0
2023-02-17 23:00:00,0.28874,0.28874,0.28874,0.28874,0.0
2023-02-20 23:00:00,0.28874,0.28874,0.28874,0.28874,0.0
2023-02-21 23:00:00,0.28101,0.28101,0.28101,0.28101,0.0
2023-02-22 23:00:00,0.28259,0.28259,0.28259,0.28259,0.0
2023-02-23 23:00:00,0.28193,0.28193,0.28193,0.28193,0.0
